time_index,A,B,F,C,H,D,E
2020-01-01 00:21:00,2.417902031183776,0.45814024453287605,0.8078489928632967,0.14788438012203176,0.28437301100081624,-3.179020117334615,0.7320120276756518
2020-01-01 00:22:00,2.577469845398595,0.31451345897197397,0.8998099321627244,0.1965369361936526,0.3803453987545237,-3.3211004347702735,0.5739740586089552
2020-01-01 00:23:00,2.9664614252865453,0.34281765497638894,0.7662658167061708,-0.016911881778855456,0.23476772431276716,-3.4492361703713947,0.6348851456152298
2020-01-01 00:24:00,3.2898821162478513,0.548302934748632,0.8858135158298445,-0.019618229264066707,0.2059018062899533,-3.4410412839069053,0.6825388961519523
2020-01-01 00:25:00,3.571116404285992,0.12330937498649641,0.7609766390756737,0.15894525405567306,0.26768211605475156,-3.458028099443715,0.7368904282260199
2020-01-01 00:26:00,3.6383792974171354,0.2797369141839389,0.9244399270332014,0.066448459042696,0.39547450431419756,-3.3760901128315486,0.7327287676416232
2020-01-01 00:27:00,3.9233864962583995,0.43968820382990487,0.8509619821532151,0.1274679418143679,0.3690285346677196,-3.257845696045601,0.7528003845816287
2020-01-01 00:28:00,4.036412331120509,0.2156281901084053,0.8629396751344841,0.017913414773104416,0.2563789588650006,-3.2861653000976503,0.764906693200862
2020-01-01 00:29:00,4.200045595380597,0.3066280079204337,0.766553178068195,-0.012545586948032567,0.42716438884067665,-3.388063152912893,0.610622225075621
2020-01-01 00:30:00,4.267125293582366,0.20838011569687637,0.9864606535013312,0.002354110034392937,0.39377374142681854,-3.364444196788872,0.7514025297083228
2020-01-01 00:31:00,4.244678444010983,0.4797135607186539,0.7550613012577541,-0.07676513569163064,0.41545881592023404,-3.3836669111845668,0.5661970798720333
2020-01-01 00:32:00,4.184516248632545,0.14999107920292326,0.6599655065848994,0.048476620168299574,0.14930150244364107,-3.425714405736492,0.8056322295219467
2020-01-01 00:33:00,4.314030253585574,0.21251377376936637,0.8448552476119474,-0.14935200798584133,0.2682329193762477,-3.627292161257573,0.7486833781342064
2020-01-01 00:34:00,4.230917397460508,0.22061655301707064,0.87219688055199,-0.11003505115209125,0.025938455556295814,-3.62494336734724,0.7292258303359767
2020-01-01 00:35:00,4.092522096507847,0.4512541767674979,0.6671987896305971,-0.07528109763526991,0.28215759300593046,-3.7067145966070725,0.8010873971556445
2020-01-01 00:36:00,3.9715024790886884,0.10430588739136343,0.7915218847360178,0.0015385675145134087,0.2790218362174887,-3.6949552450650907,0.7987204199837663
2020-01-01 00:37:00,3.843209516951593,0.3048704136336794,1.0203251117390555,0.1088705336680814,0.34107684561493223,-3.7434143266539426,0.6598395029867374
2020-01-01 00:38:00,3.8043435960883425,0.3362237417516335,0.7132175541888924,0.07860433829228008,0.1490417773350849,-3.7855441635462146,0.6880143247816282
2020-01-01 00:39:00,3.790497965374496,0.21970725518880946,0.7487939989737012,0.04232204091348241,0.1755022370080696,-3.91154480167318,0.5747467769388744
2020-01-01 00:40:00,3.599524254148808,0.20097882987695267,0.9512523681213167,0.0810515528925585,0.23586729044707042,-3.986451418242832,0.8350052197657796
2020-01-01 00:41:00,3.446962664845679,0.5098521955351083,0.907414264750828,0.015448464696666445,0.2390951121248575,-4.072879647075207,0.5627544742470514
2020-01-01 00:42:00,3.310686877988176,0.34142940464974214,0.8929356784458238,0.12106282339294795,0.4356439620875582,-4.352100797574511,0.8322303257342696
2020-01-01 00:43:00,2.9693194795274556,0.34681474558235137,1.0157905467561932,-0.1557479654703719,0.452205607573663,-4.224104751725822,0.6192704374175487
2020-01-01 00:44:00,2.683045961505891,0.36709823779707806,0.9721718683864038,0.16048457589932646,0.36789877999192644,-4.139661975697084,0.7134320964761932
2020-01-01 00:45:00,2.58150523026902,0.3150960511221611,0.8597231740918481,0.0848056180258814,0.2100827093704099,-4.137506310779591,0.7782675515849388
2020-01-01 00:46:00,2.6825414325161034,0.18239103126121717,0.844849945102841,0.044181464868830705,0.3459130684752696,-4.15821389444297,0.6854792717832195
2020-01-01 00:47:00,2.7490940599237867,0.46364959481127727,0.8518071399649387,-0.008976119995413648,0.22408563114975316,-4.0402143463595825,0.7338243338497533
2020-01-01 00:48:00,2.8274453787398826,0.3031898027264177,0.7415831475231901,0.04542071447590128,0.204935654671746,-3.9442306622568553,0.4698446393848949
2020-01-01 00:49:00,2.7709509502611995,0.3570951154856139,0.6878108129259907,0.13984905275712906,0.2847769279769423,-4.0750228072093675,0.7326920153626308
2020-01-01 00:50:00,2.7087781282875945,0.14457827018679023,0.8478260157360062,0.017326539521666226,0.1291071605988951,-4.272187761831474,0.6729501907652244
2020-01-01 00:51:00,2.4719353321016855,0.3407873850022848,0.8218748957737586,0.10934614580862874,0.2978078705257231,-4.310115994320609,0.7802555842576269
2020-01-01 00:52:00,2.1418937077924283,0.3038417469629301,0.8923831402401862,0.09628545833676827,0.40236804343302557,-4.323517427599548,0.49189934119272233
2020-01-01 00:53:00,2.1400815800436734,0.2531353997043733,0.9932866188893003,0.08674226254404274,0.29272932122656065,-4.305533392896154,0.7672744239274611
2020-01-01 00:54:00,2.2023491050746014,0.3854751290986201,0.8273990044910924,0.011998537198495189,0.08213073900306123,-4.137024302955171,0.6437178211123256
2020-01-01 00:55:00,2.292075407215632,0.19882711126380115,0.7671351015281432,-0.0717550856992621,0.250655033409247,-4.273114318639038,0.6824460505527483
2020-01-01 00:56:00,2.044468285705317,0.25037933254157785,0.720349417431728,-0.03810328372952961,0.2709929702253051,-4.43073483755155,0.6590159404568496
2020-01-01 00:57:00,1.9222584395347149,0.34819787211525227,0.9249222438646101,0.03545894728954393,0.1749136071528315,-4.412530198066349,0.7636357860779346
2020-01-01 00:58:00,1.7980551662965958,0.38621788131385254,0.8307291328361315,0.10106973577465622,0.32467914628730166,-4.586136861337059,0.6592884721170512
2020-01-01 00:59:00,1.5859296442908268,0.30846431320744866,0.8202298349731814,0.07477691437586077,0.2900313454884784,-4.558075572748469,0.7547378025719969
2020-01-01 01:00:00,1.1742579934306043,0.22102392897398615,0.8871886513734337,-0.057860992508115175,0.1601790008997649,-4.627091494092379,0.5531505785749373
2020-01-01 01:01:00,0.8641413741033854,0.435399913332672,0.9082407185796326,-0.06617848370627645,0.24150692261113998,-4.599588209450597,0.7952910545769252
2020-01-01 01:02:00,0.7759365258696543,0.2317863955617828,0.8401325531332462,-0.1760525648518856,0.34801635097687766,-4.63652798990451,0.5971196328953328
2020-01-01 01:03:00,0.6173455635820302,0.2621801214942522,0.966824764686082,-0.2682220491784247,0.25349370971644253,-4.703827507116778,1.0208805583058056
2020-01-01 01:04:00,0.4117638454713376,0.4811742794989091,0.8389694894673694,-0.2268522083601055,0.5104433914169261,-4.848941294605221,0.5564229622394614
2020-01-01 01:05:00,0.2659265266382961,0.29599442339829674,0.9244548696171553,-0.13025105423008887,0.33836243838851804,-4.815975710131891,0.9392609709124251
2020-01-01 01:06:00,0.2296416099781896,0.44923195419522816,0.8123217962544271,-0.023603424767040047,0.30216676334673426,-4.847889927086551,0.6904407815032836
2020-01-01 01:07:00,0.0036743519899382904,0.22008075415046782,0.7640334478860613,0.038866786534295074,0.3850961894080442,-4.918328041192602,0.7776336444248388
2020-01-01 01:08:00,-0.34414945249162476,0.29706898265595155,0.9831058709680012,-0.12588987300343504,0.21707232869790138,-4.981594296945263,0.7972160255907
2020-01-01 01:09:00,-0.575948554603053,0.23512680271711223,0.9483498375173605,-0.039927054287430194,0.3501566127813006,-5.142591032149755,0.6584097455008804
2020-01-01 01:10:00,-0.8179146370433314,0.26147091955138835,0.9245025477385223,-0.055107054996462124,0.39196739199864933,-5.330200596778723,0.8653236536979442
2020-01-01 01:11:00,-1.1138328134247844,0.525468201324528,0.9044315068044334,0.006050272827356054,0.3436151722335078,-5.186375281165198,0.6037392221283873
2020-01-01 01:12:00,-1.29617661766782,0.4450120205041066,0.7247930293242698,0.0782646063427976,0.13826521319567697,-5.242434523813963,0.7706549765258165
2020-01-01 01:13:00,-1.5053826945255817,0.2637698074465598,0.6601246284840365,0.11747738273247504,0.37029756367896394,-5.345972644637554,0.6601437850562202
2020-01-01 01:14:00,-1.7639903396176326,0.3747712462599194,0.8547831958324641,0.024629871507958076,0.35982884688618577,-5.363436658311626,0.7583853363428359
2020-01-01 01:15:00,-1.8817270897509868,0.22933251476635275,0.838871928855421,-0.1505222739474315,0.3789268895249841,-5.572337607238272,0.5780728942296233
2020-01-01 01:16:00,-2.4188003160141442,0.3654564440648203,0.885216464028338,-0.04647755438570556,0.323390734386088,-5.416810193526725,0.9484886120130773
2020-01-01 01:17:00,-2.675703706654617,0.31408599250868807,0.8108582407236647,0.010243901286669799,0.2579787016069584,-5.360952515553497,0.6965085234837141
2020-01-01 01:18:00,-2.6445431237450143,0.4066815801723157,0.8513677408858099,-0.04053514915689829,0.29906348767366,-5.559341225437042,0.6912694695312234
2020-01-01 01:19:00,-2.863407905946384,0.2562816633742596,0.790517563497894,-0.09604462127060581,0.3277964700225767,-5.685722043126919,0.5503789796841361
2020-01-01 01:20:00,-3.225440980113711,0.459916891859354,0.9405387680284549,-0.21558068454133159,0.19977316101001988,-5.651825109028931,0.832735813787606
2020-01-01 01:21:00,-3.404172240802184,0.19020885755734845,0.7714322936320793,-0.20844410212067427,0.2274527004272776,-5.69758522321239,0.7334110045806632
2020-01-01 01:22:00,-3.7407828969164614,0.45179190380647755,0.9028218791690068,-0.15912673291260088,-0.017434562536690235,-5.712711164162887,0.6627203506750038
2020-01-01 01:23:00,-3.771795105287822,0.24561559806623068,0.7318422645301519,-0.2726201866114191,0.20166516139575252,-5.980463794126197,0.845385709859607
2020-01-01 01:24:00,-3.940032746224368,0.08738469695715459,0.7662924905071682,-0.20993628146512971,0.3342846449613609,-5.943662980858635,0.4826465722014569
2020-01-01 01:25:00,-4.10658298782415,0.29580648561524087,0.7547691416688485,-0.08057779035225587,0.2258612182548782,-5.861057874452671,0.8045349112018287
2020-01-01 01:26:00,-4.077806929632564,0.28575317126091165,0.7620554701436417,-0.027292512372384156,0.20617343390354143,-5.936448991131138,0.5410030964869447
2020-01-01 01:27:00,-4.162461759859825,0.2555685642837329,0.9259264705507189,-0.18610820179314344,0.41313404136273946,-5.979804837470727,0.945392427803164
2020-01-01 01:28:00,-4.369017121336666,0.4645974126073115,0.7682764140856495,-0.09901309024318662,0.33171246233993434,-6.03195031918406,0.5046099417100055
2020-01-01 01:29:00,-4.543220028781918,0.16595680234440605,0.7225182000831959,-0.11630667444259928,0.33818213150922094,-5.989256875966051,0.7775818277811485
2020-01-01 01:30:00,-4.807255408018636,0.28336071438184757,0.7989785398612315,-0.051819591104418784,0.3298273332731405,-5.895285773937945,0.7484103814844756
2020-01-01 01:31:00,-4.718723020806836,0.2909630061099886,0.8164384802665263,0.09799587880950666,0.4070173265288812,-5.877971397645415,0.6755293045095162
2020-01-01 01:32:00,-4.7121864090774785,0.49027418135348944,0.934111112874985,-0.06224186977059557,0.41456772563849276,-5.791367621992552,0.7161732587960821
2020-01-01 01:33:00,-4.608640245418916,0.28803093189293205,0.8951807780292637,0.07314645328540142,0.3080508919588856,-5.620071169499911,0.66730704076539
2020-01-01 01:34:00,-4.440336865666078,0.40170988026981463,0.8507112297003604,0.05117809739191938,0.30024398739256397,-5.4839647360895025,0.9559334185031387
2020-01-01 01:35:00,-4.227563160644578,0.27904322566835127,1.0291909610571939,-0.057629230034531714,0.29191176701251176,-5.26763025473463,0.5485349938103539
2020-01-01 01:36:00,-3.933417152144749,0.2888005447292015,0.9108739925407326,-0.09536092281721044,0.2954361959741138,-5.300040540506147,0.8038265138898086
2020-01-01 01:37:00,-3.6993145503863034,0.5161711258107697,0.9895303824370819,0.03462976603318024,0.2179732017490464,-5.2755780320096415,0.6889223880490974
2020-01-01 01:38:00,-3.45144359731431,0.3601643735638089,0.7814037495717926,0.13141171052464087,0.29277709149466646,-5.528114491304487,0.6321680324241831
2020-01-01 01:39:00,-3.727702023827854,0.2510983543360554,0.8608362332089022,0.05166681448834923,0.24286484614336917,-5.6176116274859025,0.8361950140242437
2020-01-01 01:40:00,-3.7407176833389997,0.24674627849848055,0.6664565472884297,-0.030321804568365616,0.3347881307575531,-5.8885884341757375,0.5458543878707042
2020-01-01 01:41:00,-3.9695120057478177,0.2848929845385415,0.7871130710458318,-0.029857654452968826,0.26642739722684317,-5.869008587347204,0.861350417708141
2020-01-01 01:42:00,-4.106528918997353,0.2797505473115537,0.8466645470184232,-0.06623933129469742,0.26412787076122357,-5.7450083802749266,0.7738190183285221
2020-01-01 01:43:00,-4.070999907755226,0.38330863763047696,0.8584389283830228,0.12909865775962265,0.24225896046405,-5.973657335479931,0.7531211131907474
2020-01-01 01:44:00,-4.2724150957371405,0.2524200815352925,0.8465159549978416,0.010447668153452078,0.35859054647954564,-6.122973188482371,0.861805557271698
2020-01-01 01:45:00,-4.218948089532555,0.15472998614455405,0.940246550068917,-0.03935103521013197,0.34167819118206744,-6.146290555761925,0.5203311015796315
2020-01-01 01:46:00,-4.361128436249717,0.2896502473523941,0.8428760835113528,-0.01225670427048969,0.15835232815543868,-6.361092575398856,0.8995917754519984
2020-01-01 01:47:00,-4.4569512735474675,0.06289459583594931,0.8193407000669044,0.043260764780021395,0.24600806147378518,-6.429289320640773,0.5410578481985506
2020-01-01 01:48:00,-4.475762580199913,0.36154009764803097,0.9215811600629691,0.1402421832136883,0.32268526215199234,-6.412856287699787,0.8840400205815807
2020-01-01 01:49:00,-4.457212895722147,0.4626337584494077,1.0033534354157057,0.088270155995602,0.29530386051580176,-6.5654207198066175,0.7219090632616103
2020-01-01 01:50:00,-4.3516685852795565,0.3266421152174257,0.844096302280505,-0.0446748504798053,0.37023408831453186,-6.588194002525541,0.7565616135386376
2020-01-01 01:51:00,-4.54364130282774,0.3207429115052087,0.8868498964480062,-0.05916440623420514,0.2922833254382815,-6.639646396962058,0.7905291202348588
2020-01-01 01:52:00,-4.677279585046752,0.23828359781751451,0.8369396343696456,-0.0881365609202037,0.034149033419011904,-6.7761547259771024,0.6720473082717202
2020-01-01 01:53:00,-4.693939531735629,0.4319517042989371,0.8179425139269952,0.13250673239428923,0.3407952175230735,-7.110474995809231,0.7641941998112556
2020-01-01 01:54:00,-4.458708845588929,0.357023437743068,0.8441552418762851,0.03675869440643716,0.23097635590097113,-7.100811198251697,0.7027197079126023
2020-01-01 01:55:00,-4.2091152245026455,0.24175523336229687,0.9429569585644089,-0.08812846262895441,0.3015373442419447,-7.08570725540397,0.9243783503550724
2020-01-01 01:56:00,-3.98155165954455,0.3128918649078051,1.04261412655684,-0.18647623162848664,0.2933701030780614,-7.090277096197963,0.6847259466530125
2020-01-01 01:57:00,-3.8766361869635957,0.32333728716852894,0.8029747276088224,-0.21914818080515552,0.1396811298797158,-6.993841381298226,0.7298536119043286
2020-01-01 01:58:00,-3.84064444333392,0.37847589644208524,0.9443675941637281,0.029232664027909805,0.11963899174512588,-6.873305967027375,0.7403793859418126
2020-01-01 01:59:00,-3.855152740142586,0.32602671937507977,0.8794011106497622,-0.17292180369622198,0.2178321025100655,-6.836194962042559,0.7919899662531796
2020-01-01 02:00:00,-3.951406195824644,0.18232588150712337,0.7331100926529589,-0.11787412499312322,0.026142997791324007,-6.844950679737578,0.8702673857075748
2020-01-01 02:01:00,-3.953241791813148,0.311880547160294,0.6987950253302418,0.03226059019121788,0.12499685439918876,-6.933612284202628,0.637229112644921
2020-01-01 02:02:00,-4.053577346462297,0.39815605160535816,0.6951211097022691,0.046881862336342436,0.3658459049629005,-6.829761507517913,0.7428257480682128
2020-01-01 02:03:00,-3.9576084403000844,0.22583479034525317,0.7575416592345011,-0.09482385384301083,0.19422435525875648,-6.768381928764037,0.7403599074470948
2020-01-01 02:04:00,-4.016296881946322,0.28315721043671727,0.7740731935437595,-0.02621035197007028,0.396185877763514,-6.750977729576159,0.5862546970100013
2020-01-01 02:05:00,-3.892363301808173,0.2047492371015602,0.7865401728725676,0.13120629111223805,0.4530064904939841,-6.684332492644916,0.8435903028683043
2020-01-01 02:06:00,-4.061664037344783,0.36153573080773527,0.827703376147043,0.17010243653540247,0.3634986545773006,-6.627403108046615,0.6033650429738345
2020-01-01 02:07:00,-4.185501932258924,0.2338147804485628,0.8765913006014477,0.02670341289637021,0.3052896229210253,-6.693842306375383,0.9785380964523493
2020-01-01 02:08:00,-4.156259956632102,0.17902730317603993,0.8789370758125749,0.06998582933989926,0.1199565821840673,-6.5339089003792425,0.6776787736414963
2020-01-01 02:09:00,-4.203586949568903,0.4247327992056138,0.8767164357278326,-0.06753666382390996,0.274254224781297,-6.456807044468826,0.8909770174335327
2020-01-01 02:10:00,-4.296324639826727,0.29816147976288426,0.8906661757875112,0.17072209017835568,0.2799897081135187,-6.3433848863657865,0.5455660455779751
2020-01-01 02:11:00,-4.317286399363136,0.4932202436756357,0.9177351577918743,0.11638319730963015,0.24903854489760074,-6.465291366205399,0.7913241482820125
2020-01-01 02:12:00,-4.373624393840217,0.3366995232140897,1.0453243887785484,0.04999912590328315,0.31441088354097974,-6.490777679012458,0.6805140462140222
2020-01-01 02:13:00,-4.550364379874615,0.3231133263609622,0.8669475893701892,-0.12400526261076814,0.3357198785828691,-6.409347710210947,0.7273450927014881
2020-01-01 02:14:00,-4.7118615261294945,0.31639931434137547,0.8621725523993425,-0.09650020293857277,0.3240610056691258,-6.277518184103342,0.7172349125952098
2020-01-01 02:15:00,-4.553049449291278,0.2921360315283362,0.6924303255139856,0.09745192896823064,0.2113469581756346,-6.304787557223906,0.741527167308812
2020-01-01 02:16:00,-4.411177506249753,0.17356142385928505,0.7080183185620866,0.007349556175308962,0.3436431010044708,-6.194735957272042,0.7464812716429892
2020-01-01 02:17:00,-4.610120658453904,0.289358935562832,0.8355311304611899,0.35366243393386104,0.11609636532037562,-6.117032089269227,0.791810832297507
2020-01-01 02:18:00,-4.537970266643135,0.24314316879381212,0.822980929662721,0.1414426989164677,0.3434993974708941,-6.183536361259394,0.7891482354840444
2020-01-01 02:19:00,-4.5654441181280365,0.2470053885729362,0.9075816937270672,0.14892047903085348,0.37305835099024687,-6.284479230258619,0.7754979406285221
2020-01-01 02:20:00,-4.807103495904454,0.40807993187317976,0.7546694893641068,-0.09979068642050919,0.34499328379726246,-6.140234153472024,0.7627796312068533
2020-01-01 02:21:00,-4.816651455735724,0.26015282742756907,0.8746310960101222,-0.07802341824767788,0.3010139434936632,-5.891409179695759,0.7159603238076786
2020-01-01 02:22:00,-4.798742590278626,0.3822727563805567,0.7565890320546488,-0.14736977333126774,0.3555522894770373,-5.599079331029621,0.9918185744040723
2020-01-01 02:23:00,-4.547119557313696,0.2819859686267909,0.8862488313553654,0.04575296288628902,0.20297688181344606,-5.5284075509544826,0.9086649723040725
2020-01-01 02:24:00,-4.217387774471648,0.3128940834436039,0.9799105500253558,0.2197136603877921,0.32294408084967186,-5.568111834681797,0.7602404775020871
2020-01-01 02:25:00,-4.124224418388379,0.4258670901370186,0.9726513039359465,0.2370951181453238,0.280498522828256,-5.5190317162331155,0.6799172541011289
2020-01-01 02:26:00,-3.994354522146543,0.24369103224167094,0.8675326187210716,0.04689669690751505,0.2744382269585285,-5.553969291153021,0.7471303172179765
2020-01-01 02:27:00,-3.9192104294629972,0.20632276984113446,0.9740872402821283,0.22295666279818852,0.32276768593756894,-5.596376360464589,0.9579205893821656
2020-01-01 02:28:00,-3.9528249006046057,0.3984421489370309,0.9376069833795491,0.23668891548659526,0.4586933107363323,-5.458431614366311,0.7140743503292637
2020-01-01 02:29:00,-3.876170090123408,0.3705230265630634,0.9031033160543032,-0.11996505290361234,0.5795319641001975,-5.47108542793044,0.62125865098501
2020-01-01 02:30:00,-3.86047859358392,0.2581194981345706,0.8420281183302493,0.03128316421339156,0.23312644351799197,-5.24953552563748,0.7976174870159314
2020-01-01 02:31:00,-3.7687310739755393,0.33344542573917674,0.9278142851797643,-0.00358169780352802,0.177108620065798,-5.212320963665145,0.7441547784273708
2020-01-01 02:32:00,-3.450663541799093,0.4657623263777265,0.7742933476315418,0.05160229015044188,0.170982524954904,-5.271079879091647,0.7765521938220132
2020-01-01 02:33:00,-3.4630368366603177,0.3869658710821152,0.77590177378221,0.14798616125452924,0.3411763537639614,-5.3213788427457125,0.6823423326348372
2020-01-01 02:34:00,-3.3580810123031437,0.13503169788245967,0.8476728295399917,0.06554234978106101,0.2175671683230359,-5.245067399401826,0.678778360583947
2020-01-01 02:35:00,-3.160472064534599,0.2789605455686176,0.9080297305777311,-0.052259314441687715,0.31814435290237697,-5.360467472892731,0.8799660534761746
2020-01-01 02:36:00,-3.173717305405241,0.37083799070286894,0.8773810020014672,-0.03415458854639795,0.2722403109811291,-5.396865144561357,0.6308123424446719
2020-01-01 02:37:00,-3.2325096588746125,0.26146349102087574,0.8340455980339762,-0.020733519906013197,0.29511442112147024,-5.3407438920578665,0.7800739620374023
2020-01-01 02:38:00,-3.1739436477482377,0.403017958295902,0.9247284354893701,0.057258336607237906,0.2470549502346261,-5.130188365908923,0.7134513544432071
2020-01-01 02:39:00,-3.0525534175616698,0.4765367112804415,0.7680452624720052,0.021525151272827416,0.2275363075891132,-5.1612082843129015,0.6295206783137299
2020-01-01 02:40:00,-2.796673052773326,0.28053964370710976,0.8280588677881442,-0.02436192294040011,0.21274100501254076,-5.063174615618641,0.7371772618809898
2020-01-01 02:41:00,-2.6693238166931175,0.1706891910789765,0.9775028952118294,-0.11411091091762203,0.13988501197688305,-5.023790403511894,0.4211148826644596
2020-01-01 02:42:00,-2.3879880440690955,0.5658659792438016,0.9883668562032166,-0.24927924742124408,0.2484763114982458,-5.019099463522057,0.9298791075004142
2020-01-01 02:43:00,-2.003388891082645,0.21550679491892405,0.8102946370139559,-0.15896594626077884,0.4236625169961035,-4.819680945755374,0.43095194473299486
2020-01-01 02:44:00,-1.718985382633855,0.23341507994342015,0.8184197343039545,-0.1649269143144077,0.17986543099372793,-4.801037380140174,0.8849596843064873
2020-01-01 02:45:00,-1.5710124975168092,0.4476328389979883,0.7690501788382398,-0.12682160258545155,0.09544052656839114,-4.873990828987485,0.6391707029327884
2020-01-01 02:46:00,-1.3877596743533926,0.32681845427923073,0.8642281423237327,-0.29926286863924617,0.2913946989991262,-4.918089896107654,0.7798675023812254
2020-01-01 02:47:00,-1.2408667768117465,0.20251886529445326,0.783768939615894,-0.2289741871215301,0.13017121510783736,-4.981063571287966,0.7197893785417977
2020-01-01 02:48:00,-1.298790251774123,0.2502901929314851,0.7895561101573733,-0.0920406365115515,0.3782291298360573,-5.2077539388277785,0.7856070280365295
2020-01-01 02:49:00,-1.6126292933254749,0.3351760281214396,0.7110383903574842,-0.033779182017415504,0.27425813163760604,-5.350717930533426,0.543400989726887
2020-01-01 02:50:00,-1.8556056038753947,0.249526416938178,0.7501648900205594,0.06284272852224383,0.25501277157467733,-5.243024045778843,0.7233099085753987
2020-01-01 02:51:00,-2.0173864990455943,0.2908372358146244,0.8968919204564781,0.017678825051472936,0.35478803358867994,-5.128678136392488,0.6919538949652665
2020-01-01 02:52:00,-1.961708073882218,0.42317033393088777,0.7980091136320412,-0.028029562955870384,0.27976250544557363,-5.1530262965510865,0.7943315769067082
2020-01-01 02:53:00,-2.055285958616033,0.3707499654351742,0.8106297612054483,0.11358833911305233,0.33655829295198914,-5.218018891504363,0.7120067414928009
2020-01-01 02:54:00,-2.155510757000973,0.2029319878825291,0.9796109036719995,0.1039220685527498,0.2477637332402833,-5.094866275665823,0.653117571914634
2020-01-01 02:55:00,-2.3081682988169936,0.41094859535931527,0.9597508371316796,0.12025002640113966,0.24022148625720158,-5.082110164979603,0.5668694003125625
2020-01-01 02:56:00,-2.2309584703361858,0.44125024651259775,0.6788332847839762,0.10133065518800344,0.24571956810884424,-5.078358928814457,0.8735446791229012
2020-01-01 02:57:00,-2.1807336050839328,0.14370566287729256,0.9472802573221036,0.1021848897012293,0.1956235577295979,-5.038668345852111,0.7613083603151971
2020-01-01 02:58:00,-2.1381396829464445,0.2916266667217351,0.7915438126663952,0.0870413673485999,0.31656795317700775,-5.08827253735037,0.7679721132943135
2020-01-01 02:59:00,-2.019696130702209,0.3355716441792819,0.7991914643505329,0.05320038201014496,0.2779143456759585,-5.201732043469814,0.5834130596096606
2020-01-01 03:00:00,-2.025578095112628,0.2546376011738847,0.8847183958359405,-0.11086915401323022,0.2721120727706537,-5.229199729506352,0.6874531358993314
2020-01-01 03:01:00,-1.878273171969384,0.29093303446630875,0.7523041081791046,-0.02511991470365827,0.45102275325956587,-5.263939885385133,0.6468115497891282
