time_index,A,B,F,C,H,D,E
2020-01-01 01:11:00,0.18051005430242567,-0.5197282257048845,0.212262468487447,-0.25624238090932255,-0.16128312857649352,0.01960797186666351,-0.46886929884710754
2020-01-01 01:12:00,-0.344361415883176,-0.17115275247468226,-0.16260613859013642,-0.1476213491656923,-0.1477274743925818,-0.14848537559007854,-0.0857465640805605
2020-01-01 01:13:00,-0.01161543195708771,-0.42440411051036536,-0.10801291092455934,-0.04439282572466139,0.013183298558385764,0.12057222863457924,-0.09405724399281776
2020-01-01 01:14:00,-0.0035139371832139943,-0.6316207869753682,-0.0969202561558741,0.06717006356717552,0.013509069037519913,0.017473154859717885,-0.18487711388624983
2020-01-01 01:15:00,-0.08529277339817189,-0.4777773429970873,0.08338110136685406,0.03803762742350385,0.08418050755008138,0.05400321863917723,-0.3413503667211529
2020-01-01 01:16:00,-0.23456558834136387,-0.3673947999193164,0.030762971039255235,-0.13579305448769638,-0.01648158298481186,0.07015896966635565,-0.14937772309965375
2020-01-01 01:17:00,-0.2688187581901943,-0.5517825575188484,-0.13960524073938585,0.10124174995984961,0.03341092142042304,0.07146381726616316,-0.11516934774483642
2020-01-01 01:18:00,-0.05359215170122305,-0.3129650667510211,0.04854004442477593,0.07572020143101237,0.10636153901649606,0.015218767838677158,-0.19045456779587888
2020-01-01 01:19:00,0.0130331524925103,-0.513803435513099,0.12121654060379779,0.08062986322293128,-0.020006091769435946,-0.04644853253674689,-0.14805480051908015
2020-01-01 01:20:00,0.13843268226644084,-0.5002278388731404,-0.02827938050327898,-0.13077931210101754,-0.07857968127782819,-0.0506965991763515,-0.39144784132217325
2020-01-01 01:21:00,-0.0994962121955381,-0.4286811654563844,-0.12905151650456836,-0.32857115601749454,-0.016569106156473494,-0.19755845693373053,-0.21889821295259582
2020-01-01 01:22:00,0.08200609273643367,-0.5838971935965759,-0.30897006817041733,0.20530303856767446,-0.19349742557596716,0.2053392487776819,-0.10262287423330001
2020-01-01 01:23:00,-0.14263759601848838,-0.6274351373448654,0.060224912351294596,-0.17819442965162122,-0.04123740428814489,-0.10367270668299018,-0.24051357190917796
2020-01-01 01:24:00,0.06050097217640141,-0.5449072854914766,-0.05570976154081643,-0.07087979982005514,-0.038927081677331526,0.09802294808159565,-0.1259947622924923
2020-01-01 01:25:00,-0.2824326864035098,-0.5888385117194171,0.06994914398579227,0.0767902451147855,0.013111453472129067,-0.08120114758368131,-0.2971784029778929
2020-01-01 01:26:00,0.032207258196024366,-0.39566639921823815,0.05410209226758311,-0.046776932793314206,0.1486708490938728,0.06188127579952398,-0.25140332478756516
2020-01-01 01:27:00,0.05847549387553068,-0.33776073647235644,-0.2567980306110399,-0.15855368689856733,0.01638029273168485,0.02796710871043085,-0.048819178402936814
2020-01-01 01:28:00,0.17027697064390812,-0.48577497757448423,-0.10383178140218596,-0.0021992649248236042,-0.027014174109177745,-0.016165597434263157,-0.07081203123503181
2020-01-01 01:29:00,0.09675789927494399,-0.5433454749839223,-0.01046666956795131,0.0860432317515199,0.05522203798945033,0.10762456347877916,-0.18648758242925034
2020-01-01 01:30:00,0.15248428006590292,-0.4538998389675527,-0.11368501847615112,0.024049299424991753,-0.029145644996569867,0.011011919373643937,-0.30566505681054
2020-01-01 01:31:00,-0.12415258301039932,-0.3172229511206245,0.08173983532547258,-0.05145421332532927,0.07917720851352636,0.02076936253638157,-0.20154272808853296
2020-01-01 01:32:00,0.0356531036902885,-0.4519369489182162,-0.1127566696003868,-0.03250242362264056,0.005837598506515322,0.2610658508820588,-0.007375379939378007
2020-01-01 01:33:00,-0.2697803405402284,-0.4930850109859809,-0.12186797816930633,-0.19064211571017323,-0.1533151486021597,0.06850688182008371,-0.10422687912600831
2020-01-01 01:34:00,-0.20730851670250824,-0.5223495505433668,-0.09741624037990854,0.07690950677626551,-0.12644628635351127,0.1675295959870159,-0.19632127435728217
2020-01-01 01:35:00,-0.023338161422881393,-0.3198238366412507,0.0878772980399168,0.21094731201860994,0.054232102973464986,0.20837699968379716,-0.2549176824377145
2020-01-01 01:36:00,0.042407790982692206,-0.4299378350188246,0.025312378972561306,-0.20107131359318658,0.22694159629801164,0.0496183595560674,0.11163171429152291
2020-01-01 01:37:00,0.04801741422338755,-0.5595106603082806,-0.23689269613413733,-0.09092250395731033,0.1355366110523789,0.20805847816760015,-0.16981388909648804
2020-01-01 01:38:00,-0.15238955743410565,-0.645143763655711,-0.01987586483968607,-0.13016875154093335,-0.18257523641272963,0.11113847079754319,-0.3005352757603167
2020-01-01 01:39:00,-0.06421791095271379,-0.4704468216318114,-0.07353307876505694,-0.18459107855012752,-0.12290147251039232,-0.10549144654877306,-0.15690624045240012
2020-01-01 01:40:00,-0.14698767942834262,-0.3387873343429914,-0.09774529366178358,0.07227088649836085,-0.20197590884117944,0.12909282593587154,-0.3402126383421725
2020-01-01 01:41:00,-0.15851667381247386,-0.4406527838230556,0.0501700603987055,-0.08723851777549733,0.12249936882766174,0.026587895858521005,0.019689957902935568
2020-01-01 01:42:00,-0.047670487980034267,-0.4267968917686357,-0.04287894999673568,0.06258127016285876,-0.0294124849084857,0.24257050649371822,-0.1630993352270254
2020-01-01 01:43:00,-0.4013422710667661,-0.5447842589319437,0.018591321101119364,-0.0012382296698950485,-0.0004799255127851919,0.1010405529907574,-0.34418014149376325
2020-01-01 01:44:00,0.05402748982862168,-0.5922171603689727,0.1031450411667959,-0.1669606161765148,-0.09640377572812932,-0.051601174239029685,-0.21272896491093685
2020-01-01 01:45:00,-0.05537275534349702,-0.38037429779121296,-0.0026894579224327197,0.12193543888861308,0.027367702545437758,-0.13423660010046592,-0.20874083070367527
2020-01-01 01:46:00,0.2181654916072159,-0.4888207768462178,-0.018196629197645434,0.027016703836741242,0.0035424768450409844,-0.02531403043957421,-0.02838056316540266
2020-01-01 01:47:00,0.05565255924608263,-0.42060117293020366,0.17002973643586036,-0.0816606799603161,0.04426095174988505,0.1900184655960428,-0.2043904160455936
2020-01-01 01:48:00,0.010263760120260063,-0.43121466160304267,0.013899408490429158,0.00582948105801354,0.06023814691509138,0.016414047628090456,-0.17561782305023702
2020-01-01 01:49:00,0.07534080423304206,-0.29988174033872494,0.06460672499573297,-0.21581456340934319,0.04344887798835108,-0.014454459596669838,-0.13487896377046837
2020-01-01 01:50:00,0.14005027271626697,-0.5304737620102323,-0.08436499476834748,0.11422628849209322,-0.20446228532031038,0.13702738415302604,-0.028903987454652363
2020-01-01 01:51:00,0.0016107199506593672,-0.4884057337307781,0.09181235390967857,0.09691913669284527,-0.020111230364438515,-0.11604993742518155,-0.20849882070482395
2020-01-01 01:52:00,-0.011902638812101962,-0.5482240429823952,-0.09086217799367612,-0.06849006770756247,-0.024079460422930583,0.2262534043987753,-0.15909182273812494
2020-01-01 01:53:00,-0.5755265617463627,-0.5001432639479291,0.05584361639487142,0.02589271546952044,-0.03389293956200378,0.052258225490149836,-0.2523138211905072
2020-01-01 01:54:00,0.005262202389461221,-0.4946602148890792,0.08552439692320249,0.010889100099823476,-0.06298732409505765,0.13985535630762708,-0.11859764821772811
2020-01-01 01:55:00,-0.00034814574094368944,-0.23045537830660956,-0.023880051000028133,0.11057608617796232,0.15500851970559965,0.1848601482696194,0.024550755150586745
2020-01-01 01:56:00,-0.35367640834508374,-0.5536825343062195,0.25646924713610564,0.046946215457974935,-0.024129682863263002,0.12037211390911268,-0.13144122236130257
2020-01-01 01:57:00,-0.13025938293990408,-0.337616725305773,0.16406352205716737,0.08115927007714113,-0.05926119164833866,-0.08095443877374406,-0.4016129306385397
2020-01-01 01:58:00,0.06709573805806808,-0.44983957149291937,0.12622145014578512,-0.006717027014582486,-0.07509447925354093,0.13358845839429362,0.051015832190996285
2020-01-01 01:59:00,-0.32167934546813837,-0.24557678849963802,-0.06530180491922358,0.06997268933043917,-0.13815679625666155,0.34337569659188155,-0.26803757743769707
2020-01-01 02:00:00,-0.14122517972637905,-0.5790932532160928,0.07532285872296354,0.0033673907301795315,-0.03581049288148849,0.09141628137968116,0.11144655037648957
2020-01-01 02:01:00,-0.08866943718398562,-0.4494735918104913,0.08125274543852877,-0.03116005889912207,-0.11082291806808477,0.2183278836746899,-0.2836923326914276
2020-01-01 02:02:00,-0.33886723619919845,-0.4008937321328899,-0.14440711539969828,0.043514783216033366,-0.19914673786845408,-0.05607764521029697,-0.07686600095670607
2020-01-01 02:03:00,0.04255846659841977,-0.4741655015643938,0.0430073340531025,-0.05414901818885548,0.0856639369636964,-0.10598956559313305,-0.17229725812344407
2020-01-01 02:04:00,0.03137172381089627,-0.39708355584580474,-0.06275252237341786,-0.10873427413214548,0.1416805874082347,-0.015954808183680346,-0.2543768407104908
2020-01-01 02:05:00,0.3070094135892548,-0.6101896746294974,-0.18445451542317,0.09438270162864769,0.0035372008191369916,0.16323107932029146,-0.1274176477622424
2020-01-01 02:06:00,-0.1323444960540405,-0.5257270689395883,-0.01234113787029971,0.013725216892327911,0.15784386453379554,-0.06091711519346164,-0.3042207407777325
2020-01-01 02:07:00,0.16113383601232809,-0.634700673328381,-0.056256336974035426,-0.11526185105401435,0.07185142190836022,0.07463507471658694,-0.2213128675162117
2020-01-01 02:08:00,-0.043668545505764045,-0.3006318709370781,-0.313468998539413,0.1842501870210063,-0.11188478648587385,-0.03836982187740288,-0.147639496989714
2020-01-01 02:09:00,0.13689779458742313,-0.3721893525688396,-0.02000430729275185,0.1332821948016148,0.0989533223598803,0.13571204084661237,-0.12104802526881178
2020-01-01 02:10:00,-0.22688258789695787,-0.3485238255485003,0.20919120952266973,-0.055750306099231234,0.047169463370289696,0.030973732158394697,-0.4032545100044245
2020-01-01 02:11:00,-0.018489144971280215,-0.4309843611308526,-0.03773948934032524,0.17018696118437518,-0.038681142037485995,0.03778555975933859,-0.13966679453467945
2020-01-01 02:12:00,-0.0987873919952319,-0.568299919500448,0.17570153953894835,-0.14546263191589795,0.1054201627188728,0.0228839884554033,-0.2708938630280849
2020-01-01 02:13:00,-0.08793918799832884,-0.4752817197321326,-0.12374082250065636,0.19148297534583067,-0.11303374485538968,0.12889363816737961,-0.20543235991805708
2020-01-01 02:14:00,-0.15830177948489033,-0.6455630687455308,0.04608028520667819,-0.0017801020471060758,0.16520038789326996,0.14312650195944554,0.008091905664500992
2020-01-01 02:15:00,-0.07361983118249368,-0.31663265284419906,-0.0003480764980190608,-0.02345754807168411,-0.2667749765503508,0.2153641250295625,-0.06885039442455815
2020-01-01 02:16:00,-0.13351401920819353,-0.43918489726400206,0.054167753984534106,0.11155351159724569,0.024595614518006334,-0.013010002928291547,0.02200775559192178
2020-01-01 02:17:00,0.03552696909160634,-0.4375071905480548,-0.07290954163296479,0.04504148785109403,0.28815374485629547,0.18004051678021488,-0.12388877679458633
2020-01-01 02:18:00,-0.40731045886396056,-0.35634801039603636,-0.028050750109442142,-0.04278210749444717,0.030607586641644303,0.23622947058641067,-0.18966701369516825
2020-01-01 02:19:00,-0.07575497088485018,-0.38663755011462303,-0.0950724499875974,0.10136477234855333,0.02137820787520373,-0.03004743090836669,-0.26506688980606435
2020-01-01 02:20:00,-0.07706163222789324,-0.6264484416233959,0.21355757593881503,-0.02700776000558394,0.08540906286626981,-0.009515272463823596,-0.33140412649687645
2020-01-01 02:21:00,-0.04022381212186826,-0.3306722481117738,-0.022370321667641753,-0.031238685280311287,0.00020749091149566135,0.20761664030317367,-0.15855932045233037
2020-01-01 02:22:00,-0.09501063138008634,-0.36420850292448165,-0.10208652936835005,0.06979743284112411,-0.020608653934139645,0.2828058033560152,0.06771352942779976
2020-01-01 02:23:00,-0.019671991025690616,-0.5472155923846315,0.037019676473912216,-0.11001049932492842,0.03916030714912661,0.00410614128222872,-0.1679092504565586
2020-01-01 02:24:00,0.013042212677408146,-0.27404488920456693,-0.013380127646493697,0.0729008619475076,0.009827544476248985,0.10779747022843453,-0.17159577225168252
2020-01-01 02:25:00,-0.28250090485487633,-0.5722588851884481,0.12466372533036282,0.24912927990645364,-0.08617944577855048,0.07803847942920118,0.08930627346158523
2020-01-01 02:26:00,-0.12697606786521223,-0.41100529236560956,0.2645361119987434,-0.15225237997397828,0.029339974025313284,0.13780172276540592,-0.24065578575319074
2020-01-01 02:27:00,-0.5352638664024323,-0.3961836433715602,0.0188549001772209,-0.03017489575143334,-0.14084063667523114,-0.022676681313527708,-0.12397604151479336
2020-01-01 02:28:00,0.0968509187145446,-0.4223261392183778,0.044338776738374566,0.16593087593648492,0.02683648980023496,-0.1229917852871138,-0.09750573567607418
2020-01-01 02:29:00,0.04363563840147498,-0.48810560902524797,0.10273909770092927,-0.16239156285651446,0.031662742324421664,0.14449059471807185,-0.0778711672925628
2020-01-01 02:30:00,-0.05123623883773676,-0.507936530775934,-0.2599838308343131,-0.016779546679329207,-0.12942293525042772,-0.07669865417301361,-0.2499373185271135
2020-01-01 02:31:00,-0.09016777517516977,-0.6074995336750354,0.041285265939121935,-0.03477616870498514,-0.029662672853479153,-0.08304112107445,-0.16288739923970652
2020-01-01 02:32:00,-0.0054882590214563876,-0.36322835266526654,0.0003858883190322529,-0.20199753221488137,-0.1745779127379439,0.015486187961654449,-0.3573617717555451
2020-01-01 02:33:00,-0.14986459903153448,-0.33816776126109754,0.03752179023088639,-0.09257263783220887,-0.07201237140794542,-0.09545530878300122,-0.26225511134007085
2020-01-01 02:34:00,-0.09966094887345148,-0.5144435274840521,-0.24053328152204867,-0.016767679376782554,-0.011329646889491472,0.063612366373984,-0.13159433933661863
2020-01-01 02:35:00,-0.2116446797384442,-0.5293365507600409,-0.07704057854085969,-0.0016568771130511064,-0.047652196164906915,-0.10521149482203362,-0.28904375888080436
2020-01-01 02:36:00,-0.10940091046146559,-0.40225057508072276,-0.06993229961369533,-0.06282417279534207,-0.06412972554388813,0.08317052641910823,-0.41000623195433833
2020-01-01 02:37:00,0.11763028476870516,-0.4911783364186874,-0.07083942449353779,0.042514231141452925,0.19183935387585832,0.08953597434058413,-0.07402275570949962
2020-01-01 02:38:00,-0.04102024142080232,-0.5645786776893588,0.040690620122623554,-0.0026108436589943732,-0.05358104316656164,0.22443717660102488,-0.4995399274386462
2020-01-01 02:39:00,0.07245754785566924,-0.5655689928195746,0.006865385765126419,-0.10505818377705622,-0.09308766215648054,0.13203839111272722,-0.40746139012478383
2020-01-01 02:40:00,-0.20315168729783672,-0.4700291394507969,0.10542770692238321,0.058307511694889375,-0.0420109672041211,-0.02393390207805364,-0.23597215154827175
2020-01-01 02:41:00,0.16553782041519868,-0.49447039841305196,0.10687197710671806,-0.10107949921956541,-0.11905278069249672,-0.055158722165449245,-0.021596772968519196
2020-01-01 02:42:00,-0.10281675993312364,-0.5781945171767301,-0.026255016337596533,-0.18078935300259139,-0.006276369157656662,-0.017650406394840876,-0.018262667044127767
2020-01-01 02:43:00,0.25686505355703126,-0.40650506592429986,-0.14142758801021774,-0.04746473253078292,0.00031225902285167417,0.17101403558549377,-0.3457590198083893
2020-01-01 02:44:00,-0.10352744438012795,-0.6208268743167074,-0.07578382029749724,-0.14997677730002895,0.030169885987984372,0.0030527586475831443,-0.19433855720168366
2020-01-01 02:45:00,0.09817128481832085,-0.3881787223932446,-0.24278646928926922,0.07200289301008399,-0.05349318029126702,0.005998569661553252,-0.2098144572408337
2020-01-01 02:46:00,0.05785882903502162,-0.5881664803343728,-0.018905725869240025,0.11470717990067192,-0.07099696731673505,0.2658771138220045,-0.004050302671670836
2020-01-01 02:47:00,-0.21129223215981274,-0.4903084472511114,0.05009769368761258,-0.014490532739036785,0.06459244314373827,-0.06486080559238706,-0.32269023907361777
2020-01-01 02:48:00,0.002314204269774321,-0.3271750360272723,0.09548263559912266,-0.04133384422876912,0.11970690967172794,0.22346261458792288,0.06606715032826288
2020-01-01 02:49:00,-0.05186019300210057,-0.4657091077615996,0.0909184366915264,-0.1339560807953782,-0.10584299712627589,0.23863257752367634,-0.13639615282296752
2020-01-01 02:50:00,0.04677497804155212,-0.217109173195647,-0.18217492665984653,0.09351227877506034,-0.025745820228706907,0.14165235412303942,-0.14769302625481076
2020-01-01 02:51:00,-0.3942709463367746,-0.5778513489332178,0.10335109909399115,-0.03968127568974206,-0.019076365193596616,0.05648264664202453,0.08447084798782657
2020-01-01 02:52:00,0.1343253411808215,-0.41018547673853145,0.03700434133073496,-0.10787894415235935,0.04169898479613774,0.23447903752465712,-0.3115263688955203
