time_index,A,B,F,C,H,D,E
2020-01-01 00:18:00,0.23343283654624358,0.4564600555806003,-0.1054286469225571,0.09588863525393575,0.0906435427808027,0.9308157335245727,-0.42563399362635745
2020-01-01 00:19:00,0.2704144827939381,0.636630187925632,-0.24663907987968656,0.025356552685193913,0.2139678774722817,0.6019273870551751,-0.3161255667049861
2020-01-01 00:20:00,0.6276553834586921,0.626704159026505,-0.07128390695438297,-0.17121203513002026,-0.06508370856697314,0.8201969640679854,-0.5380271445422815
2020-01-01 00:21:00,0.34680353346286485,0.605098824414913,0.06635480410447907,-0.1351193320531656,0.14623610958162456,0.7849788332145521,-0.5111972550741097
2020-01-01 00:22:00,0.3012118113032144,0.44938830694923104,0.13671154946361358,-0.022400804997986065,0.2547326733773787,1.0710345677590514,-0.8188542983301796
2020-01-01 00:23:00,0.2966456397685746,0.4737283159838203,-0.07606963036281128,0.15907089015989764,-0.050667389235788216,0.8572430803096766,-0.4909133168988854
2020-01-01 00:24:00,0.2902891743837539,0.5189449495913314,-0.16629322755922488,-0.03859986989696183,0.03859837405102941,0.7359324112358617,-0.3083916411983878
2020-01-01 00:25:00,0.39376254372764874,0.3795038320030125,-0.07935015021064737,0.022874774488138825,0.14282946248686507,0.7859379469719086,-0.5398235761809675
2020-01-01 00:26:00,0.49227405250192025,0.580550759457461,-0.15805739547726608,-0.05154662729576884,-0.0669007611078471,0.8874984752448082,-0.38524084681943266
2020-01-01 00:27:00,0.30492657280953983,0.6476384059359258,0.11150862991759813,-0.17150722970570187,-0.15349055758176908,0.8395536921928715,-0.46681404807298216
2020-01-01 00:28:00,0.1283194310647887,0.4195932168641024,0.22715718741188418,-0.07135562184332482,0.22548332489319553,0.849327519989448,-0.7920610853032257
2020-01-01 00:29:00,0.24610489754054965,0.5973147707890649,0.04076250840308787,9.803727751895771e-05,-0.11259378034332308,0.8258184620380077,-0.48138869279607
2020-01-01 00:30:00,0.5448252025409286,0.5535302441103056,0.007002499926456,-0.035438131588711196,0.1418110514263972,0.8306756698553586,-0.48224786556947075
2020-01-01 00:31:00,0.26123364885206946,0.38171392209380745,-0.056489301403383416,-0.12690020108028907,0.02559612991827205,0.7249535784877019,-0.6893392406406535
2020-01-01 00:32:00,0.3061871528459017,0.6308415882062791,0.1759015571507067,-0.15139953283737287,-0.0112736539447508,0.8784376572212157,-0.3572009382264223
2020-01-01 00:33:00,0.29061504658296755,0.39703927292143065,0.024455461503374187,-0.05157801170729719,0.04281798974689849,0.7412693812693745,-0.6319806564847951
2020-01-01 00:34:00,0.3217367564601483,0.3266162565980118,-0.12314771012475295,-0.12837053149988972,-0.1455833232073328,0.7027197816231686,-0.48936312536648213
2020-01-01 00:35:00,0.37014978958817357,0.4148944846690463,0.2562480689948757,-0.12325048201834343,0.2237447642997341,0.748927206990488,-0.5012865229250781
2020-01-01 00:36:00,0.5275348152190152,0.5479494599190591,0.015423255947729322,0.16107371911942867,0.05911010162565112,1.0363913369051883,-0.13769317428476857
2020-01-01 00:37:00,0.20702468352549608,0.4650996424383065,-0.2968650389362819,0.05704224836020458,0.19605043115079357,0.8691636906916596,-0.5329864121499766
2020-01-01 00:38:00,0.4963471208763064,0.5147879916985251,-0.17696700938252383,0.11250069483307922,0.1390989322153859,0.7512789863913863,-0.38760146029207615
2020-01-01 00:39:00,0.4958328503978674,0.6958703158015409,-0.18823288359476162,0.09527301531229672,0.23233943841957477,0.7880548509083337,-0.5306759487517796
2020-01-01 00:40:00,0.2599993650840504,0.4764556190309003,-0.12977601872662936,0.07395180824068952,0.14547127474440574,0.671566694028834,-0.8750291417846965
2020-01-01 00:41:00,0.4277004944627878,0.6000805054094149,-0.10198663739718622,0.0005915628655123423,-0.035795820271492834,0.7217128757056159,-0.5598218941467357
2020-01-01 00:42:00,0.32358348861441133,0.602927182879985,0.05847832133888871,-0.03295652065640687,0.03941572846551328,0.860829850394728,-0.7938938640278644
2020-01-01 00:43:00,0.24266973807020065,0.520847507503041,-0.05604021110549978,-0.07032043253838961,-0.06094147768556178,0.7399626783157146,-0.44087541707077244
2020-01-01 00:44:00,0.4010410855099489,0.5611843980308802,-0.008922750967977087,-0.086850596574734,0.09908293784700939,0.723086128877747,-0.4356437521494525
2020-01-01 00:45:00,0.452470996850611,0.6831846371051361,-0.04032119949051882,-0.0009402586645356312,-0.0013787147189729537,0.8244300488941136,-0.38996226825906144
2020-01-01 00:46:00,0.4690502716455591,0.592312521218119,-0.01757179716934403,-0.033696356629742144,-0.020673812238889082,0.8871039771169108,-0.8063590668591014
2020-01-01 00:47:00,0.22466708800912616,0.4346924637877634,0.031227333633802118,-0.06833395709557742,0.09059522140924124,0.8736793807516595,-0.30928597595418594
2020-01-01 00:48:00,0.26267473999555,0.35266039985213027,0.24520213149529013,-0.09161366699925463,0.1381735506249363,0.6750590999501891,-0.46928873035266266
2020-01-01 00:49:00,0.43045719575719266,0.5187774953248057,0.3171187037002334,0.09762498729427987,-0.04658846278739996,0.879067551428715,-0.21026125040811924
2020-01-01 00:50:00,0.36287624895817583,0.5911241433448218,-0.3036517547859185,-0.08223354327324742,0.24130316355785836,0.9269042117712933,-0.5134307167602248
2020-01-01 00:51:00,0.2736523415867508,0.7700441694709554,0.12096201924106473,0.11719542857877328,0.047887174632506746,0.9198589390717098,-0.5834724964701157
2020-01-01 00:52:00,0.2485977847070393,0.6096006448692891,-0.021538115302892555,-0.02364859665492874,-0.0443781940179766,0.997562275827738,-0.3803411135757282
2020-01-01 00:53:00,0.279100956751852,0.4925062280899446,-0.07678041165272861,-0.03196979671656758,0.11353735000330614,1.1151729061843545,-0.6165817623449201
2020-01-01 00:54:00,0.22759846337891543,0.643692388685942,-0.12260396186424956,-0.08127581746249823,0.09783283658501765,1.0394238987987,-0.47789861589692223
2020-01-01 00:55:00,0.48534146291273195,0.6125435667203355,0.21979940105849224,0.022149020596453895,0.0962110751555611,0.8757276932065549,-0.48777823532406317
2020-01-01 00:56:00,0.17881384726617033,0.6301549452465494,-0.05066512134898067,0.09373144354905019,0.15299481569378237,0.684295046948907,-0.6190858344039317
2020-01-01 00:57:00,0.547192220419736,0.4420291631582114,0.05484140713796906,0.14665854544261256,0.2751549985464547,0.8070345739908968,-0.681093651050391
2020-01-01 00:58:00,0.2699771761641646,0.5538557459105923,-0.19276648741848612,0.2360959323001557,0.08854494994537931,0.691142235730042,-0.5580260462462912
2020-01-01 00:59:00,0.3861179660468719,0.5996803309310674,-0.14104805674812534,0.02446590360264357,-0.02914236478671836,0.8205649709424254,-0.5843255518688365
2020-01-01 01:00:00,0.44075982998781915,0.6608624054174971,0.15725109817573787,0.02909579414360143,0.09629677117177356,0.7694934562867977,-0.33255995800065263
2020-01-01 01:01:00,0.5434650405746804,0.45568946274378147,-0.036782232713086366,0.08579798396793864,0.10557424910131162,0.7508209912600833,-0.6469382778398357
2020-01-01 01:02:00,0.3574456060592158,0.5998328591588367,0.020817165623763997,-0.06104919339840473,0.09434550933195697,0.8559632269191185,-0.391038055531365
2020-01-01 01:03:00,0.4120405345479452,0.4858267210427884,0.14153245890581748,-0.10462536383501964,0.0037725356152695927,1.0505265770995922,-0.5595604033591386
2020-01-01 01:04:00,0.04171642315752455,0.6135463836403894,0.06797047251563935,-0.06221626627170366,0.06125649828891553,0.7998763458666096,-0.4118768229033143
2020-01-01 01:05:00,0.4319965171849879,0.649863312410996,0.18926176746115422,-0.08430556373873659,0.09649558440402398,0.9662239563203083,-0.5923908375430935
2020-01-01 01:06:00,0.4035191576820917,0.6889530107010886,0.09719071303562744,0.03613599552932901,0.017858909909266987,0.9239130863187844,-0.6016289234392206
2020-01-01 01:07:00,0.26269898784842993,0.4879194726043421,-0.17163083886569747,-0.06962105293525474,0.08185383265402105,0.7554323922119575,-0.6249502996878855
2020-01-01 01:08:00,0.32596111840439457,0.3667068731147921,0.1693524110084685,0.12315900600881909,-0.02390698327744928,1.0143267288135818,-0.2023408680061437
2020-01-01 01:09:00,0.2798771641838963,0.4766351627647069,-0.02105610975492908,-0.06503630506420743,0.2947437573046297,0.7653264289540916,-0.3460866821039417
2020-01-01 01:10:00,0.4091080350293488,0.5100591221222277,-0.009025888550453255,0.07205735809983942,-0.036489684245577914,0.8010971689306996,-0.3865712925488187
2020-01-01 01:11:00,0.0805180254962986,0.4957603307303622,-0.02885597919120269,0.08753074982213166,-0.028616682058649714,0.7510184574473826,-0.3586731962088103
2020-01-01 01:12:00,0.35657332392115193,0.5007006754668843,-0.02788381668970949,-0.05300033956189909,-0.030588576436198403,0.9318588820885787,-0.6406652425666961
2020-01-01 01:13:00,0.2464540127447954,0.5180964734987574,0.1217591615208099,0.03453086309861194,0.21741763495885735,0.9089447597366637,-0.5650295408544335
2020-01-01 01:14:00,0.3989734671728655,0.5447068797678146,-0.025099016237970482,0.10519650657683768,0.011460271825176872,1.0169363020574758,-0.5713457084154878
2020-01-01 01:15:00,0.1257884179559109,0.7133056077805063,-0.250732963107122,0.1626459508377674,0.13707813240095124,0.9298081069456638,-0.40559663565471693
2020-01-01 01:16:00,0.32447201856384145,0.4735819341690034,-0.162375261047071,0.30941906378185235,0.27845523935451943,0.7232089993504006,-0.6055439802156679
2020-01-01 01:17:00,0.3255208307208477,0.5297848141716381,-0.3209013013429156,0.021449625739876108,0.29276928947159675,0.7781331158873255,-0.2553148098819532
2020-01-01 01:18:00,0.4498538354794589,0.3709146484117048,0.03797466380101516,0.046735198649025214,0.0963075170640978,0.7985449543142588,-0.6464871095247245
2020-01-01 01:19:00,0.3999253862874934,0.533948396385294,0.16599591605028194,0.11029109208751607,0.054561978952366336,0.9385879128775684,-0.45550120569122227
2020-01-01 01:20:00,0.2929801861018677,0.5037983394530858,-0.0932995331228146,-0.05837825849276948,0.016621403752001954,0.7592861089403456,-0.4415744448211329
2020-01-01 01:21:00,0.373860537824224,0.59503316542303,0.01663870566462709,-0.059641113794124595,0.06869894868665824,0.7433961367270048,-0.617703423211049
2020-01-01 01:22:00,0.4693659560510257,0.46865380232042575,0.09652295985902014,0.1495745336795731,-0.08846147591303533,0.8857980254365474,-0.5772262706165376
2020-01-01 01:23:00,0.3718325206060409,0.5180504531294685,0.14078150274055357,-0.0980779028736146,-0.004888087615051356,1.0276399384625,-0.394939903848983
2020-01-01 01:24:00,0.36835088256232695,0.411619608538376,0.26679104102966456,-0.10681942746617604,0.15991963832344958,0.9790282564350866,-0.582698699798675
2020-01-01 01:25:00,0.365497911759348,0.44613543750756807,-0.14081545670664702,0.0357707166067416,-0.016454277334538636,0.5892784023504065,-0.42696485199569495
2020-01-01 01:26:00,0.5030755984846419,0.5791484948660683,-0.030230854125711713,-0.029954728770822406,0.00366746765321015,0.8517519905805373,-0.41270849288740064
2020-01-01 01:27:00,0.3278185217388939,0.5955518923722154,0.13328303442208297,0.024151749180833206,0.09499857889295193,0.7614345989501932,-0.6326337980616961
2020-01-01 01:28:00,0.6582872692764982,0.6731622521133256,-0.033502908525066113,0.22581788536162253,-0.08066928266949713,0.8076768889271253,-0.5246033643562027
2020-01-01 01:29:00,0.28318820403438616,0.612714770408878,-0.12190331428693621,0.06240922898277443,0.32090576905558577,0.9996481953589557,-0.7761414829677008
2020-01-01 01:30:00,0.2089925389809142,0.6641409633617781,-0.08881211091165683,-0.012190965753528765,0.11863950757835377,0.8632605971387126,-0.7143692918301905
2020-01-01 01:31:00,0.14841779391017174,0.38906024180151766,0.06619293467641435,-0.011190366887643147,-0.07858931886962142,0.8594043583977491,-0.4589184581240138
2020-01-01 01:32:00,0.20186308221273086,0.5273335484796384,-0.05556696703836106,-0.06111876001357657,0.0736680608837368,0.8233741214731288,-0.5724979875184057
2020-01-01 01:33:00,0.23955868044884643,0.6823420674659613,0.1397830412535202,0.046168591750094384,-0.04675537094949516,0.8530737175861773,-0.6420298932329012
2020-01-01 01:34:00,0.5166942200592407,0.7257637174337003,0.01873566802731446,0.03992875715520999,0.06239182177944364,0.8680383883926701,-0.6999123740136705
2020-01-01 01:35:00,0.04531182003560197,0.8735166307307154,-0.1653058831430801,0.10012396406259416,-0.042991243397056636,0.7191459755343255,-0.5450777407764098
2020-01-01 01:36:00,0.488853993561005,0.5273919436693468,0.09317939669977233,-0.036639512855302314,0.22077380081735198,0.855111697421856,-0.7166197751729194
2020-01-01 01:37:00,0.5871978824099031,0.47265706095502447,-0.09172778650359047,-0.10682238124276136,0.13731713434878473,0.7486795391150353,-0.6921860328704902
2020-01-01 01:38:00,0.3556896701941875,0.6710630288697179,-0.010355159217841095,-0.11882021715164932,0.06400231101080427,0.8581750318971585,-0.5940344040187222
2020-01-01 01:39:00,0.17383191975961165,0.5478203962534638,0.18896525917254287,-0.03541646868567354,-0.01722362679044563,0.8400275240250008,-0.8209451625061754
2020-01-01 01:40:00,0.26657438879516737,0.45912450916490594,-0.058953495505377713,-0.03494932665276647,0.11509376525177682,0.9284517771222285,-0.5711198011391762
2020-01-01 01:41:00,0.2143354846419947,0.3824797972091851,0.02492297622603876,0.11781343283438428,-0.040996808143727394,0.861543047941609,-0.39405654533566126
2020-01-01 01:42:00,0.2101437178684875,0.34576856963221414,-0.07456289695728527,-0.04026484288538147,0.09499079068113499,0.9538899392044671,-0.32933541795191046
2020-01-01 01:43:00,0.27704404882199385,0.37029810345807207,0.23493556842551228,0.21508087159350608,0.08834249431729918,0.8600554672919534,-0.2428459560901028
2020-01-01 01:44:00,0.2345959585372389,0.5877855184291807,-0.22258892823889004,0.18463997283769493,0.2804831978016775,0.9772205271598227,-0.4482270601808662
2020-01-01 01:45:00,-0.002074982388086122,0.5522337469970011,0.000399594921197316,-0.025065044537538196,0.36010639860695703,0.9144281563882706,-0.573718129167111
2020-01-01 01:46:00,0.2701375689964177,0.601196905244165,-0.01848747227846206,0.050557536649688234,0.1112747374839992,0.8350398807520537,-0.5066058463305572
2020-01-01 01:47:00,0.2837768395947956,0.4895923522344302,-0.16931433098916163,0.0783618501450774,-0.023925005996876428,0.8243864493693455,-0.4735842744082298
2020-01-01 01:48:00,0.28959405801555616,0.4868254487866358,-0.10236686238380224,-0.040542928720267955,0.1516429096846472,0.8175304497507601,-0.38315444963570294
2020-01-01 01:49:00,0.12526405244848016,0.4730083060224496,0.1413214769321103,0.040053505825652896,-0.008857446369846096,0.788105876925257,-0.5015713920540705
2020-01-01 01:50:00,0.24145612761688118,0.6094921851664525,0.12333191069587941,0.0398892699257158,-0.003906926660593543,0.9444636963055036,-0.27625870859554486
2020-01-01 01:51:00,0.1631440565116561,0.629390738427243,0.04703713572008527,-0.07490102414376204,0.031102607661224774,0.8017276916977404,-0.5165945781100809
2020-01-01 01:52:00,0.16923979011874413,0.636709174959016,-0.0018490213820530968,-0.04152738590020583,0.11254328608942607,0.789748074761453,-0.662833861052989
2020-01-01 01:53:00,0.36419461413731025,0.6002364536456051,-0.10751980327098931,0.05196467064998281,0.024084192116232056,0.9288181521954495,-0.8185971812780509
2020-01-01 01:54:00,0.2513701416701438,0.3684473722547424,-0.16260356048415342,0.022578298636090587,0.1059146646573352,0.7888397841861474,-0.5770030749190037
2020-01-01 01:55:00,0.38901972566254595,0.5080853366023961,0.01846078511683568,0.06469912156920836,-0.05191260969840116,0.8058751655812524,-0.2907252387062773
2020-01-01 01:56:00,0.447989561134554,0.6089494727494422,0.06827791234729477,-0.016060867836178282,0.018713043603315216,0.9717840672493641,-0.4863785001844748
2020-01-01 01:57:00,0.35529939207025085,0.603575238418912,-0.17445112330881174,0.0020591367614967646,-0.13831416917364778,0.8248901156276395,-0.574512164937867
2020-01-01 01:58:00,0.3021699924445883,0.3634212072959017,-0.052500621886655226,0.1362428049368758,0.04046115307842039,0.9456127879860687,-0.6492102384076471
2020-01-01 01:59:00,0.23428755130248036,0.43867036115427416,-0.09941516635063902,-0.03626612786690684,-0.024577759002169186,0.7636711277174811,-0.16784868321623886
2020-01-01 02:00:00,0.3441119983079116,0.5210429941934595,0.16879090880843864,0.14129279415541776,0.03053796527085905,0.9431199909047409,-0.3749499449731788
2020-01-01 02:01:00,0.22049965015458728,0.656480061576824,-0.08040741667166758,-0.11056906758128147,-0.028564558319658512,0.9399973130748916,-0.5508063830049736
2020-01-01 02:02:00,0.23236947678999698,0.4919446541587267,0.010153232382358046,-0.036401991321927875,0.36175906489845405,0.792072855751275,-0.6962880606630779
2020-01-01 02:03:00,0.21348451030430904,0.514610262280707,-0.11163252462986291,-0.024429715272665242,0.1875241373199303,0.7824126326569888,-0.6274404867541443
2020-01-01 02:04:00,0.2823344639193609,0.44164687051554474,0.09222627973706077,-0.15773813317115934,0.029531154008847076,0.8697652660731895,-0.5337936581205653
2020-01-01 02:05:00,0.19789851719370188,0.5015534773847276,-0.0064413228067767,-0.10042836031335348,-0.12922218057260343,0.8451904380552229,-0.5990125991964709
2020-01-01 02:06:00,0.29878715092714414,0.4560019125387494,0.09793376156352983,0.1281364630668757,0.14489754210053743,0.8245885999901947,-0.434014669400003
2020-01-01 02:07:00,0.22185503808946694,0.5957361689799139,-0.1071832883354498,0.1812411357416467,0.0625424443902453,0.8437187325054436,-0.5409684700537994
2020-01-01 02:08:00,0.4798143829932636,0.5198888562517578,-0.32435410620511274,-0.0265214963413698,0.25728000179076227,0.8300800998615039,-0.3981820780970584
2020-01-01 02:09:00,0.32878866768596393,0.6215343284605528,-0.024798457889282637,0.009295872079746999,-0.0028643792852633305,0.8098379268808913,-0.298800149174701
2020-01-01 02:10:00,0.44309369949387456,0.47394379484572247,-0.0495032241936649,-0.07117954208111668,0.0044546799224774265,0.8789997898830257,-0.6023059030764393
2020-01-01 02:11:00,0.41443500169778325,0.6540302462860099,0.055002365082673005,-0.13822939060051107,0.19110587551972427,0.8693262237919486,-0.4643679083083506
2020-01-01 02:12:00,0.4636054607200424,0.5392249595930985,0.05145647604838472,-0.05271580109540154,0.2546909494438827,0.7134502113003938,-0.6505897708212742
2020-01-01 02:13:00,0.4445349330499134,0.5707735129600859,0.07026931473741467,0.1167692209156221,0.15388150824176547,0.8104474176381321,-0.4786613921821483
2020-01-01 02:14:00,0.49124159063888406,0.5602256359333265,-0.14881095470829425,0.0832811219756376,0.31713451683514404,0.9742601407626628,-0.4058060381793798
2020-01-01 02:15:00,0.16429514914810406,0.5609184880256877,-0.09009308619148156,-0.14678335270234028,0.008441114580996875,0.9307700311481458,-0.5953697047869931
2020-01-01 02:16:00,0.2645018042487246,0.6482929153496788,0.12064116257260184,-0.09446936519515876,0.1673084285237632,0.6731554028191863,-0.507908016379193
2020-01-01 02:17:00,0.3366567687959676,0.46111523513632924,-0.06228755652405207,-0.11456024563354138,0.2791403468357058,0.8655139817540839,-0.38906494031228095
2020-01-01 02:18:00,0.3344543784859665,0.6077481275835734,0.10500574941933019,-0.059156740988482184,-0.11557938580326622,0.7396313436351631,-0.3022876306519924
2020-01-01 02:19:00,0.27319495060822985,0.45831565610308583,-0.07429883475846621,-0.028589273109563836,0.05773329569837566,0.9610646931167097,-0.567366971034599
2020-01-01 02:20:00,0.17222241039165476,0.7033743613335268,0.03904756079262542,-0.017798029033982223,0.1827450575327688,1.0315829501866045,-0.4735323785265145
2020-01-01 02:21:00,0.18297947021870176,0.5146273060621145,-0.17992341620118946,-0.0022629586330357838,0.07478340821277683,0.7436247579332212,-0.49425558770786737
2020-01-01 02:22:00,0.20555708330629863,0.5324617976825141,-0.10619255286705657,0.13408774036954,-0.0690611168082401,0.8568324920763515,-0.6474292999276219
2020-01-01 02:23:00,0.44638557169888027,0.6840425121327653,-0.0820331677843849,-0.1137380910467418,0.05679843297392642,0.849897121754649,-0.5577548566345915
2020-01-01 02:24:00,0.25584052306873584,0.5107876001710239,0.06244642721684547,0.20077823597863037,0.12046916931619059,0.9142853303125709,-0.7937125911105283
2020-01-01 02:25:00,0.22411685061008502,0.6334881621578707,0.003966800914268265,-0.0024488869038577408,0.30533369037217145,0.7199300690132363,-0.4781814238082437
2020-01-01 02:26:00,0.45782439196664937,0.6639686559877314,0.1662696984008405,-0.15929172714381123,0.11102543019772669,0.8348434272955756,-0.5993875990927306
2020-01-01 02:27:00,0.5573984687515111,0.3988100525706647,0.004062354960383208,0.027859359847828592,0.2870780996225112,0.8830740133142716,-0.7620707329419151
2020-01-01 02:28:00,0.35798552098309766,0.5904375877060766,0.144868179591928,-0.003318231767134871,0.10912631493112325,0.9593647529633733,-0.2579025055970399
2020-01-01 02:29:00,0.1609030586192275,0.40988359312393374,-0.050190687849819636,0.03506127668830737,0.05554655745721927,0.9197141705255139,-0.7539618759648729
2020-01-01 02:30:00,0.3366602754182868,0.5455437160131464,-0.15161816845285792,0.14562243277044035,0.026038251189492816,0.8123987237413361,-0.4876415924063232
2020-01-01 02:31:00,0.35010835015222996,0.458340877904416,-0.24053069757456896,-0.04136864635030103,0.1998915635635404,0.828239381327025,-0.4987621002212011
2020-01-01 02:32:00,0.12167487788579778,0.6043364393544508,-0.06740060243576515,-0.07495445807218047,0.09854092303979645,0.6600878247737285,-0.32354166790020594
2020-01-01 02:33:00,0.6101468209927602,0.6016294282053989,-0.060057116842673314,-0.18442252365702236,-0.11526495078960604,0.8292471688440629,-0.5964263906195113
2020-01-01 02:34:00,0.16576783611388357,0.29444931270326224,0.17191367272546565,0.08428536583461779,0.2141034540974332,0.8660574767514946,-0.5195240758945635
2020-01-01 02:35:00,0.07403689171175332,0.6547409523414913,-0.16526540570940879,-0.028241661692712156,-0.029071551314675273,0.8252170734607106,-0.13695196972927154
2020-01-01 02:36:00,0.4056634906195977,0.605043741731398,0.11434205707271625,-0.08618281705955506,-0.04512564531329656,0.9438550819277329,-0.2728405256147446
2020-01-01 02:37:00,0.17463425163084667,0.6565612700670004,0.11249794304142163,-0.010982021463448642,0.13173890570984,1.0084315541737943,-0.5123926780562204
2020-01-01 02:38:00,0.08616401256308615,0.6325002814575997,0.08259477868049496,-0.14782600222389028,0.09636423904598496,0.9064349662924022,-0.42987057465956685
2020-01-01 02:39:00,0.2151675275187246,0.5914930777470515,0.18265559103941043,-0.06707510984387273,0.07123959514202961,0.9948763734803776,-0.7879654787879675
2020-01-01 02:40:00,0.33204060535540647,0.6066115550963601,0.04322421282964259,0.05085298647101452,0.14481833495757837,0.8638058113942731,-0.5408848360692071
2020-01-01 02:41:00,0.24732550825282795,0.6876605467470975,0.037423890782269834,0.13087487200619585,0.11546294759122844,0.6071727156147332,-0.4651618133381972
2020-01-01 02:42:00,0.31485009076258186,0.6953177798392136,-0.15096135414767342,-0.0636369506550898,-0.027421284206835206,0.789653411545736,-0.677276022053592
2020-01-01 02:43:00,0.5903975452770407,0.6477302293259163,-0.15975929671469724,-0.011845513736014413,0.10877758805314765,0.7942953380976381,-0.5635880913989083
2020-01-01 02:44:00,0.26957669288830666,0.5458461100963922,-0.169111491528623,-0.026617131350621562,0.01894502025856128,0.7717901194120346,-0.696744878022657
2020-01-01 02:45:00,0.3958631049613166,0.6404973902553763,-0.020731903704551267,-0.20198143427931314,-0.07869948767563578,0.8016744821464981,-0.3806634471302793
2020-01-01 02:46:00,0.10195314011562984,0.4652435680792618,0.3418812625587775,0.007260727397822276,0.12556850255615942,0.9968525669450693,-0.36827000262477333
2020-01-01 02:47:00,0.42158411922069083,0.5041291233639669,0.1717502839447415,0.06232949071776485,-0.01252418022485563,0.848815807288932,-0.6314235206229631
2020-01-01 02:48:00,0.3881248483291957,0.5359193791645809,0.004039303341853123,0.19225291377713905,0.13502772589294726,1.004565722012493,-0.36287778915450686
2020-01-01 02:49:00,0.2263705657402496,0.6438218160353208,-0.17373693941629217,-0.05152899817158024,0.16380636188087588,0.8813290771607208,-0.7768962349538813
2020-01-01 02:50:00,0.3467403511860586,0.6888142357684941,0.005158509722490198,0.0651583102447119,0.06404285383638408,0.8963811033265829,-0.6231051806355268
2020-01-01 02:51:00,0.22453794978356478,0.41806291294650594,0.00982391718044643,-0.09728128802438696,0.02613028504558653,0.7893890695145702,-0.47014622954714014
2020-01-01 02:52:00,0.2255331846607096,0.624789790902448,0.1481045342925043,-0.15751693384317636,0.11022262568592828,1.0109197030881547,-0.46956266543770375
2020-01-01 02:53:00,0.3065834214815867,0.31757839796353105,0.13986927056433984,-0.10558652346837337,0.13402358541241327,0.7922856548166693,-0.42893500926779804
2020-01-01 02:54:00,0.30664057926430976,0.6152823741898055,0.09183284318704006,-0.03753242584659247,0.10479119163539374,0.997045766416833,-0.4287674233379597
2020-01-01 02:55:00,0.15588914260561781,0.5920497573993944,-0.09246066632761138,0.06054714888824311,-0.006052892154216713,0.8726036817166285,-0.5374298108957455
2020-01-01 02:56:00,0.24650441255209588,0.3917367664666152,-0.03538555604430165,0.024541645148381433,0.018285320405876743,0.820582182224184,-0.42099032777347356
2020-01-01 02:57:00,0.2623881968357892,0.5233720675485491,0.08770085343963366,0.024107423604392685,-0.05211041278849339,0.9801900882457182,-0.5147714042479983
2020-01-01 02:58:00,0.17777506542788435,0.534268433310816,0.04704501181058325,-0.03345397211657919,-0.09065950216924276,0.8634476842475621,-0.34243023991875315
