time_index,A,B,F,C,H,D,E
2020-01-01 01:50:00,0.40474980524634024,0.244488025877846,-0.2972123884793737,-0.048528279668794076,0.18369350763256329,-0.2824546372138014,-0.7126191819334696
2020-01-01 01:51:00,0.28116951170682636,0.075726008309291,-0.19197941139312846,-0.08172514810634451,0.02198434798800001,-0.2253160310131352,-0.5369504297897812
2020-01-01 01:52:00,0.2300635873218642,0.18931456041411032,-0.20329966177857434,-0.01741538366218191,0.02341859845877913,0.08454311202122447,-0.7476928198108402
2020-01-01 01:53:00,-0.0469210141364457,0.23023003300120595,-0.26510940016428597,0.0741316192578916,-0.1787531028459764,0.011863027023991028,-0.8406693987072077
2020-01-01 01:54:00,-0.1329521766652958,0.27448358719907473,-0.2768267099560389,0.09088102745974115,-0.10983565242868557,-0.43440324461125185,-0.6327026573835292
2020-01-01 01:55:00,0.4255095597737487,0.15549935727137618,-0.3289365534410704,0.05602445495116137,-0.19096955386347317,-0.04704987507111381,-0.8489031461139217
2020-01-01 01:56:00,0.2698349326472456,0.21761658435618647,-0.19271855215974543,0.0834640914187273,0.06309457093421593,-0.180567591107863,-0.7914939531394563
2020-01-01 01:57:00,0.09921011094501846,0.11545222275941047,-0.34882941015680824,0.03642998284976827,0.041248366016308845,0.22235498661358696,-0.7463793219347618
2020-01-01 01:58:00,-0.10981950477537798,0.11402499735731073,-0.10263145641474947,0.021221305913810228,-0.16414354998946173,-0.0736071803426225,-0.8057176458950549
2020-01-01 01:59:00,0.04207757499952937,0.015034102530562483,-0.2870459631591401,-0.05305434277313645,-0.09100784592938288,-0.28308736016714203,-0.9662665670930272
2020-01-01 02:00:00,0.21599094600393592,0.19028040198810003,-0.14660274107819118,0.17933732875323938,0.0745778997601097,-0.1978263054922496,-0.8557078277103463
2020-01-01 02:01:00,0.41132830367947215,0.15373056991024864,-0.2966034924635779,0.00393316241284988,-0.10950205121803676,0.022763966807014917,-0.6711582791913508
2020-01-01 02:02:00,-0.13149625537806103,0.0702219546687192,-0.3682799329818819,0.14417256240336226,0.09444394326695967,-0.12990009034319777,-0.669951093266483
2020-01-01 02:03:00,0.2441100594427142,0.10636226900326877,-0.19064631904966123,0.10456368373535062,0.020568532578429832,0.02407930384702439,-0.7632225647830863
2020-01-01 02:04:00,-0.21995281082607687,0.2709884884640258,-0.3109798595420429,0.04615064538286691,-0.06604282007632899,0.11889656222477088,-0.9023588966479689
2020-01-01 02:05:00,-0.07786847088483186,0.11491989083205673,-0.17367313854602473,0.07417318669510402,-0.06698354744338841,-0.18898017648796078,-0.9831923528968955
2020-01-01 02:06:00,0.03379452354735468,0.04040913656619698,-0.39791916051029674,-0.09328888837494367,-0.25655064086626783,-0.003959700882683149,-1.0863991586322839
2020-01-01 02:07:00,-0.10293815422123415,0.06129981178088845,-0.2911024287481807,0.25902894025506423,-0.0994519171551608,-0.15503321474459464,-0.7737536708376348
2020-01-01 02:08:00,0.12178773706853528,0.02026620982084122,-0.3806098982134312,0.0728265302492658,-0.00903064099974514,-0.17891911821933132,-0.9033695151744953
2020-01-01 02:09:00,0.19349665931553173,0.20526872214390057,-0.2899762963838389,0.24442069999363328,-0.1357798174465654,0.11371043208815021,-0.6411895804576988
2020-01-01 02:10:00,-0.25574710065535344,-0.000261011866205238,-0.3732369110483453,0.032138573086345615,-0.20534798547970562,-0.2287096939162273,-0.7923226207597509
2020-01-01 02:11:00,0.3203894751941662,0.3650816605414644,-0.21695657797389137,0.11465492726105977,-0.06808509223442481,-0.15584790333273066,-0.7698859700684672
2020-01-01 02:12:00,0.12299509728544614,0.12747633165502853,-0.1944858294512062,0.004564426775442148,-0.08052948840128743,-0.08357116606944284,-0.7789525117268229
2020-01-01 02:13:00,0.15742319995656465,0.24805756418940111,-0.3134692585099058,0.11702044921143753,-0.09889429745198701,-0.018605592116375518,-1.0009865775425306
2020-01-01 02:14:00,-0.1836268466638431,0.0695929609197988,-0.3437085466317794,-0.05125762483345758,-0.006530082880467268,-0.011950622079019294,-0.6687851304474665
2020-01-01 02:15:00,0.12134936510735013,0.3181610047649813,-0.07638353365471881,-0.03945322677622899,0.13556555546605337,0.029338931942808347,-0.7204959586222068
2020-01-01 02:16:00,-0.23258558820787023,0.2615923449511487,-0.3560268319448888,-0.13606370755880945,0.17452241852017708,0.03569849475687693,-0.905642514444827
2020-01-01 02:17:00,-0.0976126956889385,0.06473314365732623,-0.3579951822020623,0.0733292877451032,0.003026204091859344,-0.05625078835870098,-0.7549526700323538
2020-01-01 02:18:00,-0.018377771506424938,0.4553187856821083,-0.23616266705321293,0.01609259238711472,0.07978361033050202,-0.032877166050775924,-0.7370226754181968
2020-01-01 02:19:00,-0.22141984348216923,0.23680929075662416,-0.215476316319567,-0.05627618437356829,-0.17704723781196535,-0.12893473735709948,-0.7968210726775697
2020-01-01 02:20:00,0.13614936753226198,-0.004465870381489295,-0.3878546335305224,-0.08356717384657075,0.07589527782054158,-0.11116049407568218,-0.8739084432633434
2020-01-01 02:21:00,-0.11104077326604087,0.21212598274262767,-0.1294916970510739,-0.22266558754339172,0.03250669550406749,-0.17206112139139684,-0.892057450560538
2020-01-01 02:22:00,0.19701136705766287,0.09954541150936899,-0.2666205888702356,0.023263759677196863,0.22227794794480846,0.17056397496330802,-0.6729050287438109
2020-01-01 02:23:00,-0.1787461989158844,0.2993197746680497,-0.217676231037497,-0.06477509143429326,0.11500470473874368,0.2631021229729745,-0.8439501552354294
2020-01-01 02:24:00,-0.18735613483691232,-0.019918900616363755,-0.07465116190262788,0.03537753841061211,-0.007544342166180228,-0.1840160722081847,-0.6563510190164771
2020-01-01 02:25:00,-0.04021530802330778,0.001778257982421129,-0.3664619390858784,0.025563094324547356,0.15797585353628713,-0.10455125862249214,-1.0558021705814185
2020-01-01 02:26:00,0.34463363168578703,0.13814249460617523,-0.3333100944866596,-0.001595364574410241,-0.13786444827607855,-0.15516163523206472,-0.9189723387851146
2020-01-01 02:27:00,0.024821705957054907,0.2154032286767515,-0.2852502027603089,-0.18412261885296485,-0.07208349598137223,0.05493057586379063,-0.7782287063502897
2020-01-01 02:28:00,-0.15392424761952467,0.07961931678283249,-0.31906619298493416,0.03857905008810325,0.2328777552549589,-0.2453587642145233,-0.7743267292214747
2020-01-01 02:29:00,0.33225015381791323,0.001355916655812625,-0.04578506234236113,0.09285551880252862,-0.10077891596277126,-0.0022703654230180684,-0.7072939139600612
2020-01-01 02:30:00,-0.2540630782087082,0.20743676961543495,-0.45238151942616545,-0.04268715729336692,-0.03202033644761477,-0.10742193434422405,-0.7529209343256115
2020-01-01 02:31:00,-0.023165514863441455,0.028073214018571074,-0.288703510369484,0.026547239414609288,0.04091837587680317,-0.19381938945493654,-0.5467782376316566
2020-01-01 02:32:00,0.49876496566469597,0.16921187443319277,-0.2792099861833101,-0.05075969396185745,-0.0032950616921711365,-0.015625868336286656,-0.8040247252802473
2020-01-01 02:33:00,-0.1727412871061655,0.18383901127886057,-0.32312365074055094,0.02685229746372952,0.21361951380940394,-0.06916641231633515,-0.8588819103013383
2020-01-01 02:34:00,0.35549656251956724,0.07619127691914857,-0.35445431962950547,0.041050920784472505,-0.009643372111356022,0.0925471150405166,-0.8348072584422949
2020-01-01 02:35:00,0.1770152465289892,0.2644694113350019,-0.21105411834527985,0.02560635318118363,0.018543671200880213,-0.0725972119593796,-0.6905081945280127
2020-01-01 02:36:00,0.13356583692076246,0.1271518102837863,-0.35070534804000586,0.05467781256499174,-0.21566286646928856,-0.10404093319623504,-0.9270223770548333
2020-01-01 02:37:00,-0.08242137199064115,0.30431714805627696,-0.22327645930770124,-0.12967857942442812,0.12028723240367559,-0.07874021793564903,-0.7518639572650747
2020-01-01 02:38:00,0.14593884764852283,0.22658359351453974,-0.22802704579526215,-0.07910288320230952,0.013052437380871591,0.05244231402896538,-0.8435891407930178
2020-01-01 02:39:00,-0.17393929857368481,0.1971978134850388,-0.27106519719869365,0.1496889277843338,0.09620678717567582,-0.05442010222894583,-0.8243363232204246
2020-01-01 02:40:00,0.3968517805424869,0.31965856517597757,-0.2937113821459026,-0.05036804218444409,-0.1469953877817315,-0.13457790894660773,-0.8096185789621604
2020-01-01 02:41:00,-0.010303193803860383,-0.06651233185828806,0.011237534358781276,0.10499453716851666,-0.13699967621346962,-0.1498067132788139,-0.6945250782337383
2020-01-01 02:42:00,0.009458077976078755,0.02366168673514297,-0.27142103529574096,0.07432730216678841,-0.16020806420372613,-0.22919978090596008,-0.8067947748407298
2020-01-01 02:43:00,0.08498090872474366,0.07504512871217703,-0.2523623123944933,0.09689341129581935,0.013779209438314607,-0.30032199337598997,-0.7286606203441911
2020-01-01 02:44:00,0.23639335942832518,0.2403575740874122,-0.332591469360293,0.10115926387979193,-0.03529882924406947,-0.016633012165516076,-0.6296503362192253
2020-01-01 02:45:00,-0.11137186710708599,0.24452834189488298,-0.2753561520613634,-0.17673844874936961,0.05724192289637714,-0.2338782922911147,-0.8630883739614995
2020-01-01 02:46:00,0.18844790803768602,0.07149069974119054,-0.42372363063949825,-0.035801960475807144,0.1517715093557424,0.07618604711610033,-0.7803141898158155
2020-01-01 02:47:00,-0.18224297399708278,0.2202199454746299,-0.39596002957502074,-0.09484368487328655,0.0420631765511125,0.041285414755749476,-0.974885314465668
2020-01-01 02:48:00,0.12750810142765018,0.36254865795240643,-0.24190192152229306,-0.21357414885523918,-0.04796928560095739,0.09495247050833791,-0.869561567511392
2020-01-01 02:49:00,-0.1796271152847143,0.3598227635969238,-0.25893641654809196,-0.14959692034884764,0.05503514939251376,0.016348642531382237,-0.873931400445014
2020-01-01 02:50:00,-0.04170997963789007,0.2815516265977106,-0.29332759988282675,0.05626402963940146,-0.012533945304123759,-0.00506168394905307,-0.6825910240036139
2020-01-01 02:51:00,0.23080317010017243,0.2981271051286788,-0.2715708822972005,-0.03000805732991565,0.044777995271827443,-0.08442619329286495,-0.754131916882377
2020-01-01 02:52:00,0.06600655229882735,0.1756766869629255,-0.23903135478107737,-0.16618714115286118,-0.05254640790707351,-0.23027709060100682,-0.718282448512466
2020-01-01 02:53:00,0.27506849841714653,-0.004058597665842198,-0.28239778244095604,0.06796549783788537,0.07150076317073736,-0.015816379915626778,-0.7718835992792706
