time_index,A,B,F,C,H,D,E
2020-01-01 00:13:00,-0.5795965983741261,0.14487205253627516,0.013860333966002917,0.0526971300669891,0.12145305815280207,0.5403478688204019,-0.17466076103795153
2020-01-01 00:14:00,-0.43760281405520407,0.05693087515491372,0.06100348601803184,-0.035379434552194416,0.007547068321904904,0.4522956943272292,0.19938318744254735
2020-01-01 00:15:00,-0.3640815831813391,-0.09891879041402007,-0.09254732162024702,0.06842471071347245,0.137273732340243,0.654274372743177,-0.0691049152053097
2020-01-01 00:16:00,-0.25868712289214957,-0.19974882536692215,0.14293690483859972,0.022540357485670598,-0.04795381169400774,0.6059996027332905,0.001024888945289723
2020-01-01 00:17:00,-0.5855632870445784,0.21334411190144276,-0.054610682396701825,-0.010434317930209538,-0.0308030914185198,0.5197323038264818,0.18817909538881505
2020-01-01 00:18:00,-0.18812588545523282,-0.15345612778189893,0.13103885987714697,0.0783978131568719,-0.056254933230234054,0.6084627262698034,0.24154460255697494
2020-01-01 00:19:00,-0.6112302309134361,0.05447073972818931,-0.07067862982579255,-0.15844868774284893,-0.15300612179689854,0.5656498731536721,0.17046364019981833
2020-01-01 00:20:00,-0.3482458402516869,-0.1681354568739359,-0.02324048090728917,-0.18559651666606194,-0.08862828174466951,0.5467052837135526,-0.020869110625276577
2020-01-01 00:21:00,-0.5457784476337897,0.005847976694282071,-0.23438837232271575,0.02212666457255279,0.12096329581838199,0.5312132740039437,0.07618227222766559
2020-01-01 00:22:00,-0.39642756309736005,-0.26498554556944093,0.02275733773289712,-0.026663154168194005,-0.014880751936431125,0.3503104693472813,-0.29424558720155924
2020-01-01 00:23:00,-0.13996881767036284,-0.1229747958046665,-0.1496862053672937,-0.06404460414088092,0.048035160546120934,0.39567866854944145,0.2309319557743228
2020-01-01 00:24:00,-0.12144269439507774,-0.2999905734819926,-0.1265871542117429,0.07607890972052118,-0.07951040665660379,0.511850407939959,0.028489347095323386
2020-01-01 00:25:00,-0.6475173801781684,-0.257388553350791,0.013792730672366783,-0.06193929949873625,-0.014208288957041473,0.6408340131714013,0.2643310469439038
2020-01-01 00:26:00,-0.6292486473852579,0.023639368020916117,0.11900730405365112,0.13652091860634885,-0.04922821351465702,0.4059895756736685,0.1962489095085094
2020-01-01 00:27:00,-0.31421145791976385,0.17560406167061413,0.12879482314361596,-0.09212573030021058,-0.24594577855578031,0.7110046627260962,-0.014067764217090096
2020-01-01 00:28:00,-0.6566561506223239,0.0950391078794833,-0.08429588003170704,0.011122247168475133,-0.03809236656199069,0.6208119603268014,0.037361515783543436
2020-01-01 00:29:00,-0.5155184406290004,-0.11065244441014525,0.007965264436250601,0.06421292310926975,-0.034577992082560106,0.5532025965957669,-0.010267389078741598
2020-01-01 00:30:00,-0.3778420054766526,0.15184897448171003,-0.11734671854196804,-0.11702311048569523,-0.1006482875876928,0.4996893924568189,0.20928853271984854
2020-01-01 00:31:00,-0.2188045800734194,-0.1070021432793784,-0.1002325233218431,-0.19556151574020333,0.04560323904760039,0.6038922046921191,0.11306069308060537
2020-01-01 00:32:00,-0.35582363278238843,0.2413334568244015,-0.2987865868332513,0.06329722096913001,0.05640059131133184,0.5538924644285328,0.1001957780811904
2020-01-01 00:33:00,-0.5712830572363415,-0.23784845408591437,0.0021471005413639943,0.11388178680951487,-0.03152047105441214,0.6497951550660291,0.13151431488768933
2020-01-01 00:34:00,-0.2582665998949505,-0.03971648777441522,0.10696177874120229,0.05845195292456167,0.16734260446719937,0.5158777813297599,0.06362739818493962
2020-01-01 00:35:00,-0.6032860043118276,0.10654701669709922,0.02784617217559505,0.043387994640048555,-0.030548398172749174,0.5637302409677576,-0.00974223549152814
2020-01-01 00:36:00,-0.44725321953191505,0.01379942192051603,0.18033139904976225,0.04512435557276836,0.0013442807057085122,0.6293691453770726,0.08095386745447189
2020-01-01 00:37:00,-0.45013193110979755,0.33738846069959577,-0.20095318246620275,-0.005478731336034602,-0.10387548959427217,0.6883238061999827,0.03890806672751268
2020-01-01 00:38:00,-0.4624837049816701,-0.2154600734090822,-0.06752311252817747,0.13636095885532126,-0.13857890914090087,0.6948898194380488,0.31273195494382894
2020-01-01 00:39:00,-0.7786534281968969,-0.0619369692517753,0.055051324594342095,-0.08055443115731907,-0.10882972598042973,0.678836006108154,0.10281553932507823
2020-01-01 00:40:00,-0.6748668100493065,0.1024107066558155,-0.20917704659765368,-0.04488291411097894,0.13005874440230672,0.6692295464922196,0.07618433867564364
2020-01-01 00:41:00,-0.4724685876863616,-0.2847336383523934,0.09466760065065061,0.023073411041088693,0.12630891183717216,0.7717452618973957,0.020512318838085172
2020-01-01 00:42:00,-0.30003789406340464,-0.02623870982287431,-0.23455336947224473,0.1977046351121299,-0.0012491147615721837,0.5065782737088134,0.1703790572708068
2020-01-01 00:43:00,-0.488474670844675,-0.24621682565265643,0.2455652302968106,0.03985386920625706,-0.038300433285136264,0.37110123449015786,0.35673847772897244
2020-01-01 00:44:00,-0.22090352414822628,0.12025491478034357,-0.045034570418275854,-0.13297524431088303,0.16550634952126692,0.6143192514584307,0.1977185799550076
2020-01-01 00:45:00,-0.46511506596396046,0.09530234610437038,-0.1470178368461476,-0.1766091545577594,0.03093015390337234,0.448163870626216,0.127398347190849
2020-01-01 00:46:00,-0.5481082907676256,-0.24246643248591163,-0.09889065664277616,0.029093139149551795,-0.02119917474975469,0.5587565684500192,-0.11702310636617874
2020-01-01 00:47:00,-0.5976995838469153,-0.022675287877283914,-0.16638062580791702,0.006379901733828976,-0.1729807420652258,0.3917970744466016,0.047458076471034116
2020-01-01 00:48:00,-0.35147230057688245,-0.13594719082162798,0.20977997011345567,-0.08683151456794985,-0.07795954457496691,0.48188739273661996,-0.09375143814778873
2020-01-01 00:49:00,-0.4160170506837329,0.09812702563998911,-0.024637357780187483,0.1602848680351338,0.043341997203296144,0.7279020414648781,0.040970418184213
2020-01-01 00:50:00,-0.5579871394431428,0.030467072728761948,0.2912934087655487,-0.1351558100512825,-0.2272328890368434,0.45513573277231356,0.043295768131012304
2020-01-01 00:51:00,-0.42888078673674335,0.24263930839689132,-0.055904801764968856,0.18593340772889672,0.19961497777546253,0.6718503992927756,0.0747281731724847
2020-01-01 00:52:00,-0.6655355198895224,0.02176877132440782,0.25063571820733604,-0.02098243379567968,-0.12554024323448118,0.4406039119640133,0.34397592500322943
2020-01-01 00:53:00,-0.4889604863717822,0.293222489041464,0.108957172965329,-0.12317968905203756,-0.12614146416950728,0.6078776054924425,0.08918288040978431
2020-01-01 00:54:00,-0.5422686116148611,0.02856883347092533,-0.06596075275298596,-0.10177635395056989,0.06341313930992987,0.6672804032418425,0.21252047068348962
2020-01-01 00:55:00,-0.5211322101557726,-0.11951126565843953,-0.19139251167682775,-0.10105409942797677,0.10997325729188642,0.627464824524955,0.01972189545052911
2020-01-01 00:56:00,-0.6118814418448798,-0.2548214946256982,0.0460274892904228,-0.00185628556864599,0.3273369378190163,0.2895978567138345,0.09249202027881483
2020-01-01 00:57:00,-0.067217531594946,0.12852849263438307,-0.010923532610059055,-0.11245556780082418,-0.11428344695952786,0.40096666842314266,0.4173385477617182
2020-01-01 00:58:00,-0.45619464748605865,0.10953234271520824,-0.0362565661591622,0.03434885337755689,0.04650849190851456,0.5000831329506759,0.17507059014281978
2020-01-01 00:59:00,-0.49170429305544683,0.1477275043378256,0.15326051571138977,-0.033717477314907526,-0.1153412536185047,0.8396007210756564,0.02345267428309386
2020-01-01 01:00:00,-0.6659396215648135,0.17997497666492585,-0.09052905783917961,0.02969923837860169,0.13041577470579419,0.5195946157048755,-0.008477756192864908
2020-01-01 01:01:00,-0.5539502302477695,-0.025723488750317575,0.013396009061514644,-0.16443555385215564,-0.17196569329438738,0.46512976779168186,0.029789781462678744
2020-01-01 01:02:00,-0.495831160409986,-0.2619165555516701,-0.19357682153511535,-0.0666824406457787,0.10592763078743189,0.6038661065549176,-0.01819836802587001
2020-01-01 01:03:00,-0.6085587876412322,-0.18547029654842312,-0.09320066223045938,-0.024988827245238293,0.004150951618372676,0.437631600137109,0.29369436631628704
2020-01-01 01:04:00,-0.49683492996508366,0.01721017676295261,-0.042926032129761774,-0.22269287903538215,-0.07365236248886503,0.6265523892435639,0.23044765378870202
2020-01-01 01:05:00,-0.5915932831851964,0.06647025656547773,-0.14686772630336117,0.013455566698037323,-0.06959382965650157,0.6265683365100748,0.11220818985714452
2020-01-01 01:06:00,-0.4017346557770685,-0.029051602616262898,0.09297537200602454,-0.15310910515339396,0.1211719747906356,0.49244304690057067,0.06549888193514151
2020-01-01 01:07:00,-0.5368988296925445,0.20436973746271264,-0.28186279208032905,-0.07093754212737467,-0.05877026247546884,0.4580899746009527,0.20771375051650764
2020-01-01 01:08:00,-0.28948748658462364,-0.17280765673169285,-0.08599618044969762,-0.0681102367042662,0.15455488570809703,0.605884026360016,0.13095464184561337
2020-01-01 01:09:00,-0.4258521410429053,-0.14211056976341063,0.00026758265024844075,-0.3085561576840058,0.07483109300982732,0.5117919619542062,0.09426261878853022
2020-01-01 01:10:00,-0.3538760297793836,0.054662312811399175,-0.08386657847696183,-0.020938193498906518,0.19375426523352515,0.7679854080870268,0.048738379393767475
2020-01-01 01:11:00,-0.4637393190365391,-0.1630480277313795,-0.21449857784482096,0.04842028670497913,-0.00442006877839197,0.4239016163663289,0.10369857289839629
2020-01-01 01:12:00,-0.30843778706886493,-0.07422530441318757,0.07163465994713736,-0.038718094529647556,-0.0505976711569792,0.6449484756057993,-0.003069319275258664
2020-01-01 01:13:00,-0.3156349276819333,0.08279722229116619,0.025145214420527594,-0.172659799080158,0.0965732547455294,0.5705568858538648,-0.10795656862900316
2020-01-01 01:14:00,-0.3840865925454017,-0.03366568971900003,-0.14355753637918328,-0.17476740932949536,0.011720534126906712,0.31941864535930986,0.0961839802896964
2020-01-01 01:15:00,-0.28725979639074695,-0.14362642968744505,-0.1884952198319114,0.14118334916418235,0.041025985277273705,0.5025255365054815,-0.0613855145134249
2020-01-01 01:16:00,-0.45731717073166084,-0.16454790133428654,-0.08988959066516221,-0.1641966602254972,0.05781294016065469,0.4206421930832256,0.10315910018018176
2020-01-01 01:17:00,-0.18290395907670154,-0.15385677505976783,0.09417778361997768,-0.1697963275596421,0.1222930064195688,0.5195731094269955,0.12510886086079223
2020-01-01 01:18:00,-0.3906835252492452,0.24697701851069687,-0.10136758579117205,-0.15146590840299545,0.08467781230467483,0.35529702204949243,0.20810055927062698
2020-01-01 01:19:00,-0.37513484839212896,-0.20135376597380955,-0.15311368995511793,-0.033765323591617595,-0.04886417666630771,0.4672077337111748,-0.1520801630951476
2020-01-01 01:20:00,-0.42272258080170355,-0.14730401225530876,-0.02970355028670927,0.04492036777226749,-0.17942360897886708,0.6415925041938965,0.09567483311296943
2020-01-01 01:21:00,-0.4499906133834702,-0.05376955438478792,0.15496928491050269,0.12306258705753581,-0.024753380871136113,0.7633961005360201,0.22025089939785314
2020-01-01 01:22:00,-0.3557087225725557,-0.0204202492636906,-0.12234042624377174,0.060188928149119206,-0.2730771834632639,0.47066006866301674,0.029934864265711122
2020-01-01 01:23:00,-0.5984119841779463,-0.015222069293333917,0.15357700582563066,-0.019331398311700176,0.0678587237211809,0.6183331247533517,-0.12056862619801043
2020-01-01 01:24:00,-0.28391338074583417,0.05581232863431676,0.05108624712939708,0.1914292627229168,0.0785505256758778,0.502722577232759,0.30354345556276113
2020-01-01 01:25:00,-0.37658223252544704,-0.05715098502007114,0.07890166780361017,-0.12894298913156324,-0.09338548625461968,0.7342134499806877,0.0706981793341073
2020-01-01 01:26:00,-0.5978300946899243,-0.14186482131684924,-0.1072182999146968,0.030853337279374112,0.0012484270005523115,0.47224992884147354,0.1646236446663096
2020-01-01 01:27:00,-0.3560453788242982,0.07411325450502587,-0.031792743701942336,0.013755185087087696,-0.08328893115995793,0.42315083409038645,0.05924325562980541
2020-01-01 01:28:00,-0.4426021559593982,-0.048486268020229,0.040177807771015914,-0.12898664953982109,-0.04762842348141874,0.5103929381065816,-0.020976620368434014
2020-01-01 01:29:00,-0.35286556471230457,-0.001029455203761194,-0.014088345652892728,-0.06799365552819268,0.13172984708151542,0.725756528685014,-0.07642207502233965
2020-01-01 01:30:00,-0.5733386711321546,-0.1280301016936911,0.024952905718971456,-0.09423002022313931,-0.16490642633170854,0.33424850348295504,-0.13805819067960243
2020-01-01 01:31:00,-0.1301053829779737,-0.09377815341274756,-0.06893339077339934,0.03652397365677267,0.058480767011828944,0.6677973771190675,0.046503287239699945
2020-01-01 01:32:00,-0.5303667232205288,0.00691350166577296,0.019104172853556603,0.16006164463282155,0.06673966863302404,0.6552899496904154,0.13181856268505
2020-01-01 01:33:00,-0.6152178064439946,-0.017078944498093027,0.08263496073997983,0.10250751855048897,-0.07873245065786738,0.42599881618951174,-0.023560234671913417
2020-01-01 01:34:00,-0.2954457496943288,0.18503909489279333,0.0757191619591613,0.014745242072031095,-0.08390126241329843,0.6396355593365095,-0.06082264366778892
2020-01-01 01:35:00,-0.5914548226552745,-0.01454005373007175,-0.10386086824374503,-0.06345694822714788,0.19309228876108617,0.6443295594222261,0.060123956551348556
2020-01-01 01:36:00,-0.6214537340830923,0.0020066344246443685,0.049974561795942715,-0.044841137434568135,0.04754086316862827,0.34934746857055643,-0.008896190408575791
2020-01-01 01:37:00,-0.4810738650752768,-0.03312605678862822,-0.0895609982993453,0.11609113100232726,0.03253031189502635,0.4629737183755199,0.1101309375931978
2020-01-01 01:38:00,-0.29048474451637596,-0.05758546844614205,0.24124815921555004,0.032456360297801454,-0.0586604721940637,0.5448195782487754,0.08358463276063821
2020-01-01 01:39:00,-0.6383433985186,0.3962194236886425,0.06956293669452632,0.007017497586245521,-0.09517850053655122,0.5489247416681573,-0.24779745866231748
2020-01-01 01:40:00,-0.2250011457659123,-0.13258437930251493,-0.14780896064150434,-0.09427693564555623,-0.06095231210466427,0.7382042745015969,0.29640245424873285
2020-01-01 01:41:00,-0.5493280247235927,-0.04719279419346094,0.05927069236367723,-0.03576933825952502,-0.038482321716769706,0.6273811831778993,0.21037396360346455
2020-01-01 01:42:00,-0.5705424164790347,0.18624397309341803,0.05902830327274473,-0.02271538047532637,-0.16014621538381002,0.5923779292227317,0.022315183439073707
2020-01-01 01:43:00,-0.41614942975297126,0.1356384052214686,-0.045969032479025375,0.06232393457925857,0.01575339709222208,0.6152981302760441,0.14023519815365196
2020-01-01 01:44:00,-0.2844507512274408,-0.04765195046293784,0.07014981868144658,-0.019818290473609987,-0.04306329155054332,0.46605743534272487,0.11675438137920434
2020-01-01 01:45:00,-0.3605479732349686,0.18709594839407645,0.0635597263428315,0.006374444885639168,-0.014625432459743862,0.4878157472492323,0.17030861905874325
2020-01-01 01:46:00,-0.47619731251953784,0.03475105724158006,-0.18637987271888287,0.09638608394813533,-0.17841475201428555,0.5790746857535193,0.21312841199361862
2020-01-01 01:47:00,-0.6408702390649608,-0.020783321596404114,0.29531163658080145,0.04632842804447526,-0.09454839270806487,0.7534596250683373,-0.020618040524292818
2020-01-01 01:48:00,-0.6144941738460518,0.28117916741346916,0.057792702648404845,-0.12954958908657707,0.09578849932071509,0.5056535541886151,-0.05799942938963991
2020-01-01 01:49:00,-0.48551999694516373,0.06615733680521496,-0.05910630769681268,-0.00419850100212094,0.18307949262473355,0.5293346628305443,0.2409963377668474
2020-01-01 01:50:00,-0.1600447520023357,-0.08562801774738626,-0.1890735792297516,-0.05442709515492992,-0.05219165707904012,0.39993438853647234,0.24771605548078326
2020-01-01 01:51:00,-0.27079776610398837,-0.30169445301231734,0.02646857905990784,-0.1112082459068114,-0.010631908260864761,0.5407500797783432,0.14620053102556663
2020-01-01 01:52:00,-0.5688307601313143,0.0332550155309483,-0.033144659172836106,0.04019938006933291,-0.09430502221520806,0.5690441130823218,0.1865457427917525
2020-01-01 01:53:00,-0.37488804352352295,0.048361074990259795,-0.11609635433079507,0.1974153278336859,0.033319569659668216,0.6181425721788476,0.23001588586311664
2020-01-01 01:54:00,-0.350488003618017,0.04262231194654602,0.12105256306498795,0.029427381957207732,-0.09471319142800949,0.6123580513522839,0.08238823756292854
2020-01-01 01:55:00,-0.2944119478713537,0.07553398265751737,0.0006101893250226101,-0.05378063870803612,0.010051444005321939,0.4598205091221217,-0.012376872249953597
2020-01-01 01:56:00,-0.6059553508486416,0.0646435896572511,0.10044038654803736,0.08796808166545,0.11700938131507783,0.5545667521257585,0.02362411862652223
2020-01-01 01:57:00,-0.44140684407159414,0.06386177059709039,0.06750996653457275,-0.0011532636030896581,0.05317305843309052,0.5384902936457597,0.03129900490791925
2020-01-01 01:58:00,-0.29830524069790626,-0.042198187026113526,-0.01497128614894123,-0.15701222052910108,0.0563220869354049,0.6160261857999755,0.03636755473869414
2020-01-01 01:59:00,-0.2927502546500755,-0.08259635442819603,-0.2957922323024347,-0.013963418309854076,0.09784159779828454,0.5596248984342592,0.02810745744360012
2020-01-01 02:00:00,-0.39534653636837847,-0.28394998209555034,-0.06700009010363732,0.015991007929470447,-0.020909225570612523,0.24797887335820445,0.0625190113053719
2020-01-01 02:01:00,-0.30247002691530833,-0.026813614418724097,0.08778242003491632,-0.01519204125583115,0.05036182139553943,0.4861840568560833,0.2275587409720875
2020-01-01 02:02:00,-0.6680402252907893,0.19546218407385596,-0.05010547262632165,0.07281888691226529,0.13923966750985406,0.2677067363221059,0.07221466786045075
2020-01-01 02:03:00,-0.3218121915237103,-0.07675527059768131,0.058965968570194406,0.0399614383593672,0.027642869465211006,0.409037231861445,0.12626438920877736
2020-01-01 02:04:00,-0.41581645784161514,-0.025933090262255397,0.04543458636408554,-0.007832980450423702,0.052625729009877685,0.5463546562282964,-0.12564846892351333
2020-01-01 02:05:00,-0.45344209968810784,-0.10614785194241885,-0.18408302553769498,-0.04245136774039346,0.06603531150133778,0.33764937413759366,0.1055718654028426
2020-01-01 02:06:00,-0.1337655557919344,-0.10477468759950195,0.0801253480874754,-0.04992040693572609,-0.06218286517516846,0.4134625139425451,0.13111976405578946
2020-01-01 02:07:00,-0.5002177364628017,0.19025252281884475,-0.016077588337308282,-0.008941969228472294,0.08530761649155408,0.5799870375162361,0.20437063257071167
2020-01-01 02:08:00,-0.536533700935291,-0.09300971496236342,0.15115671936611808,-0.10571122807488885,0.09794218098451855,0.4985100249594405,0.2746944196193166
2020-01-01 02:09:00,-0.580714958692891,0.18940185052997915,-0.10731990272008993,-0.020006208328157388,0.028938650083245157,0.6679841700274284,0.1307841179373858
2020-01-01 02:10:00,-0.24331486873215236,-0.09288637226030294,-0.016721173293902,0.13601083043716605,0.03341818797921006,0.42796118486313994,0.26423378687148114
2020-01-01 02:11:00,-0.4025059422649927,-0.04740940627647844,0.16685158013533696,0.02121863905265274,-0.06246932623520542,0.478323228926684,0.34150025472359663
2020-01-01 02:12:00,-0.08914570737244071,0.07504058217925429,0.10482675919354623,-0.05002058168051374,0.013630664203466765,0.6484027920743537,0.10960780465055113
2020-01-01 02:13:00,-0.5568337713882716,0.23979706654573307,-0.05821940725949902,0.15842314220668996,-0.14369968762849675,0.5089492564242287,0.19505664704006428
2020-01-01 02:14:00,-0.49054534106303116,-0.17077432843346596,0.031904936890510396,0.07681443562812201,-0.06669301190858283,0.7539688901075046,0.3565433217882005
2020-01-01 02:15:00,-0.48612203561817247,0.06642158417313791,-0.023232585972420824,0.09942562142795391,-0.14654990005921822,0.6380088375889547,0.12247222490976034
2020-01-01 02:16:00,-0.5200874290768813,-0.1859402195930585,-0.09440287434619649,0.013163516033832682,-0.02216507202866339,0.5530651400368496,0.21917268451604693
2020-01-01 02:17:00,-0.42975497477117286,-0.0811092506517486,-0.221307627049296,0.03468298898789559,0.06509866504740783,0.439783932013422,0.24868948795228363
2020-01-01 02:18:00,-0.3228969941498495,-0.2421001414858666,0.029207941290024627,-0.03281558936170311,0.0647424287909417,0.40516906516820567,-0.15894052276024645
2020-01-01 02:19:00,-0.3563928069109779,0.10978351019971028,-0.01620094536860735,0.06474310449236508,0.024756223036044023,0.47601895337898387,0.006040130603039512
2020-01-01 02:20:00,-0.29470273760715016,-0.07050764650111896,0.0020187825887291386,-0.11790353788494597,0.012525154671942491,0.5132990713675673,0.07252848902880292
2020-01-01 02:21:00,-0.5030664779733852,-0.0075173295433347935,-0.20522584367626084,-0.16841661086696796,0.062422761989101495,0.5064087050137482,0.18203676774162297
2020-01-01 02:22:00,-0.2559330095868363,-0.16990878136589987,-0.25213611577387457,0.08504336325918682,0.307146938041487,0.5659652362764037,-0.13711737175527294
2020-01-01 02:23:00,-0.47477967551766653,-0.13438583953080396,-0.0027420742417164773,0.017815153640975464,-0.1055860902216261,0.3042138199386532,0.1054446529548371
2020-01-01 02:24:00,-0.33631360082905853,-0.10989241693583623,0.07181837042043673,-0.0586404018892458,0.1472595309942775,0.6282771780254269,-0.09009980497980971
2020-01-01 02:25:00,-0.5743583670249389,0.035280772529363374,0.007577797141368789,-0.05319022348920502,-0.0592767956789383,0.425909720093285,0.0485308000511401
2020-01-01 02:26:00,-0.18345232850858334,-0.060244564684315216,0.11722923515611544,-0.027795929757411054,0.08422151550061924,0.6253867272443031,0.062039515030909535
2020-01-01 02:27:00,-0.6381517937851493,0.2008699595226554,0.2044477628294058,-0.1657299732664358,0.08491749643730785,0.5002082352636217,0.044277867526463746
2020-01-01 02:28:00,-0.403243898360585,0.244248456035029,-0.22707792878111488,-0.0035618327658309655,0.14970393434008097,0.40636451603431906,0.27566179572122396
2020-01-01 02:29:00,-0.43870839354946434,-0.11461587586437229,-0.041492008045198106,-0.0762950037189134,0.10786074389000765,0.35934739909950786,0.268319382498436
2020-01-01 02:30:00,-0.3265121569163799,-0.08533786508168578,-0.04249504298877907,-0.08255271417724364,-0.0039048178223181837,0.2998736830024476,0.27204697844194875
2020-01-01 02:31:00,-0.2529466955216869,-0.201092968135328,-0.08636376051098163,0.15417541319273131,-0.07875640401567345,0.5204412526932805,0.1651811282012752
2020-01-01 02:32:00,-0.224885402875954,-0.12492109410359337,0.18946872697180384,-0.16490444023796738,0.04356424211962221,0.5076793173446382,0.11356436081950097
2020-01-01 02:33:00,-0.2689298431226829,0.12092780338141927,-0.044924752091555234,-0.1842215688231225,0.03778398565357751,0.5463348379794616,-0.01912133983481057
2020-01-01 02:34:00,-0.694893879614944,-0.045963590103961026,-0.2900294748020811,-0.07777908760379935,0.08613084449788076,0.5653269939826321,0.11638850564076159
2020-01-01 02:35:00,-0.5403604512786727,-0.2925474364347764,-0.012389054455726446,-0.15290685952927363,-0.10726385401630051,0.24502153473726673,-0.10095706671712526
2020-01-01 02:36:00,-0.2553595510300584,0.11213199202475851,-0.15918426875947128,0.04398334655761642,0.1616785952841749,0.6078851859687303,0.1855219282512818
2020-01-01 02:37:00,-0.20141760491305288,-0.18068800874199115,0.012049109285533498,0.13611390037570348,-0.0755263088744779,0.48478035198574027,0.19618658541901324
2020-01-01 02:38:00,-0.5366036106146906,-0.0012739512624998506,0.16127762304058124,-0.02610105473069358,-0.1252956273176864,0.606621482855173,0.1275593669688787
2020-01-01 02:39:00,-0.5700319931526621,0.04179329575072285,-0.004671355233433757,-0.09256577486711513,0.18717395408946685,0.6212414677670615,-0.014914186241850463
2020-01-01 02:40:00,-0.35658738799168044,-0.048450925905186557,-0.07684494968803862,0.05991734584042083,0.12254888986040427,0.5449708924078406,-0.023292719688201777
2020-01-01 02:41:00,-0.4390031814283455,-0.13018054460649392,-0.0935518680116453,-0.03417994165160999,0.111604112667959,0.4226249129310394,0.03904706367891417
2020-01-01 02:42:00,-0.3306204489095546,-0.1424668623379306,0.031155100042925644,0.1128291523122223,0.012512377596454356,0.5483544220172151,0.2242943665450267
2020-01-01 02:43:00,-0.3705493154556524,-0.10215424196093009,0.07350732887310422,-0.12412799622124371,0.03584231149751632,0.5182492403809876,0.16242013683968382
2020-01-01 02:44:00,-0.2718382776597268,0.20316136956528222,0.005675096106945443,-0.03541845169920077,0.22073370825190614,0.3066887047315544,0.10313333322235936
2020-01-01 02:45:00,-0.3704571372206186,0.014403397660581404,0.03273324935392939,-0.007335372692672358,-0.13527279610871276,0.3509637509096606,0.11238083285567338
2020-01-01 02:46:00,-0.060491232581642185,-0.09851324426890058,-0.03470666805984875,-0.004459759400252007,-0.11449753968615929,0.5902346496083414,-0.18710841995768462
2020-01-01 02:47:00,-0.5575273101068817,-0.11167650342830424,-0.042969428204380565,-0.10974309524656319,0.05529808113140489,0.49421994614836734,0.0003862300940467994
2020-01-01 02:48:00,-0.3519932565063028,0.16403523979657292,-0.10516022545167561,-0.016402575565353135,0.06299005400415003,0.49357928699350917,0.11543857773491512
2020-01-01 02:49:00,-0.24153149228352389,-0.2229641331399606,0.19157376081773794,-0.050699221129890365,0.1736556093615241,0.3419731912750507,0.167702899438996
2020-01-01 02:50:00,-0.1317777573557885,0.05384202045687028,-0.06046769272435725,-0.0686825147166271,-0.025891579311218976,0.32713622552204286,0.0884620644989006
2020-01-01 02:51:00,-0.43797034033593096,-0.1296624724291764,-0.12630971026218601,-0.051636073171788914,0.08900470737242475,0.6847582187106975,-0.1613444925584816
2020-01-01 02:52:00,-0.5508663494309991,-0.03277861192592871,-0.02369390553184992,0.08285146713178478,0.06350349660111325,0.5086234870504646,0.10365793752266002
2020-01-01 02:53:00,-0.26113960351283877,-0.008984803099751682,0.0439903397805259,-0.09040024349036635,0.004122961259343135,0.34326621947756264,0.021704616914030864
2020-01-01 02:54:00,-0.26226667176551505,-0.05382419806534748,0.012876399378148946,0.07724216051599275,0.04749105279886148,0.6166829571252552,0.019605988515207458
2020-01-01 02:55:00,-0.4754802043539548,0.06741608096343485,0.07680659807275247,-0.002242682234480002,-0.06729564568086036,0.3356831368124342,0.09121245131537319
