time_index,A,B,F,C,H,D,E
2020-01-01 00:49:00,-0.1614686881835724,-0.11564206288374734,-0.9050220577822043,0.22076993626757738,-0.20853876877063982,-0.08173489054540246,-0.06838564806268718
2020-01-01 00:50:00,-0.2745719988897693,-0.41116450677718575,-0.8671468588053957,-0.3149863637961853,0.07087646440686733,-0.003156340973770974,-0.09086974607726876
2020-01-01 00:51:00,0.12707696647484354,-0.2301074677269582,-0.6550723778977439,0.30095159931811805,-0.17169394851750802,-0.2009155015913282,0.1316638694192693
2020-01-01 00:52:00,-0.3159246486740553,-0.13373495238302216,-0.6676682632708899,-0.24278415509727005,0.059457480141232394,0.06572109496289079,-0.06931986124651347
2020-01-01 00:53:00,-0.18279654115154484,-0.02948798946389128,-0.902787398906612,0.261763432025537,-0.10606203923296417,-0.1412399261001806,-0.17798338810898098
2020-01-01 00:54:00,-0.1519433807873292,-0.17198082366732967,-0.9832489977237127,-0.2553144487838669,-0.11200989745389418,0.05559860011290378,0.20200728581054833
2020-01-01 00:55:00,-0.23617158253929768,-0.03833955001309182,-0.9754565713944982,-0.0830900521940739,-0.12537831965846552,0.12087115435784487,-0.03130407084102946
2020-01-01 00:56:00,-0.2359708704935334,-0.05487577403969142,-0.7888958013575453,0.19340098486309346,-0.08669895762606025,0.12247431681821994,-0.04133403625758353
2020-01-01 00:57:00,-0.33797085128802795,-0.1620951168026994,-0.7865107832141189,-0.08126809746499708,0.0606219172125861,-0.20155023823763055,-0.06963362142037358
2020-01-01 00:58:00,-0.08186558761141294,-0.17016047725533745,-0.694911245834315,0.12063554700770793,-0.2679572780393587,0.028274521985198975,-0.020549730814591285
2020-01-01 00:59:00,-0.2577748458072702,-0.34924272191185357,-0.8269066367802735,-0.0050333180823242535,0.07507182127138527,-0.10063007509157364,-0.015760052548751208
2020-01-01 01:00:00,-0.03990090851031103,-0.17631281379302854,-0.8553823210077017,-0.04953035454067755,-0.12488875083865422,0.009857159724653175,-0.017537919291759407
2020-01-01 01:01:00,-0.11700156997393822,-0.27120198288998426,-0.8093847465745951,-0.0022374202769437843,-0.026708799480733778,-0.07513246092720008,-0.20956739640002953
2020-01-01 01:02:00,-0.19995001322131262,-0.13834224718077354,-0.9254485869900282,-0.011455607836915897,-0.024518931507235428,0.300034545641899,0.06269506216995138
2020-01-01 01:03:00,-0.26724105258337183,-0.2303544265689082,-0.8419939559042644,0.11284788663459679,-0.13889189548802128,-0.0011626405369283832,-0.08311442971186973
2020-01-01 01:04:00,-0.12851142215762246,-0.03283447699674272,-0.8986253634335755,-0.20308174218928718,0.032445417551542524,0.10051632096195826,-0.09967952908901487
2020-01-01 01:05:00,0.10351849640163134,-0.29965060387637654,-0.8619017350247782,0.20429381169917216,-0.15960424712154853,-0.15994634540554042,0.07421447255072858
2020-01-01 01:06:00,-0.14752603703242137,-0.02540210220945774,-1.0534210339431205,-0.270955963771616,0.113571838917298,0.21957594208325365,-0.025824678126891917
2020-01-01 01:07:00,-0.05436946832599337,-0.280421519829233,-1.0235181072008135,0.2873636526799238,-0.27627836230786273,-0.04151359288215302,-0.08401130252783437
2020-01-01 01:08:00,-0.14838533665421202,0.11631695449635235,-0.7347361449392797,-0.11464584680694727,0.24025476693097236,-0.18355813707082183,0.1088806902285124
2020-01-01 01:09:00,-0.037339981290711075,-0.5424188263071521,-0.8505830325859016,-0.021918086787105245,-0.3110802450022886,0.011613733827903774,-0.16150523336564732
2020-01-01 01:10:00,-0.26439395655550185,0.020384867410052576,-0.9347567911926271,0.11975990438659526,0.27192795886062515,-0.08240813508169673,0.09370014807914259
2020-01-01 01:11:00,-0.19002858437471448,-0.28564305447962224,-0.9860776465551337,-0.04610144480380254,-0.19018820267257633,0.029153154045570923,-0.13866722991269242
2020-01-01 01:12:00,-0.08831091301877728,-0.09982434036620513,-0.8348522097523678,0.13118127271026542,0.16217221150228778,0.014487571056344378,-0.0015278608920938352
2020-01-01 01:13:00,-0.10857675058831263,-0.20801582391062368,-0.8111840486244424,-0.04748690840743064,-0.4474165386349961,0.2210294120643489,-0.03289777495824471
2020-01-01 01:14:00,-0.15119059458327633,-0.3070783900619558,-0.8125645731611093,-0.00396449995898767,0.34090284712227037,-0.08086615755489965,0.055051971280935655
2020-01-01 01:15:00,-0.240347754054781,0.012229671267074943,-0.8318458520592293,-0.09969094916799322,-0.402042788659372,0.12707103118145868,0.05316958429595357
2020-01-01 01:16:00,-0.22467213435539823,0.016644423191028546,-0.7787416832150147,0.07735034799951646,0.20430618053009608,-0.000443705610784384,0.14674993725223534
2020-01-01 01:17:00,-0.0040124928540473245,-0.04600498979383141,-0.5830337355264203,-0.14560471929771415,-0.2843714387687872,0.1709727955872115,0.09487549314760618
2020-01-01 01:18:00,-0.17493034885928732,-0.3003199306773242,-0.6998922650927641,0.09099883722835586,0.10422087655990177,-0.1331856726625099,-0.251336145803274
2020-01-01 01:19:00,-0.09242343282126392,-0.35180493024232795,-0.7967565308631728,0.03887943676292162,-0.15866996127832864,-0.06152664595308796,0.008101309809267904
2020-01-01 01:20:00,-0.08049201477613228,-0.03217173309389079,-0.7608787285264601,0.11337698584435806,-0.022917054681783983,-0.23690139193757456,0.08625289158569005
2020-01-01 01:21:00,-0.11125290889327102,-0.13608131907114626,-0.8493558400586276,-0.07214584123059857,-0.02939008315229827,0.007991068556357533,-0.1653108573776521
2020-01-01 01:22:00,0.010010832182142741,0.02236839522065967,-0.6993865612232649,-0.08662610497859372,-0.17686332634118063,-0.2262565840269744,0.09155907521392928
2020-01-01 01:23:00,-0.2061718461564464,-0.3011747424830815,-0.9789924297376287,0.08607525541296802,0.07526352045820763,0.1151595226449473,-0.12442840337609395
2020-01-01 01:24:00,-0.2449965723122912,0.05480846195702768,-0.8768223811509404,-0.08885812944180956,-0.243984889344192,-0.1271771762966608,0.05906008081943119
2020-01-01 01:25:00,-0.0881631997695772,-0.018931366871877214,-0.7863789735627393,0.13093097949758634,0.011229510001350584,0.026100050681038475,-0.1272074132150784
2020-01-01 01:26:00,-0.36467347532634176,-0.31234876491817604,-0.659886453860625,-0.11778171897892518,-0.15566753827925978,-0.0660560886358318,-0.1294204411958241
2020-01-01 01:27:00,-0.052574695412272054,0.12814432550095575,-0.7748884588202556,0.07067178435351781,0.03691534916671463,0.2456224542926346,0.03413926422198957
2020-01-01 01:28:00,-0.3989029501882341,-0.2802035267261126,-0.8641379026135922,-0.10296192353081321,-0.12547205264169758,-0.03824219245269186,-0.1694761016237121
2020-01-01 01:29:00,-0.09243931502988097,-0.22139113205540883,-0.7910416530451628,0.03906044239192634,0.13212546233087805,0.034109227242456346,0.014142259736912188
2020-01-01 01:30:00,-0.1854024055121947,-0.2975593280772033,-0.919295517335462,-0.07140194376700441,-0.33816787597307096,-0.3838871295934284,-0.08072816248744043
2020-01-01 01:31:00,-0.22644893146191858,-0.21728570033201944,-0.8750823687007199,0.05432273735138256,0.0886204791712915,0.354702896912247,0.19921160591084927
2020-01-01 01:32:00,-0.09614267111693742,-0.17903077394602346,-0.5653652926524966,-0.20593258523040378,-0.12020799242092702,-0.19077453597733193,0.0904304834523112
2020-01-01 01:33:00,-0.15181623001130334,-0.07354505212673115,-0.6585275978828355,0.339757329230056,-0.12636875385205254,0.15762368232937998,0.0021667236082515418
2020-01-01 01:34:00,-0.2222474951974469,-0.29265956292526724,-0.9196661925124352,-0.2407475532726716,0.11120212868216976,-0.0784427233731626,0.1379264592132563
2020-01-01 01:35:00,-0.1892057863603949,-0.10485914316200971,-0.8340175871950939,0.12581432100494094,-0.10631460668916144,-0.016110069048285935,-0.18633975000830455
2020-01-01 01:36:00,-0.03777362534169471,-0.2964039279392608,-0.7942100519821561,-0.08838450203785252,-0.058840456785080514,-0.15174677202771947,0.0728285019590954
2020-01-01 01:37:00,-0.07350064538103322,-0.22169066231010126,-0.897600801385406,0.22088217932808016,-0.11905818745385402,0.16063952974892792,-0.19913007625379364
2020-01-01 01:38:00,-0.3544118086830383,-0.13998900030315367,-0.7930166339308578,0.08887593422701498,0.08988812010025965,-0.02876335051371104,0.05644179535291885
2020-01-01 01:39:00,-0.1443560021117393,-0.12183110227562416,-0.9729980345639814,-0.19062485372959465,-0.2059876798656976,-0.1958272392661996,-0.01278836916116255
2020-01-01 01:40:00,0.04727980780964402,-0.08057240571991384,-0.883928910832589,0.14211005772490443,0.0032004977660401307,0.17112545449279568,-0.018167421049076773
2020-01-01 01:41:00,-0.3438776615479239,-0.22930474589582378,-0.7844554622917648,-0.2344752666270221,-0.14067432752174333,0.04628414726298075,-0.10202991251849779
2020-01-01 01:42:00,0.01745914888329051,0.020514306463838144,-0.7267623031804877,0.2770788380217222,0.09157945099387184,0.07165514665305175,0.14199786876195708
2020-01-01 01:43:00,-0.16180655679747896,-0.41826807104588104,-0.7701845478797009,-0.04681954742997968,-0.2696138104237096,0.14294633352096842,-0.243192729907433
2020-01-01 01:44:00,0.00019402355294335927,0.04276047753254672,-0.7679510580359492,0.04535234935076114,0.1885260820324621,-0.07743069808995964,0.3663837400632054
2020-01-01 01:45:00,-0.31911997466236647,-0.2401417170030924,-0.8605428684093278,-0.07207892965071662,-0.37047705124128577,0.12738214935139297,-0.18327097112254723
2020-01-01 01:46:00,-0.23694928988446398,-0.018034530960777784,-0.955345146807157,-0.11400940678550311,0.2314752206335443,0.030556141932362897,-0.04168425210001683
2020-01-01 01:47:00,-0.15221018767169384,-0.2847012675795493,-1.0674985565606416,0.03169449559364816,-0.3054681025573963,0.11200455989315737,-0.11386001491591799
2020-01-01 01:48:00,-0.05530220542191598,0.12409313744610112,-0.8038425507683439,0.09626052326890813,0.293726706965925,0.3183115162202743,-0.1627941726824504
2020-01-01 01:49:00,-0.06604046991060192,-0.4474934760593364,-0.7640937789944502,-0.0661045889414066,-0.46743723678436183,-0.2660003803636442,-0.19425493615447914
2020-01-01 01:50:00,-0.17259268724105634,-0.026358815857222634,-0.8075917715702684,-0.02261815938912412,0.45052763360576004,-0.06980674526191138,0.05320311739844877
2020-01-01 01:51:00,-0.1497943850944083,-0.36454993075372855,-0.9896737714203394,0.10508816730074183,-0.518147327587888,-0.29856237155489573,-0.2093377326635372
2020-01-01 01:52:00,-0.16694542297516485,0.0267208338689002,-0.9215586757885943,-0.06931760889000431,0.4078950828583758,0.34742175017115073,0.18217679750729332
2020-01-01 01:53:00,-0.17916753245795602,-0.31584935223864674,-0.923849595819382,0.0326014911671336,-0.5365404117292765,-0.30416057310999123,-0.23650760309548274
2020-01-01 01:54:00,0.0010847921303980684,-0.1289581556434517,-0.8003255133245533,-0.2794465571944423,0.3989546032079585,0.2943178371133701,-0.10294791189666974
2020-01-01 01:55:00,-0.2881710004862085,-0.45306317674549507,-0.8189801399384561,0.19847911903476367,-0.49852376888600625,-0.258182102190222,0.015055582428907338
2020-01-01 01:56:00,-0.04715130792257474,-0.0023471591940744385,-0.8650952415212536,-0.14801686055823912,0.37965695992711723,0.15034095551098486,0.0564302543781309
2020-01-01 01:57:00,-0.17048616363486332,-0.2323949116201021,-1.0048342166960205,0.18537055019314091,-0.3748001618284028,0.10530469238158009,-0.048316734246378695
2020-01-01 01:58:00,-0.12931296587428287,-0.1550391248336161,-0.9322441799630663,-0.21981228930666896,0.06806411161922747,0.18114130983788182,-0.06085126892621625
2020-01-01 01:59:00,0.0052763956308972335,-0.24210074758221592,-0.8177622600233999,0.16541981570161812,-0.11060465304324515,0.21341887527820447,-0.09041344152663607
2020-01-01 02:00:00,-0.3319939149517517,0.08381096925059603,-0.8038338403307932,-0.1571226290661275,-0.13650026922102693,-0.09231617172712661,-0.004300851247292972
2020-01-01 02:01:00,-0.04813218674425726,-0.1018852094205257,-0.8138416795221299,0.14368354885058127,-0.0029442605511828396,0.1403464925675192,-0.12677814611291827
2020-01-01 02:02:00,-0.23155542213638458,-0.20868686706496403,-1.0586754178413544,-0.10900925360217048,-0.1483104842129835,-0.14448250629283071,0.1762824483440639
2020-01-01 02:03:00,0.15781581277405124,-0.11610136607023644,-0.6696409731834243,0.006641284111457202,0.2521882196379691,0.07755541082607229,-0.11138920660547338
2020-01-01 02:04:00,-0.3609600469885575,-0.04529296830549559,-0.8384434771629525,-0.07310793676743263,-0.19031368087836098,-0.22798446518754473,-0.043972349364792634
2020-01-01 02:05:00,-0.06188589869653082,-0.2912907116479434,-0.9276820291681485,-0.001991040468375324,0.09456690300567629,0.25310584892761184,-0.0694597499131193
2020-01-01 02:06:00,-0.15258426571273265,-0.07583643329879936,-0.9424921928750202,0.03961165534605803,-0.3833552623653599,-0.08218890977985724,-0.1083849623583186
2020-01-01 02:07:00,-0.135173673209087,0.08410178829454007,-0.8322564074280503,0.09585204743235437,0.28221680562874285,0.18093610320826806,0.12312396051594873
2020-01-01 02:08:00,-0.15939126699966955,-0.20197928255815029,-0.8238515592851665,-0.07191194989594231,-0.29821614902726024,-0.23732865530590175,0.0156612112549529
2020-01-01 02:09:00,-0.070362732489283,-0.21162653812637672,-0.7412998795663084,0.12615269205822519,0.0019289588946731495,0.3068469911862993,-0.06638550186928668
2020-01-01 02:10:00,-0.2713854829724831,-0.2194565490223604,-0.9277212984859518,0.010306961127471523,-0.2387021081902475,-0.02122747868372231,-0.09115986907216365
2020-01-01 02:11:00,0.10482081757945527,-0.01907953933014575,-0.8748608434118961,-0.006857870225103099,0.07977899659371912,-0.05964067794999022,-0.057322105452289315
2020-01-01 02:12:00,-0.06669068050396267,-0.1053815678141954,-0.8361923152817804,-0.05276716872358452,-0.1718320432210857,-0.030619477208951525,-0.19920103328146305
2020-01-01 02:13:00,-0.27543692396986486,-0.35125255903197494,-0.8640190618923611,-0.1822941728548551,0.0945154595490816,0.18721958589378312,0.07914022265387843
2020-01-01 02:14:00,-0.06796661620739684,-0.08999580196763156,-0.7523322324083104,0.22878605029332091,-0.14112376132581525,-0.12086875778777056,-0.1426842030510635
2020-01-01 02:15:00,-0.006465116415317378,0.03817526179556552,-0.6469574300760254,-0.14689403131966255,0.12756159257985755,-0.11707598963660679,-0.11746145497197427
2020-01-01 02:16:00,-0.07489195206266766,-0.3657009595594236,-0.6381868271017065,0.11852863254201305,-0.19059866700719727,0.05225411377139778,-0.008804696620613575
2020-01-01 02:17:00,-0.12927783208544325,-0.15366259581423097,-0.7685877092359631,-0.121311509159876,-0.006917938144199373,0.14248556119011896,0.19593233228468565
2020-01-01 02:18:00,-0.27214052146538337,-0.07661366490261903,-0.948390599452796,0.1738230597107701,-0.043636936141059374,0.27673255540173913,-0.3047087580609377
2020-01-01 02:19:00,-0.30323107880210864,-0.04597631919001907,-0.7989637726313324,-0.04807281000562161,-0.1406980383542017,-0.04380213385545066,0.030194048263117
2020-01-01 02:20:00,0.007493215620308325,-0.40150921362698033,-0.8681824163398941,0.1764164806606966,-0.10162885641701268,0.1859153418996111,-0.20165429135657909
2020-01-01 02:21:00,-0.2422509205642552,-0.1253855904255619,-0.7649279477648987,-0.1924682669489279,0.05246362890242094,-0.02602946267224182,-0.21874706146212855
2020-01-01 02:22:00,-0.11463661183170037,-0.1746450672249802,-0.6827888504606341,0.19598699122284796,-0.24821142407652091,-0.2206629754068948,0.01214510276057193
2020-01-01 02:23:00,-0.03516429504114682,-0.1536887917640534,-0.8324739590606782,-0.034722409522089825,0.034706961379477236,0.06346648430876337,-0.13002255425748957
2020-01-01 02:24:00,-0.3658803756059812,-0.023608103960426202,-0.89747702716609,0.10508077596395564,-0.12916164417940162,-0.19247730777989677,0.11815006517938532
2020-01-01 02:25:00,-0.05641531629281588,-0.21231733745948067,-0.8434322906119328,-0.039153877871749794,0.014022419930340535,0.1653176286372779,-0.10680791133963832
2020-01-01 02:26:00,-0.10131499988390069,-0.06573852151877306,-0.9623557286741098,-0.06317427646625025,-0.17154518382817507,0.17311856777734108,-0.12799817177515938
2020-01-01 02:27:00,-0.3878735508136379,-0.022506099478637326,-0.8870885250415776,0.05228658352912411,0.052181494318064764,-0.12737777465785888,0.06712446060763877
2020-01-01 02:28:00,0.2011528196392205,-0.14812234200466728,-1.120430819072425,0.001918178706654762,-0.344998271617069,0.21041869377299688,0.08469154999938824
2020-01-01 02:29:00,-0.2737159695523564,-0.008952767508580137,-0.9340895103601383,-0.04542695839448104,0.22667561208306033,-0.05942910910321389,-0.13393572918349023
2020-01-01 02:30:00,0.039500082120146864,-0.3639995844285159,-0.9072048206761171,-0.06747253389173197,-0.17958030252441304,0.03729155705114098,-0.001094625755845513
2020-01-01 02:31:00,-0.20089370794877223,-0.18857485689072429,-1.000232533518816,0.14052604241400643,-0.026830305115684613,-0.09419781849103467,0.14167418262611509
2020-01-01 02:32:00,-0.019150099337280204,-0.23007046825494556,-1.0247267856182891,0.05980186550608328,-0.034205959454866,0.05219375348252098,-0.059801885222833945
2020-01-01 02:33:00,-0.21391613640219925,-0.11108521739523078,-0.851251277747443,0.056931796300122885,-0.10936581739371719,-0.09642361976390415,0.02453613374167564
2020-01-01 02:34:00,-0.13931725269690787,-0.25337015966770676,-0.6585956749909878,0.08443815114973402,0.30735336734059615,0.3076260041829285,0.1520871390407709
2020-01-01 02:35:00,-0.29609630396539877,-0.3222667923756712,-0.8102347218639812,-0.023435940051124753,-0.4868508414616455,-0.3665882653445698,0.10379444536793021
2020-01-01 02:36:00,-0.10185212131105417,-0.0023968972782384135,-0.8571112042265672,-0.04468587996282127,0.37806297492284896,0.5246016632017575,-0.01296075533355956
2020-01-01 02:37:00,-0.2882395444023904,-0.4833800300864222,-0.778817444669801,-0.14547074240007574,-0.3464810404023377,-0.294346564234799,-0.06632089529561955
2020-01-01 02:38:00,0.08485250527507854,-0.14967924253353568,-0.7643035722735415,0.035310151357241776,0.21546356817773227,0.2094852021461513,0.08596843635777059
2020-01-01 02:39:00,-0.3676993782427175,-0.11027408500220157,-0.9478075976756579,0.008689784571881999,-0.2113385861191343,-0.2108948802748431,-0.06666639956697928
2020-01-01 02:40:00,0.13743621712234613,-0.38166299699556033,-0.929649282250673,-0.09934321316126823,-0.022618048673449617,-0.04620371362862726,-0.18845598973146793
2020-01-01 02:41:00,-0.2503455223270333,-0.09206946866931182,-1.0620759952472072,-0.0033216171776238312,-0.11237362875928793,-0.21595149625906862,0.15582031995907447
2020-01-01 02:42:00,-0.08805552886238754,-0.19597221760756467,-0.852339648983725,0.0024398646944889246,-0.09894674648059565,0.15907849035773566,-0.03461936712846356
2020-01-01 02:43:00,-0.33373094934374115,-0.04143140829160161,-0.8445223241417342,0.09429869380766838,-0.13223978295524336,-0.3735415547173434,-0.14082658912866544
2020-01-01 02:44:00,-0.034085068303320115,-0.1952794454663101,-0.7760411624680716,-0.0758450851790312,0.01770801915170049,0.06715668867885313,-0.07407260242995752
2020-01-01 02:45:00,-0.23897935663630793,-0.3803912956572735,-0.8202654662009823,0.03726241917634783,-0.1650597987796863,-0.1419145013626532,-0.00043733042690367874
2020-01-01 02:46:00,-0.12297454887047811,0.032159317417534666,-0.8011124053319978,-0.08166977622710728,0.15412442734675783,0.22973880902227062,0.012366026954817505
2020-01-01 02:47:00,-0.08520536841912124,-0.1706072521260074,-0.8541719387030804,0.20152046117785447,-0.26275086575737505,-0.38281351844798767,-0.055335191170082954
2020-01-01 02:48:00,-0.036625330064459546,-0.158938777899092,-0.7332086400493528,-0.06374547356641863,0.07943405394532535,0.366469406891184,-0.007342949720466896
2020-01-01 02:49:00,-0.39288851700539273,-0.15679509355809162,-0.715725912850892,0.005074397758312095,-0.29497688193617655,-0.3048578450910353,-0.026663169435705306
2020-01-01 02:50:00,0.01681166605008614,-0.05042990817671869,-0.7345630706517359,0.0709341643339754,0.14508605129896368,0.2220045009930814,0.16042940030174632
2020-01-01 02:51:00,-0.23035978288186854,-0.1748278231564651,-0.8859369413854981,-0.18071811162362988,-0.33467378014392035,-0.31729031109957667,-0.13217855281783678
