time_index,A,B,F,C,H,D,E
2020-01-01 00:19:00,-1.7733607166846974,-0.6594234707056236,0.633790537827404,0.050389528970094084,-0.06494107727683354,-1.5056777396956778,0.7409446174520269
2020-01-01 00:20:00,-1.90338767447021,0.10353221483474112,0.593541116949707,-0.17733676145561764,0.14098179969729707,-1.4737492107412582,-0.5237210199294046
2020-01-01 00:21:00,-1.7394445002680907,-0.5324643830068102,0.6529939992808503,-0.1142636989122667,0.14803016158656734,-1.5055419186184746,0.6896134863156209
2020-01-01 00:22:00,-1.7981607982236432,-0.12344287694820905,0.812322524514691,-0.05177732162254324,-0.08395996408884723,-1.5682372231980461,-0.2391050018936754
2020-01-01 00:23:00,-1.677130602294449,-0.43576623544939774,0.8497141177664969,0.008586575032887185,-0.2002535461368099,-1.4720522027266383,0.44856663411258324
2020-01-01 00:24:00,-1.799612040638995,-0.2890244217229677,0.7931999120105763,-0.04396203705828569,-0.04162704851482685,-1.5421248882970686,-0.05827842788289336
2020-01-01 00:25:00,-1.4933977247132397,-0.019477992943463807,0.48823404360743206,-0.006383986098012398,-0.14509969639622566,-1.4650633119788874,0.13177427328662095
2020-01-01 00:26:00,-1.8938149520543104,-0.1343230749706218,0.5311189515558892,-0.06526621108622431,-0.0727922732045618,-1.3487600705028144,0.23991993251890614
2020-01-01 00:27:00,-1.893862158560732,-0.2644579076696414,0.546918681491951,-0.16165145607747075,0.19823470497737766,-1.1651022440205703,0.08021524742891738
2020-01-01 00:28:00,-1.8816168748496194,-0.14279934524181664,0.6288726321109618,-0.05771512763128553,-0.063373570887092,-1.3112798258514964,0.1791973998726944
2020-01-01 00:29:00,-1.677248840741639,-0.3802381595643375,0.6310273243853268,0.026231324093335735,-0.08354143419839213,-1.2053347121814253,0.07519380895217642
2020-01-01 00:30:00,-1.7202768356265299,-0.05368398425067178,0.5726206859386995,-0.062416739982037464,0.0016853229200724101,-1.2288558194629544,0.1408263085492475
2020-01-01 00:31:00,-1.711185092889776,-0.2606696251017811,0.546303368445725,-0.001992942069582393,0.11095550508993443,-1.2355890652062735,0.06567745627911953
2020-01-01 00:32:00,-1.6451543033387575,-0.36382471924846344,0.5884639983532818,0.07418775477113979,0.11697866971596375,-1.2697905375379284,0.0877910074979529
2020-01-01 00:33:00,-1.766231455304033,-0.027839479790795152,0.5525602893033377,0.21417307175089867,-0.07955990496856148,-1.432040125460259,0.19708646818652137
2020-01-01 00:34:00,-1.7656087836385341,-0.15024993534427236,0.4537772487293722,0.12939463021847472,-0.09636085145513816,-1.533396380101898,-0.015147340636585016
2020-01-01 00:35:00,-1.8956062860523002,-0.3848333905942182,0.46596722781050137,0.03960527748144617,-0.05570405418473379,-1.3229848893777962,0.24998672107713898
2020-01-01 00:36:00,-1.774991098660971,0.09485196086535219,0.5145849618551563,0.13824947170993523,-0.1940377774453451,-1.580374346415184,-0.4050516447661842
2020-01-01 00:37:00,-1.753160605785079,-0.5851159450591152,0.6162985234107403,0.09441062736957938,-0.2539098484825338,-1.5593032364452346,0.5801688659371427
2020-01-01 00:38:00,-1.6945446497212115,0.1574343294630111,0.42849864390645076,0.12734582308705267,-0.21114259085656545,-1.5830058685908883,-0.3795815587418873
2020-01-01 00:39:00,-1.9527023385770135,-0.7090295774966556,0.6582418684338533,0.18028448035909375,-0.1364356213914529,-1.6859810968024993,0.7198643268989853
2020-01-01 00:40:00,-1.9003521624804467,0.079010181958451,0.7676371964195419,0.0980526799573352,-0.16250110041553664,-1.6563470196829597,-0.6154366323799104
2020-01-01 00:41:00,-1.8860960121620018,-0.6040436764673053,0.7470180913322821,0.032024273866042854,-0.09075477518789815,-1.4637346829350277,0.6452588541898983
2020-01-01 00:42:00,-1.6584023171723898,-0.06118856484326951,0.8616630920146089,0.04085239836058836,-0.2902551191431373,-1.43103245621813,-0.3726542924140713
2020-01-01 00:43:00,-1.9278558498876586,-0.5438994276415423,0.6828788174374782,-0.031824848441964995,-0.0750446623190576,-1.5124750043117328,0.6493916596759726
2020-01-01 00:44:00,-1.7622821671055307,0.01318305225029548,0.5860187980321685,0.1426700202165694,-0.07069080691078078,-1.5417107204060703,-0.512405182666383
2020-01-01 00:45:00,-1.6668280403735491,-0.2655749337075594,0.4937985830023852,0.01643478119991193,0.025545091872228302,-1.4569355956827355,0.635673417130648
2020-01-01 00:46:00,-1.7071348947342453,-0.31356878570204716,0.5189310564302899,0.08668888877015828,-0.10633604928271842,-1.481298871953102,-0.03275594911048185
2020-01-01 00:47:00,-1.7673384723324759,-0.07502313645991043,0.5004328939536465,-0.11476953060386218,-0.030856515838023638,-1.3209658918716203,-0.0038954589196418254
2020-01-01 00:48:00,-1.8085483577678905,-0.37006013035280116,0.6748294826688352,0.0318933463657161,-0.12175067971523056,-1.2885482289896901,0.3740500798772225
2020-01-01 00:49:00,-1.7265097755734753,-0.18295902355106636,0.6001411961996643,-0.05878130176024128,0.03867219867076033,-1.2160233000093947,-0.21916467614560975
2020-01-01 00:50:00,-1.7539918602035953,-0.4512243730651465,0.48566760506684586,-0.0891906103801561,0.20082788572093013,-1.2992263930801093,0.3669581089708005
2020-01-01 00:51:00,-1.953851936726589,0.1676462462635459,0.3998357396063168,-0.022677993653674004,0.02584706674267331,-1.3263082988581882,-0.2791369190503096
2020-01-01 00:52:00,-1.8311350914310562,-0.545153354322488,0.4934497781424093,-0.058928821662682526,0.19485039853386066,-1.282001207337796,0.6759493719771306
2020-01-01 00:53:00,-1.7789993307124885,-0.017608791572494953,0.5963591340886019,-0.03587259123787258,0.14548574622390717,-1.5065505268318653,-0.4403139899831241
2020-01-01 00:54:00,-1.7016580590584307,-0.41365369087575027,0.5713714589158158,-0.04647643746324402,0.057648266537663986,-1.4411655576216893,0.3455909635218586
2020-01-01 00:55:00,-1.8345924225007668,-0.2841685413337427,0.6164093405071891,0.08746039546016414,0.03701554447391783,-1.5177896101264454,0.0013670302576574145
2020-01-01 00:56:00,-1.7044571794522863,-0.4235364066126126,0.6650088018645977,0.06606532907117521,-0.08435514467097854,-1.4332432295907633,0.4231464128497063
2020-01-01 00:57:00,-1.7692041402186898,-0.1726800374777709,0.5936921999243547,0.23702923184552466,-0.38772672838128935,-1.2575250527923214,-0.2438414820341236
2020-01-01 00:58:00,-1.5671483373754613,-0.16624007734894258,0.406204622485672,0.17848798916079273,-0.32409139788240326,-1.3260527586752888,0.4518583735840779
2020-01-01 00:59:00,-1.7213538526259238,-0.4338208370092828,0.5863403763671966,0.24697439869370746,-0.36727026379056826,-1.36632814676433,0.07718694491142725
2020-01-01 01:00:00,-1.6282754886514408,0.08417002476488361,0.6160423253035151,0.1526998895589273,-0.2739275787847897,-1.308280651539272,-0.16023706511337996
2020-01-01 01:01:00,-1.9378665241995547,-0.6160861993195462,0.5616385152504657,0.091904974113212,-0.02365386928243804,-1.371889019635467,0.3634623164419956
2020-01-01 01:02:00,-1.809990842287287,0.05151966772828709,0.6055920409445907,-0.00591612713742478,0.14132651474398303,-1.5269224797218037,-0.25039708269793426
2020-01-01 01:03:00,-1.741420210097719,-0.4669162796458247,0.576515151443543,0.011716924352197313,0.09278591569673895,-1.5908818106892617,0.47532523722170156
2020-01-01 01:04:00,-1.724289520902242,-0.30418380817916046,0.4967644746903733,0.048888184847078714,0.04612226896633557,-1.4842985164629636,-0.09279791446013852
2020-01-01 01:05:00,-1.8614359171911916,-0.09017730238871413,0.4288568683304863,0.06008855694704646,-0.1061392757982664,-1.453009130460323,0.14985183344413783
2020-01-01 01:06:00,-1.8538654447897083,-0.41381781787336563,0.5478675525684165,0.012230051148613318,-0.10819214620537038,-1.4837053714971422,0.2976838426379861
2020-01-01 01:07:00,-1.7316148396943525,-0.2001398614009226,0.6379902401031847,0.08014761510989217,-0.15106992232746774,-1.3579866631079789,0.11010017242015294
2020-01-01 01:08:00,-1.7479132671703077,-0.4448274067133962,0.6366546988485124,0.0724443540117616,0.13808028480691328,-1.3451652326082697,0.3464459892795809
2020-01-01 01:09:00,-1.787765222222192,-0.1072202819652398,0.6403336005242528,-0.23857168535888368,0.07361292446072804,-1.2854004947275899,-0.27410687277166357
2020-01-01 01:10:00,-1.7417133706391197,-0.4972587857850123,0.645160658938913,-0.23880772791792038,0.22110482198936526,-1.271043794056949,0.4491363504588453
2020-01-01 01:11:00,-1.981739422842984,-0.2802780367785501,0.7802370174174971,-0.12072110364325872,0.26287167214103346,-1.3467502906613895,-0.044668670807693794
2020-01-01 01:12:00,-1.7557344700918849,-0.2877309404462955,0.633979195691816,-0.2033975514656769,0.22136507679995449,-1.428192592839629,0.20402597959192864
2020-01-01 01:13:00,-1.791808222038153,-0.5792918782956187,0.6132003392329789,-0.009223656204076697,0.1825214661207577,-1.5044841620335674,0.2178700773187918
2020-01-01 01:14:00,-1.7027469860621611,0.02214415043161333,0.6206611290058189,0.16285097548920055,-0.06619006737990056,-1.37738080958163,-0.17612995703926668
2020-01-01 01:15:00,-1.7040077253967447,-0.6007986295343707,0.6254673422362417,0.21444655040331764,-0.17626170038188022,-1.4188912046047015,0.4524521562637133
2020-01-01 01:16:00,-1.8878843242423367,-0.1543742715753419,0.7599131027448911,0.12613155724395228,-0.1700828738847655,-1.5356170550259467,-0.14342137912652933
2020-01-01 01:17:00,-1.784423528484126,-0.32193052574845243,0.6390357347167922,-0.026299785941439918,-0.03049021121628588,-1.4907253949938948,0.36512534609463276
2020-01-01 01:18:00,-1.5896611725744871,-0.32322134461198093,0.7103635654441137,0.024102290610996027,-0.16502836263947201,-1.417012051875997,0.03419444030316687
2020-01-01 01:19:00,-1.7677001777752785,-0.24887625246395378,0.84242644027105,-0.01956633939878567,-0.0018001148002858118,-1.53481046510513,0.04161648589462276
2020-01-01 01:20:00,-1.6017232902836966,-0.26316854753667596,0.8615926720063793,-0.013552178111764145,0.029994454138431124,-1.55861431499995,0.10936583943616054
2020-01-01 01:21:00,-1.5473598520729772,-0.27280076753003396,0.7199783935019264,0.16137707255864403,-0.10240847536205247,-1.48533085615016,0.14077416028619633
2020-01-01 01:22:00,-1.7227774168495777,-0.16630203235668034,0.730387972904102,0.14430417576243915,-0.2149002885099473,-1.6040543117232404,0.10872114351359628
2020-01-01 01:23:00,-1.8808981615389828,-0.4474502912156826,0.5219396826828084,0.0861380801033943,-0.1353734768957879,-1.593152589573161,0.3430625998739445
2020-01-01 01:24:00,-1.690791557376747,-0.06216140201071124,0.6905684255421323,0.22402271915954652,-0.24343106435940692,-1.5375695378639143,-0.29418141765264877
2020-01-01 01:25:00,-1.7769955151697288,-0.14744594700086777,0.6386596266509803,0.1337393341142249,-0.11008007601681272,-1.5693540047304009,0.31263114794136615
2020-01-01 01:26:00,-1.8472298097132933,-0.4466495658079629,0.61767327840204,0.09492427385390703,-0.10372200834546326,-1.5408033159313803,0.08766759137612593
2020-01-01 01:27:00,-1.829596965471242,-0.11037934500484176,0.5677963262659032,0.06800245051419324,0.03953582907147043,-1.6011365321746556,0.07874171550498604
2020-01-01 01:28:00,-1.8908852303076542,-0.3564541427197019,0.5943449986191345,0.002358691546182061,-0.05078236886245789,-1.561689607730761,0.1996203941407937
2020-01-01 01:29:00,-1.85186928592096,-0.2074822648273953,0.7137711332940544,-0.03891415316828778,-0.019385756021211266,-1.6229756383162037,0.14819499221617582
2020-01-01 01:30:00,-1.8078406369562448,-0.3478064320816411,0.6310905883823754,-0.18656690209431506,0.18321192871810246,-1.5733559490895637,0.06632223217423247
2020-01-01 01:31:00,-1.8298946584695857,-0.38104179593514,0.6364679551347205,-0.3415786158449277,0.34158190673008315,-1.5556930218549119,0.23657777040612152
2020-01-01 01:32:00,-1.7804233343378806,-0.220617631145415,0.5120183311421617,-0.23723680289893662,0.4525139490691092,-1.4698143565401287,0.0039470220574900905
2020-01-01 01:33:00,-1.7525162490441661,-0.22392969650124092,0.504118050411522,-0.14006497542188376,0.27944715267247877,-1.4804641555134341,0.18240764500890028
2020-01-01 01:34:00,-1.9205137412285507,-0.3224225425607171,0.6922150654075085,-0.15060344865327227,0.23892524312830632,-1.567927389968943,-0.01767784326662683
2020-01-01 01:35:00,-1.8836446020627666,-0.25938435930996534,0.6263292631311547,-0.17076861530354176,0.19096772041641524,-1.4919842234765301,0.10439397474462868
2020-01-01 01:36:00,-1.6519896549062936,-0.40766555440869356,0.6933633840615376,-0.3676992151160221,0.30445697060319776,-1.4365809600681185,0.18236628604092356
2020-01-01 01:37:00,-1.641141074748087,-0.15815192295082497,0.6163922509148589,-0.12694056035964685,0.2917917322459139,-1.6395008413905363,0.08266375705875476
2020-01-01 01:38:00,-1.8221797168688871,-0.24773681559311106,0.5434568691591928,-0.1255339496665811,0.25462730066856,-1.5757571712932505,-0.11138293398909066
2020-01-01 01:39:00,-1.6488363659793022,-0.18000384350964674,0.5202052912709716,-0.0011923038030537958,0.0818474601741405,-1.5206745065736371,0.1379454945957833
2020-01-01 01:40:00,-1.6365771748190459,-0.3082357783801773,0.45652478384807055,-0.06628671990707771,0.00794993557274875,-1.484021919636378,0.06684833382582678
2020-01-01 01:41:00,-1.9824544155365142,-0.1340391221420238,0.5562807455160188,-0.08246148743091539,0.011308742778898623,-1.407117110103298,-0.03856195346074605
2020-01-01 01:42:00,-1.860565538894106,-0.614917613267618,0.6678518921947694,-0.08791381051422179,0.04919119603112626,-1.5246707916513658,0.389044635181571
2020-01-01 01:43:00,-1.8097885303459245,0.10568161879830695,0.5714219313554866,-0.04958759824632156,-0.14524834624476807,-1.3165108583548746,-0.2590958111240227
2020-01-01 01:44:00,-1.7973282874669145,-0.5460476335984976,0.6995794869527381,-0.10449541728998572,-0.01493687150918667,-1.515129925280383,0.5827046584495832
2020-01-01 01:45:00,-1.8146968886239527,0.02916304584362983,0.6218521778049266,-0.05708877552883805,0.1407167140807324,-1.3208857178078244,-0.2491105578008635
2020-01-01 01:46:00,-1.70847953213379,-0.6261913060792282,0.673801983656258,0.05439406147696456,0.05249818982659681,-1.2610772762958034,0.54762140865668
2020-01-01 01:47:00,-1.6364433466175763,-0.056716026887187465,0.8041997475354303,0.10657419996608167,-0.007739598544367024,-1.2912927660542028,-0.30663759467635904
2020-01-01 01:48:00,-1.7634955895714686,-0.460115907348953,0.7588741192118273,0.06591456185044701,-0.01143244956306412,-1.34916128546592,0.34371916686318743
2020-01-01 01:49:00,-1.6847637765610493,-0.29859745146816635,0.7880031441457123,0.09853001776215914,-0.08806007369118425,-1.3401541562140575,0.08136391289025724
2020-01-01 01:50:00,-1.6498280627606112,-0.16527908741997538,0.7577053347367753,0.00858907533874731,-0.05748250565724325,-1.3924666638195504,0.08026855356858095
2020-01-01 01:51:00,-1.7121564724323175,-0.18986859752818785,0.6060897377717533,0.09506636267064,-0.16903453706748367,-1.3708090306810514,0.15246706964530418
2020-01-01 01:52:00,-1.5581974289486769,-0.45160647866881776,0.7370702620887963,0.03482827340313362,-0.12962203073225706,-1.3324716060611166,0.25607273532660046
2020-01-01 01:53:00,-1.7084783823669407,-0.333946235496365,0.6600111260538077,-0.07794007377757631,-0.10022543989698186,-1.4331298857099422,-0.03905337444733012
2020-01-01 01:54:00,-1.754781680016275,-0.34997964918494645,0.7087096429173985,-0.13412195908533905,0.04767529046971908,-1.4946617820948611,-0.019955860823749783
2020-01-01 01:55:00,-1.8790660341520788,-0.1501942692315561,0.6507555385470735,-0.3028958773779665,0.22121802522924344,-1.430731454129214,0.27199394578222036
2020-01-01 01:56:00,-1.9400656898981405,-0.43625825499604604,0.594568502449993,-0.2805893134682646,0.10555606289476449,-1.3999347547777146,0.2349773770508466
2020-01-01 01:57:00,-1.802818529403663,-0.24627538009203426,0.5339094405389052,-0.11555786756677688,0.07851509331449191,-1.4540106646861797,-0.00715195089245646
2020-01-01 01:58:00,-1.9849807233833534,-0.24377982117853741,0.6499114953058165,0.016179880700019605,0.050797852226012984,-1.5287304537304085,0.21876559656190303
2020-01-01 01:59:00,-1.8802224552909943,-0.050588955237644506,0.5569641608124088,0.06445157296900739,-0.022268721061837776,-1.6470287541569113,-0.10701484457936312
2020-01-01 02:00:00,-1.822281987505594,-0.7670877943495653,0.8141497516726426,-0.08901564636436872,-0.025085539904468476,-1.6234928168858676,0.5511828618833735
2020-01-01 02:01:00,-1.8429929640231455,0.2580891962654212,0.5366183643279028,-0.06154453050543751,0.059509766886191945,-1.6855963440049664,-0.5929091700946639
2020-01-01 02:02:00,-1.8783561930055286,-0.7084352382286314,0.5542002931668575,-0.2748587926911081,0.36433098359322746,-1.6068122224081107,0.8269183686112258
2020-01-01 02:03:00,-1.9029519345316745,0.14414365092263137,0.5279753014058075,-0.07841149385694099,0.2093624653364802,-1.5471213937516741,-0.3589328543803234
2020-01-01 02:04:00,-1.8794885854729995,-0.6431776499142734,0.5905079433349294,-0.05045966480514289,0.1275332275588621,-1.5896671151299915,0.5647299618325858
2020-01-01 02:05:00,-1.804129648371151,-0.039683862126503266,0.6384430744138971,-0.1458331353667251,0.06053661145378429,-1.495465184613009,-0.17764316660193905
2020-01-01 02:06:00,-2.024723936445943,-0.47067097549532816,0.6577264228229414,-0.22296703759828523,0.1497059882421627,-1.4858154862248916,0.447281063386494
2020-01-01 02:07:00,-1.9435705716368479,-0.12987587705602366,0.5871847327721702,-0.14800861162784346,0.027437892792696802,-1.3827044031177484,-0.09169911782541784
2020-01-01 02:08:00,-1.7139650614899522,-0.38900043244695803,0.6304956668137334,-0.05811591524551212,0.058800556149407754,-1.5350680545245565,0.14022042511027286
2020-01-01 02:09:00,-1.8433633903094804,-0.34920896770224746,0.6374340631879305,-0.07972983387981264,0.13799013273587585,-1.6421646956503544,0.16923929075342412
2020-01-01 02:10:00,-1.70381635278134,-0.3672566007321887,0.6630275395841537,-0.1427707500234511,0.13194915121770356,-1.5111524748399614,0.10098004992814993
2020-01-01 02:11:00,-1.7078434268292757,-0.22657905515872884,0.703199592687366,-0.07516796358763571,0.18981791465097805,-1.433373186926047,-0.04953727050328455
2020-01-01 02:12:00,-1.7456374828276213,-0.2548223104774518,0.6553894787298196,-0.18365719881238374,0.1890316226029171,-1.5625329075559564,-0.021416500981895376
2020-01-01 02:13:00,-1.8352818346177908,-0.08961205608368106,0.5697700951493919,0.0978638202142015,0.05870556174676465,-1.5367623461270996,0.05002013420219268
2020-01-01 02:14:00,-1.6846560680211295,-0.44906387010344306,0.5150443320122111,0.1613181769414269,0.007194693918547407,-1.628264326034728,0.3513629210487122
2020-01-01 02:15:00,-1.6776794203942955,0.03539014442749916,0.5034167716519974,-0.07716173957486243,0.1918324803891077,-1.3727779369273205,-0.24635269966655693
2020-01-01 02:16:00,-1.9949054222940132,-0.3387431142136218,0.6068800398172858,-0.06012916574533678,0.1359083264257092,-1.231299991863616,0.43814729623256377
2020-01-01 02:17:00,-1.8455022682941524,0.033192346025830266,0.46184773437808757,0.12108118715271597,0.004098139990150587,-1.3061326512310425,-0.21621575423312817
2020-01-01 02:18:00,-1.7838367057580728,-0.39124032276405013,0.5551181013388561,0.06144773032099693,-0.060853164013712144,-1.4030559158885307,0.522825270929117
2020-01-01 02:19:00,-1.8234552792647314,-0.05513919422065927,0.5762344781129989,0.015069682056760635,-0.12733715776247675,-1.4930753392190448,-0.3846726583101134
2020-01-01 02:20:00,-1.950490025315123,-0.22862104246489315,0.4151788405708376,0.07916807606439827,0.010276550465088005,-1.481853685759356,0.4624257509403797
2020-01-01 02:21:00,-1.7968943682454128,-0.2784638827625891,0.5635561584452105,0.03897342715819675,0.08717350786728223,-1.5861658708397435,-0.018452147523161683
2020-01-01 02:22:00,-1.782681998412602,-0.20445370756060682,0.4703734209542827,0.14506445847000082,0.038200698782087344,-1.5784978449573217,0.2137224257328661
2020-01-01 02:23:00,-1.8301139609799268,-0.2918586856803638,0.693988152606162,0.002086661900816203,-0.0370504648368429,-1.5598783307088486,0.10613756440363685
2020-01-01 02:24:00,-1.6893226675320652,-0.07228603229813374,0.6108494160761891,-0.02763980890347889,-0.06794517656097997,-1.3954852626438585,-0.06876243361083365
2020-01-01 02:25:00,-1.676002475554482,-0.48300088457919255,0.5924998226435587,-0.021073939765099466,-0.014280873508708401,-1.4015656047205578,0.3833657083777487
2020-01-01 02:26:00,-1.6689782759363458,-0.23532475027192595,0.7273232663479743,0.010986260055614568,-0.025042274933082895,-1.3815911217986736,0.0059483875497824135
2020-01-01 02:27:00,-1.6712866712944434,-0.3439943414146872,0.7622988994994574,0.1776162765138937,-0.03233037252113741,-1.4508081691576045,0.1864790695095472
2020-01-01 02:28:00,-1.6145015767894952,-0.1912482431334433,0.783646802826564,0.036494697905609136,0.08069006591812924,-1.4814254317272484,0.1336527401317186
2020-01-01 02:29:00,-1.8181704046532496,-0.3300009533647482,0.7357226359308049,0.05180907790144043,0.09562386253536842,-1.4312239273891925,0.19028393764946955
2020-01-01 02:30:00,-1.5214996001566057,-0.2971109696195133,0.701301570099961,0.04073826412692168,0.010074711538874119,-1.361113099314716,0.011103735027164607
2020-01-01 02:31:00,-1.6515940589226172,-0.2513317041826729,0.5624733674681872,-0.12106138110744868,0.2637545490646467,-1.417053204378569,0.07148062429170537
2020-01-01 02:32:00,-1.7326500538124543,-0.20535745997961868,0.5101020691528998,-0.11901977446069646,0.1972642489350302,-1.3622171255626765,-0.05637370956952084
2020-01-01 02:33:00,-1.6577633573171404,-0.29316290181214333,0.5313103763722432,-0.05458951264262253,-0.03802128759729618,-1.4414139334892373,0.23833079555015033
2020-01-01 02:34:00,-1.7294534888308082,-0.28147254896617363,0.7000113976508433,-0.17837602880526043,0.16444775579498336,-1.391296451749118,0.09163027601026612
2020-01-01 02:35:00,-1.9380698533784004,-0.11368683698610932,0.47783260252765036,-0.06838065977937022,0.12049873592889546,-1.2400443955232168,0.01239956233697348
2020-01-01 02:36:00,-1.84883907143021,-0.36409779384281904,0.44308776029565455,-0.1405791702912845,0.056582884008328616,-1.1768443834321034,0.24458903025622283
2020-01-01 02:37:00,-1.736283651317574,-0.14899885347291508,0.5487553058211672,-0.1404704799165378,0.19265818144251642,-1.2612346009622786,0.10858187858561166
2020-01-01 02:38:00,-1.8444985286764857,-0.2288406964603121,0.4347932814213775,-0.17342280795545378,0.06401871183047497,-1.357079364635663,0.03362237064343422
2020-01-01 02:39:00,-1.8659016601254874,-0.27038948511878047,0.4213388725669732,-0.1555079558456441,0.1147953269599596,-1.3882399247314436,0.20878958848686677
2020-01-01 02:40:00,-1.7359093163443575,-0.04214070355993005,0.46392531550040067,-0.09465772994494528,0.18082083417660544,-1.355381719523423,-0.09462320944689856
2020-01-01 02:41:00,-1.627788078576434,-0.23163763749997887,0.5714908375697318,0.05297697570904801,0.25742260680395823,-1.3853140293664634,0.05994779742904591
2020-01-01 02:42:00,-1.7699533634858309,-0.20978286873703633,0.7117586801370304,0.12864040044327169,-0.13112309546778064,-1.496334749583178,0.17558621532399674
2020-01-01 02:43:00,-1.8323730443423565,-0.25526711159141224,0.5920396526272051,0.11346200308922937,-0.05250740254335886,-1.379270945595075,0.09926762444127896
2020-01-01 02:44:00,-1.6937131049209064,-0.24826559081413246,0.6087500630171994,0.04293966130613694,-0.04924058572405775,-1.4736050183554525,0.2574004947066964
2020-01-01 02:45:00,-1.5908915514886721,-0.24486892622011192,0.711182492096994,0.23420857468291473,-0.33335857942316793,-1.3924889159667169,-0.04981607200761912
2020-01-01 02:46:00,-1.6240584705355672,-0.577719713539482,0.6519390836651756,0.21231773833280787,-0.419687645569217,-1.2753981210206284,0.3535589770758331
2020-01-01 02:47:00,-1.693124412606859,-0.0684637695127952,0.7734571119454696,0.040818795811401326,-0.06247416400209241,-1.3382982275379802,-0.2545858795837213
2020-01-01 02:48:00,-1.6340222311768733,-0.33012753517224647,0.8029649230845819,0.07675237622901887,-0.05516231291723081,-1.404750125227883,0.3277016772966818
2020-01-01 02:49:00,-1.6667511501551204,-0.28132126110948563,0.6948394656932221,-0.03798371664898473,0.09816876962633231,-1.339683486932238,-0.1106784062990554
2020-01-01 02:50:00,-1.869327901103357,-0.13272511625497518,0.5571305838634473,-0.1200347817199411,0.20520621270428258,-1.4262502097191658,-0.04246034312107416
2020-01-01 02:51:00,-1.6461044111292007,-0.3649053234475085,0.6007786851769388,0.0469101638539972,-0.019326415447072164,-1.513581363219049,0.28784173326297774
2020-01-01 02:52:00,-1.8027230663365623,-0.08539953294512478,0.39306854966232757,-0.09095048021174615,0.07522602814922877,-1.3872949186190502,-0.23016220911093574
2020-01-01 02:53:00,-1.5346246241603927,-0.27689197003352695,0.43859171090976745,-0.1630003155624546,0.18906561297169375,-1.2722646680400442,0.4673949928394134
2020-01-01 02:54:00,-1.7605321712424709,0.07262219586283275,0.46674869491068277,-0.15467506862661629,0.027191735370470163,-1.3769833236699969,-0.32046478496429437
