time_index,A,B,F,C,H,D,E
2020-01-01 00:53:00,-1.4561396429632818,0.11427142398737049,0.152063324878799,0.14238928603696158,-0.10642272283492489,0.08693439143488052,0.2505375759599286
2020-01-01 00:54:00,-1.5724362524921907,-0.044136039578180325,-0.0534938580054584,0.07774554908563089,-0.022101885032302905,0.026214429993711916,0.16853130620875428
2020-01-01 00:55:00,-1.6342446633974455,-0.16472854264288755,-0.07022563210250954,0.0006258010422228871,0.0027146725900699365,-0.09180850208138797,0.24389035528941072
2020-01-01 00:56:00,-1.6327150253323883,-0.2032398274834566,-0.02998587882590029,0.05629839690206337,0.006001570968086577,-0.20367209634290953,0.24536296561571172
2020-01-01 00:57:00,-1.4452788238811114,0.0148708395773222,0.18379885361499718,0.11362685749359934,-0.06049109123229738,0.022212719435299826,0.14927690954563283
2020-01-01 00:58:00,-1.6842973762426423,-0.24875017958077603,0.0032651096255628675,-0.10585960571121344,-0.039757910575667535,-0.07183393477933925,0.35565312758108797
2020-01-01 00:59:00,-1.8568640953264661,0.0006678953371245834,-0.011348325979456904,0.03930492434569055,0.0394194592113417,-0.15803059919561563,0.00497666868134822
2020-01-01 01:00:00,-1.7074945817201794,-0.10871553980129951,-0.1240619162629438,-0.11388184447899735,-0.09852910331880385,0.018312648840770367,0.23526337525504845
2020-01-01 01:01:00,-1.4281179054869868,-0.1938914200376646,0.04170574535870533,-0.014309617029026424,-0.23204518707343863,0.2655758060736469,0.1390572727249727
2020-01-01 01:02:00,-1.3366169007145867,0.03432064735784291,0.008753549439143846,-0.2036941115806318,-0.3792327440242743,0.4451456308337467,0.23950470423102346
2020-01-01 01:03:00,-1.260568031951298,-0.19263686995658333,-0.11015945699786778,0.0770670283306777,-0.36622663649855136,0.43314152803993344,0.07237999993002481
2020-01-01 01:04:00,-1.0467277535739667,-0.2609111452587707,0.13469978223033197,-0.04240217330142444,-0.30295256566557616,0.5955059179296633,0.43286286981663
2020-01-01 01:05:00,-1.1207812884407913,-0.15690962916339074,-0.12549870329272148,0.1604877814984724,-0.14487306635721817,0.4572784304980895,0.0587171477755629
2020-01-01 01:06:00,-1.1510827358091615,-0.0014108296413985338,0.20476324157098635,0.035285110110721635,-0.038920652679433565,0.10228322573811258,0.38277699350901595
2020-01-01 01:07:00,-1.0789511713603959,-0.018723921452316272,-0.24928906574954357,-0.12390443557009578,-0.15784474581489882,0.1826738918347002,0.023111741611312898
2020-01-01 01:08:00,-1.257059552984166,0.0884485621881492,0.1674184734339979,0.02460268487911997,-0.2011676970302626,0.03415399962297487,0.3282002578947132
2020-01-01 01:09:00,-1.1529429614560265,-0.13757594327946449,-0.1059557582852899,-0.1503415830598935,-0.23908752555999746,0.3014334428421157,0.23757717200511294
2020-01-01 01:10:00,-1.08874641982211,-0.1632735880850869,-0.12142241967634515,-0.24508342409677253,-0.48110260867424925,0.645116131886772,0.07217765276332443
2020-01-01 01:11:00,-1.1575171081203357,-0.3462615246490731,-0.14957913488396352,-0.07450719562922145,-0.3750447728562588,0.3324940159118884,0.3572438372827884
2020-01-01 01:12:00,-1.0514137039700344,-0.2186531170794794,0.09928630102840125,-0.0740896124605001,-0.29302685504450005,0.6618923610671833,0.14374816941886173
2020-01-01 01:13:00,-0.8643914716052168,-0.18114037170772007,-0.1871375190837311,-0.08179946669102975,-0.28934044595992603,0.4491544548453233,0.2820904701886937
2020-01-01 01:14:00,-1.0543296148512906,0.0662826889148756,0.1396885016435594,0.028876863895495177,-0.2300658265945224,0.10716972741859473,-0.018684060001117157
2020-01-01 01:15:00,-1.1182721578800696,0.0459921009595992,0.008143838308377248,-0.011397168881928425,-0.05129618173453252,0.009578714461255952,0.24336684979824366
2020-01-01 01:16:00,-1.503671409840702,-0.02572445901680598,0.16489358376124738,0.04309764332212287,-0.08895193608400624,0.08716037046829272,0.24029977059667676
2020-01-01 01:17:00,-1.303168365739744,-0.36189781260056936,-0.18958866163300153,0.022279468608852403,-0.15811837027758063,0.3132198938448842,0.31291056003601025
2020-01-01 01:18:00,-1.2952806557861694,-0.08218561202329216,0.16117879969811189,-0.04174872367741037,-0.24230685179062667,0.2772503399319343,-0.05952212936047998
2020-01-01 01:19:00,-1.0030894268797053,-0.2652254370734225,-0.15074617042600275,-0.03144212173976591,-0.18374408003034173,0.3063926630871303,0.541284801390237
2020-01-01 01:20:00,-1.102380328015794,-0.34737031919373285,-0.16906575755937261,0.00017977256963023526,-0.1892101252756097,0.16495576172255783,-0.04308257129048392
2020-01-01 01:21:00,-1.1811731782837014,0.019067892364805064,0.053011959622465306,0.1318391282935503,-0.13831393702494565,0.07917016606914089,0.180694921048114
2020-01-01 01:22:00,-1.1443952679739469,0.0522945949494972,-0.0747481285958136,0.07166721385313488,-0.005476412027985086,0.046558447182267655,0.34164491076572956
2020-01-01 01:23:00,-1.4655774060029951,0.1532108828118644,0.05350090512518439,0.16517651619805568,0.15175692977581282,-0.15307845087396615,-0.02389923104544262
2020-01-01 01:24:00,-1.7627989548663077,0.18987452289080123,-0.0030169051755732264,0.06430165672922371,0.17930372681183412,-0.31236284659988933,0.25635560995064693
2020-01-01 01:25:00,-1.8437641832096965,-0.06246316757714636,-0.20185077451014571,-0.08094747566912674,0.13949361773240485,-0.32148511532244156,0.06004938633651556
2020-01-01 01:26:00,-1.641177369594445,0.25931857767610716,0.22592663510239813,0.05687801301368879,0.17044896031178228,-0.2211891416323809,0.13413550684567976
2020-01-01 01:27:00,-1.776301808658434,-0.25594770173321824,-0.30372155252788624,0.01108090927700637,0.16809966762294992,-0.37911317023206004,0.05105554313305326
2020-01-01 01:28:00,-1.7788485839242938,-0.08616990926806267,0.1019535185449299,-0.2116893806585607,-0.021471867914884972,-0.10492529904384008,0.3085091972496922
2020-01-01 01:29:00,-1.67206215506195,-0.18136116673821923,-0.166453966172271,-0.2214063086290419,-0.14727106177874355,-0.01608390731580016,0.1986052161956292
2020-01-01 01:30:00,-1.5858592699427798,-0.004679237886447335,0.10090869269518499,-0.019453742300806626,-0.1186723911398528,0.12921471479128155,0.09078357492514143
2020-01-01 01:31:00,-1.5843952810838602,-0.10278638263640232,-0.010111645242407607,-0.06454232536101985,-0.05245480625416114,0.17076748477575523,0.36669923583494834
2020-01-01 01:32:00,-1.5196731199587916,-0.31888971129481514,-0.11364342975966962,-0.04448032952978935,-0.06094276113156761,0.11271596019118396,0.07719503809998138
2020-01-01 01:33:00,-1.4491998135464172,-0.17972762200462525,-0.16165658738257388,-0.11823377831583476,0.0824695030656887,0.14151928674094172,0.14474925987002646
2020-01-01 01:34:00,-1.574797979041474,-0.17359721813917592,0.05416937093629449,-0.024603830141447833,0.020802466286481955,0.08559941938053091,0.09713846513692634
2020-01-01 01:35:00,-1.5262460053629734,-0.09419251990322228,0.07911929156295552,0.12071489727553619,0.16854666698969173,-0.1764221217096545,0.13532596803265498
2020-01-01 01:36:00,-1.793107774333294,-0.2384963446790006,-0.19166406080899034,-0.16614490435143603,0.22959383022874486,-0.38023374542233174,0.26442959947637223
2020-01-01 01:37:00,-1.8489653342463934,-0.09231123140549315,0.16844915506431363,-0.21895056606811927,0.17874321209514635,-0.490110242164629,0.23030540620950757
2020-01-01 01:38:00,-2.1075336137354794,-0.18966553259701657,-0.0006792178511945403,0.0015634970775862123,0.17834163787811833,-0.5500508598571003,0.04329590968876779
2020-01-01 01:39:00,-2.0088607435035986,-0.27669507606585814,0.08198155215256929,0.0939130111331501,0.2003568437523317,-0.3082408118879053,0.43271782240394524
2020-01-01 01:40:00,-2.134938147779734,-0.2121710248369983,-0.08470416632500966,-0.044982390621085,0.11162388729449209,-0.34787447345213196,0.21367199334005044
2020-01-01 01:41:00,-2.0167710738393114,-0.26520267426482164,0.1119946917512102,-0.021542202152284383,0.0913704614113689,-0.4521152533730761,0.05346354096970014
2020-01-01 01:42:00,-1.9826995400247096,-0.21641488657569635,0.007250516515988899,-0.05020437979612244,0.026229624723190115,-0.26219325734989885,0.3781296120229278
2020-01-01 01:43:00,-1.9525227832986587,-0.09492802484171264,-0.05675164491275608,-0.07806335756961505,-0.13109506677502653,-0.1897868941364468,-0.016283329617978813
2020-01-01 01:44:00,-1.8339292309912978,0.16773510381802692,-0.10598059895964507,0.01610856001728138,-0.06275678695720957,-0.10655265068944464,0.17212878716851873
2020-01-01 01:45:00,-1.816699730743878,-0.031855420316930366,0.11109772848886351,-0.040142255371966876,-0.02397539663214754,-0.061865856193897006,0.08568557747138439
2020-01-01 01:46:00,-1.516074864901204,-0.0989307100151168,-0.17282800638983936,0.09753218796177718,-0.027997068330246073,-0.1429098908299233,0.19510125858418453
2020-01-01 01:47:00,-1.6739945488282395,-0.020482963822810327,0.13433488885374664,0.16404706738430075,0.15975712648076124,-0.36510286157063215,0.029033245834174277
2020-01-01 01:48:00,-1.721009020319291,-0.2789626866047662,-0.05043202952905704,0.05256709222018703,0.08481409722326727,-0.3400258404584913,0.2828538670785655
2020-01-01 01:49:00,-1.748164394675351,-0.446089023719358,-0.07248422328212177,-0.0679894352650471,0.09947896182078812,-0.28232287541197976,0.011704457936173876
2020-01-01 01:50:00,-1.7772841315451808,-0.13848916669391623,0.13880720693892598,-0.12882189421615048,-0.0222003475136665,-0.18460325216958579,0.20914761799402218
2020-01-01 01:51:00,-1.7305289103039339,-0.24538132773844779,-0.25096867122151206,-0.030715803432510343,-0.018331814990910866,-0.29222009978637403,0.06779990827751961
2020-01-01 01:52:00,-1.884633686483784,-0.3989325515938823,0.10008861727862446,0.02798981823555411,-0.03774871435939098,-0.22805978199157317,0.37825883963091794
2020-01-01 01:53:00,-1.793640923871738,-0.1675611723766417,-0.045256835619483175,-0.020023945134937486,-0.1395768432261698,0.03364449073232867,0.14864686099437188
2020-01-01 01:54:00,-1.7310246687692026,-0.15412699254635776,-0.014050195666506445,0.0390168845829823,-0.05449890402380635,-0.17838525209239955,0.23162869722545007
2020-01-01 01:55:00,-1.888511240547377,-0.1984122427441818,0.1510177014394282,0.08125808727363489,0.05405941554983716,-0.23258381531921635,0.261480018766655
2020-01-01 01:56:00,-1.9314634047687262,-0.31277063522804804,-0.29797318033189285,-0.15899399354991517,-0.0707287873217507,-0.09787518489650024,0.24970028777238498
2020-01-01 01:57:00,-1.7016097210334624,-0.09707070031738782,0.16402347022799046,-0.08817183616238072,-0.16261989930470186,0.08508518918263452,0.14825730064055603
2020-01-01 01:58:00,-1.633743094879528,-0.2065101992430289,-0.12919357241494517,0.06247860873656363,-0.10451133608574958,-0.06959784609188083,0.2780978395254741
2020-01-01 01:59:00,-1.5716669934452874,-0.048969678308028314,0.01247876239237666,0.007918862749879654,0.04916264523516053,-0.08316244736734968,0.019728801133287233
2020-01-01 02:00:00,-1.529263598902371,-0.10077116926964055,-0.0533496650184381,-0.008317036950635766,0.002223729793526427,-0.021381098079028278,0.3005059228955388
2020-01-01 02:01:00,-1.3895938788026028,-0.16927510428683581,-0.023814750236656315,-0.22571531691445318,-0.15919326933833342,0.134636485240986,-0.033217393401137676
2020-01-01 02:02:00,-1.3930803820276485,-0.2717277227886201,-0.02555334241922394,-0.031701044517098396,-0.1027747231564668,0.2186162871906888,0.37160146159320095
2020-01-01 02:03:00,-1.372635958697792,-0.18877284894039478,-0.034189758183553694,0.001406775998561682,-0.02679547030897756,0.09396992970998792,-0.009002843207580533
2020-01-01 02:04:00,-1.5362202014370543,-0.13269226529688682,0.04265264653186776,0.07824435548374381,0.08935569161822152,-0.05826792033692935,0.17211314862490856
2020-01-01 02:05:00,-1.5602621929282277,-0.33984357300967005,-0.016718973780906234,0.03289611013055859,0.04437080579763493,-0.050001926340304904,0.06469080938004805
2020-01-01 02:06:00,-1.6787326271005496,-0.14634819367734647,-0.056334934423759676,-0.08220637468993383,0.031018598716011064,-0.25923665298521026,0.250808227784338
2020-01-01 02:07:00,-1.2484393438569894,-0.21248586674532338,0.14486568820120654,-0.08884068392270328,-0.17214270460700165,0.07112074014052545,0.16778341922622436
2020-01-01 02:08:00,-1.6106212919834517,-0.3469363368122972,-0.24178315595001987,-0.01641452123981563,0.034758946680816645,-0.31061806947329346,0.20873910299362422
2020-01-01 02:09:00,-1.519699567652411,-0.0843432583608707,0.2934925711567487,0.1266634017268846,0.13065237030179988,-0.2796066468144216,0.13048658800473353
2020-01-01 02:10:00,-1.6775994161114824,-0.302518168928602,-0.18212634798137528,0.05455568624305192,0.14053877387973726,-0.22524219609222784,0.4442574972248955
2020-01-01 02:11:00,-1.704747408500292,-0.01811596312993232,0.07061815877457557,0.05937536636059097,-0.07435345926856715,-0.03059211883408406,-0.059365456026013105
2020-01-01 02:12:00,-1.6504353598835249,0.017313671278869937,-0.0028506483814817463,0.06866541005847324,0.023461201777912295,-0.1015876517307518,0.31164676459350665
2020-01-01 02:13:00,-1.4802872828253182,0.05037966683729449,0.1607727451048451,0.24545812785390247,-0.0161534067520491,0.020893800668965,0.10333388154573359
2020-01-01 02:14:00,-1.5266708613096736,-0.24202381726843372,-0.18138491325279438,-0.004003543383541211,-0.025954375018930203,-0.03449743916480173,0.2726289924047152
2020-01-01 02:15:00,-1.4703031911897768,-0.07815291613875672,-0.1265397889659406,-0.1763059461111265,-0.09500000945475079,0.04282527252663538,-0.02853950241582967
2020-01-01 02:16:00,-1.3952735215069385,0.055665028309251095,0.01952842213935213,-0.14884836630301906,-0.1819970057548177,-0.05819082125608821,0.31827469569670075
2020-01-01 02:17:00,-1.5275958586615042,0.029446812707498854,-0.008165148996142853,-0.09497387462968813,-0.04671462735019327,-0.044806431893145385,0.10398259463422498
2020-01-01 02:18:00,-1.5978986184417767,0.15510174280022293,-0.0903551627462264,0.019196883441798242,-0.11695731219074558,-0.18589191031367353,0.24203913304065028
2020-01-01 02:19:00,-1.5979737527964617,0.029381934308548477,0.02902313722704542,0.03216045195256527,0.013414459905999952,-0.03258190295282995,0.09500470789679574
2020-01-01 02:20:00,-1.5999389139334674,-0.15910436838665779,-0.00015160911505036206,0.0983280292787789,0.11285607682716711,-0.20439809017052196,0.26949778712799577
2020-01-01 02:21:00,-1.747922455985023,-0.1209834563558623,0.029128896866525575,0.23274007581069836,0.02559619371948496,-0.15426987433558884,0.1523614609764536
2020-01-01 02:22:00,-1.8751182134908189,-0.06712521092141355,0.07577360324425404,0.0350808272155385,0.2200524135794856,-0.4048778714540227,0.11216821290619094
2020-01-01 02:23:00,-1.90698354807771,-0.1010635856735346,0.018098940916418123,-0.08503741214774864,-0.02267572302351191,-0.23087356841185208,0.3593856978091705
2020-01-01 02:24:00,-1.7779683815012428,-0.14960670845571422,0.01835703467763041,-0.053084860484611626,-0.06657379584948639,-0.05977615887675332,-0.024546116982039443
2020-01-01 02:25:00,-1.8696469657059052,-0.2982546197655906,-0.0027346786627016582,-0.054553706448704636,0.12365440195747127,-0.1528128569720472,0.5241930861531415
2020-01-01 02:26:00,-1.6713325062937314,-0.4199933860773317,0.04654639220566917,-0.04457405670941118,-0.0632101252586624,0.13989628502235996,-0.0013103090944455026
2020-01-01 02:27:00,-1.5731341454380767,-0.34105793392822703,-0.21020088388443103,-0.17556529677172422,0.0014694311813547994,-0.005081548552549265,0.2972593319284882
2020-01-01 02:28:00,-1.6748982311127216,0.08757870819066539,0.05434193499132385,-0.2430499706969298,-0.16804654462737986,-0.1295314437686357,0.1121066211714573
2020-01-01 02:29:00,-1.581920372099498,-0.23268267178650812,-0.04266567808166112,0.0035440501322419743,-0.10782836954214078,-0.0024008572073799875,0.19772055852343673
2020-01-01 02:30:00,-1.3074286129609023,-0.3642113791428939,0.020711882106255478,0.022387167405243515,-0.020682209262200837,0.1845070366228916,0.26165862008942853
2020-01-01 02:31:00,-1.0750488787308805,-0.3189021967402908,-0.1542347390885418,0.10783060668556599,-0.12103301613796794,0.21476112880237622,0.25764599013972267
2020-01-01 02:32:00,-0.9290893938795068,-0.1386798355557286,0.21091231682731776,0.21481713039243788,-0.18665944899208942,0.4600956986834891,0.3805373924069101
2020-01-01 02:33:00,-1.2225028216994434,-0.0401200692876618,-0.0210477283653222,-0.006498517787370414,-0.09820139960861002,0.15588697256212777,0.06502057798372611
2020-01-01 02:34:00,-1.1892054150193627,-0.11831070433821948,-0.04324732890085184,-0.10661326121101969,-0.42929236971802,0.3751371851137295,0.27048110583565915
2020-01-01 02:35:00,-1.058577785842853,0.0027778062917733,-0.0028518066447602575,-0.17438526417306396,-0.3368575615439832,0.3679376531163628,0.277290586427441
2020-01-01 02:36:00,-0.7934571290687837,-0.2275943731962758,-0.1127645762141124,-0.12585197211588467,-0.36529512312608314,0.5560767401176392,0.12924321183172224
2020-01-01 02:37:00,-0.9770425671931877,-0.12890611430664384,0.21636794895449182,-0.021707815706320226,-0.12672628192838417,0.2266801566472574,0.19405267946409877
2020-01-01 02:38:00,-1.2344769106439504,-0.18418327804596185,-0.19351430428362076,-0.25519627213510826,-0.07860747820859601,-0.046910914334121576,0.351937566589619
2020-01-01 02:39:00,-1.3127876373800709,-0.24396645941345632,0.06239991174093504,-0.04107169644795562,0.0005895394733381656,-0.04556537451862837,-0.07632422316533855
2020-01-01 02:40:00,-1.3227477376260484,-0.3314151268300667,-0.2565099172742013,-0.14827967093270747,-0.1440216633529004,0.04014732575469537,0.5260109774245131
2020-01-01 02:41:00,-1.2605252363401271,-0.06493640153602652,0.15804729453456112,-0.022663086999005592,-0.16771168120667976,0.3153515334140189,0.04224681386525176
2020-01-01 02:42:00,-1.2855651318100996,-0.20863483251420795,-0.1069056210655852,0.002285109791841454,-0.021773277331388948,0.2646351371203354,0.4334706738238778
2020-01-01 02:43:00,-1.2490997341647203,-0.23679717520288707,0.09741171184944558,-0.0209132483734585,0.015604370658117891,-0.02471539877929081,-0.13455755518945606
2020-01-01 02:44:00,-1.5210404120271834,-0.12932606886242412,-0.027338487111907353,-0.03620573989297812,-0.006562427712173974,0.12371433906379621,0.5149879049582832
2020-01-01 02:45:00,-1.3034502580031206,-0.03527464630074822,-0.023074141023646022,-0.11767361652673683,-0.0029530780206334095,0.0392977167933034,-0.19858269812198792
2020-01-01 02:46:00,-1.2775524414010566,0.002024272753680341,-0.08455641977647088,0.14147244468263778,-0.03325990205889947,0.12641042524574447,0.6313801728842854
2020-01-01 02:47:00,-1.4557608086773548,-0.09641964848106137,-0.05956667662681608,0.020708702346245597,0.013218175592012793,-0.054984410697169604,-0.08723644438935826
2020-01-01 02:48:00,-1.4113551446049424,-0.1818783102255922,0.04791631985046779,0.035655515454295364,0.1461020485698457,0.0042190265911754045,0.3819173540991888
2020-01-01 02:49:00,-1.3046266061930776,-0.19791588765237156,0.02669728028915202,0.08031853103728276,0.04392806816139113,-0.045417964923235805,0.09011435904734844
2020-01-01 02:50:00,-1.3677382907917186,-0.254403545011035,-0.18353169694662677,-0.03148199983003899,-0.04858653347130957,-0.030354558025274404,0.4494785551992719
2020-01-01 02:51:00,-1.453996769785789,-0.276244486464482,0.2560377109939552,0.032968803272963046,0.08883908081984616,-0.04293500235521032,-0.00956768104622429
2020-01-01 02:52:00,-1.368513182714152,-0.245533863746373,-0.055087174231844824,0.20998199874405293,-0.03095245608490467,0.04013541898840785,0.32424486951540293
2020-01-01 02:53:00,-1.4235088642817846,-0.1549844095347609,0.0381795382254032,0.08533107087036736,-0.0528244563600564,0.06827093895322438,0.22224164814811834
