time_index,A,B,F,C,H,D,E
2020-01-01 00:12:00,-1.5438812152305461,0.26886278132953884,0.13689575754320873,-0.0024308990367934956,0.10903653008077979,-0.33499183280137435,0.3737254663249686
2020-01-01 00:13:00,-1.7133721803512976,0.1094273361953382,0.18168913470380765,0.09213070917978974,-0.015262792271741198,-0.3510260872830086,0.3872732947495722
2020-01-01 00:14:00,-1.7606165290098728,-0.13379136893437416,0.08758723881387669,-0.2242740379512438,0.11462463711109658,-0.4466922492151558,0.4169572500583717
2020-01-01 00:15:00,-1.9305763409152081,-0.13731606370314542,0.12104354917543364,0.13275847216658299,0.1604275167077576,-0.22233091698147822,0.30348216679061174
2020-01-01 00:16:00,-2.0397070416544247,0.310629618462118,-0.13901807140447142,0.019240693932353975,0.09809228436715864,-0.327293065328787,0.48712600102324016
2020-01-01 00:17:00,-2.184209107704503,-0.042208335389543675,0.019848423126260457,0.023256323663563776,0.0043917189216673815,-0.34588497924440986,0.4365628984862474
2020-01-01 00:18:00,-2.276399985898566,0.17606971653714584,0.03253749494002638,0.04987395922964044,-0.32426687262346593,-0.11571818788130869,0.5563154336969532
2020-01-01 00:19:00,-2.27422378138892,-0.1521037692957861,-0.05552020576938059,-0.03727896849540906,0.12141607849505383,-0.19720956903930373,0.4000587567934158
2020-01-01 00:20:00,-2.229444634929304,0.2170239034721837,-0.11483690160234142,-0.05732577424601178,-0.10551753996347803,-0.2874630829781827,0.5871172253585735
2020-01-01 00:21:00,-2.177804254997177,-0.27144810097638106,-0.05996146599294776,0.02228816585785901,-0.023635254466031996,-0.008640213817514841,0.53468920320134
2020-01-01 00:22:00,-2.0892023917240254,0.06289393910829918,-0.17078581435725176,-0.017024823477496183,0.13868710028840636,-0.1758770912775321,0.5577445120826708
2020-01-01 00:23:00,-2.1780696757917406,-0.2578395803202693,-0.29552975608967963,0.002459819262312741,-0.0629935561879959,-0.44174279428852115,0.6163370293780344
2020-01-01 00:24:00,-2.189152465716139,0.27981207641907996,-0.1177343869602639,0.19634062115087075,0.059731226616603794,-0.19231079934986073,0.44615320364038724
2020-01-01 00:25:00,-2.345592578543133,-0.05892111950495636,-0.2108893864262397,0.015820842999381482,-0.015917382980678935,-0.23051116921980802,0.33054104241527416
2020-01-01 00:26:00,-2.7634624809124686,-0.029297421732999283,-0.3163856587475865,-0.1466734899176427,0.03200695283858619,-0.37866530726159897,0.42527332760029185
2020-01-01 00:27:00,-2.8535610071686754,0.020309086584934643,-0.31085040348119686,-0.06771781592933743,0.3040823620656705,-0.16427851456049758,0.42218397301428673
2020-01-01 00:28:00,-2.7862916749947697,0.22249527977146338,-0.20866896207388033,-0.05609551153322968,-0.07679158801074625,-0.26453316968207097,0.6145266241429641
2020-01-01 00:29:00,-3.1168967066257425,-0.20968706824252276,-0.24426561771646477,0.09365851131402848,-0.01964693015579579,-0.35775673136692915,0.5013284683178044
2020-01-01 00:30:00,-3.1027198326417267,0.2007005086951919,-0.27488749754599595,-0.1274922881168441,-0.3250680795571589,-0.026958432087553497,0.46456936482387506
2020-01-01 00:31:00,-3.1916245953546576,-0.018107771531133625,-0.059474864973027335,0.09479183688917772,0.07932966161638308,-0.266774548943473,0.41257602955238165
2020-01-01 00:32:00,-3.305837319632272,0.010044968650570496,-0.00832761308581511,-0.03269119325747214,0.0066421074544364845,-0.19101962529943278,0.4193606343964239
2020-01-01 00:33:00,-3.3702369292187697,0.28848312832733264,-0.1803325285393147,0.2601820036582737,0.152890306800183,-0.25901549797533047,0.6017416425163139
2020-01-01 00:34:00,-3.4276630622852235,-0.24873430750760592,-0.43609360734752267,-0.22072162781816873,-0.15368665800789383,-0.19786572506358546,0.4636101252160025
2020-01-01 00:35:00,-3.3260659301430757,0.19542757191486299,-0.041654904267893714,0.20995405858270896,0.1550073860162221,-0.21712353351560457,0.4380616461258551
2020-01-01 00:36:00,-3.3489730934402546,-0.5369152933878675,0.023276509694236003,-0.12152637259734671,-0.07195871231979918,-0.09742204142394945,0.6354749340295553
2020-01-01 00:37:00,-3.1843600052202135,0.02544065093082387,0.28432308622519753,0.1026863469581405,0.11433052883943805,-0.18041987725593137,0.26058832691416983
2020-01-01 00:38:00,-3.2158253828829135,-0.1307118620491581,0.37173395485366645,0.19770835546958862,-0.07416685177600518,-0.1603634085263822,0.350267406562862
2020-01-01 00:39:00,-3.3329043496528588,0.09886011671628141,0.19493437362014004,-0.018448599279086222,0.06633626934317788,-0.33871388533540947,0.23949993078554022
2020-01-01 00:40:00,-3.449706921832128,-0.04775222879530595,0.24346264484673807,0.08973069780229372,-0.12416390515848286,-0.21884808723700622,0.34115719690368845
2020-01-01 00:41:00,-3.573166270521669,0.040672332925852074,0.27833787631463647,-0.10757483181237779,0.18175704423348088,-0.17402287036604608,0.3002054854448207
2020-01-01 00:42:00,-3.550362617484556,0.03856542698180857,0.37557920574615644,0.16061762392012235,0.09105775670465413,-0.28954663179326706,0.27848155678988823
2020-01-01 00:43:00,-3.8891968630624953,-0.014791940582557818,0.2960045378944194,-0.09399260419886597,0.1181167997107665,-0.4051705456390978,0.3179323379388121
2020-01-01 00:44:00,-4.01270173201431,-0.011725919601282296,0.4266363078059302,-0.04249090947812931,-0.00868926803751289,-0.2710005734827492,0.3276987543108838
2020-01-01 00:45:00,-4.084889750819831,0.09544714094602147,0.45882790520914307,-0.23059045663441446,-0.20488844110138418,-0.11241857817348949,0.23766633608213822
2020-01-01 00:46:00,-4.3451155237841474,0.1509552250055583,0.4443862874040513,0.06131770802993132,0.1369352171847896,-0.3159191061218183,0.2212436793415244
2020-01-01 00:47:00,-4.50107177120447,0.026601850614501897,0.48702102561800464,0.17097929896105246,0.09922614633645103,-0.28095016486327795,0.060025119381909686
2020-01-01 00:48:00,-4.584047769368365,-0.10289243919378617,0.3648023371450096,-0.21865463070420715,-0.01962025507305276,-0.26996961143065884,0.1832636321778775
2020-01-01 00:49:00,-4.6720588603127595,0.004260432089641622,0.6501234001863978,0.2035291373527924,0.11129409383266588,-0.31590806633676016,0.22495814408751372
2020-01-01 00:50:00,-4.8527413166469,-0.02623793404067004,0.507837388252079,-0.0885029122289995,-0.046313608225675686,-0.2155074150783302,0.35612811755608476
2020-01-01 00:51:00,-4.955735425098558,0.0026651274851089354,0.330568646985773,-0.1099071102878592,0.06115272390839792,-0.36357107008750694,0.3768621879108862
2020-01-01 00:52:00,-5.097483356858797,-0.0051869489724142015,0.5967251339784365,0.016878356703270342,0.06366615513980949,-0.3061666523054584,0.31004775022038183
2020-01-01 00:53:00,-5.052831029004268,0.23260761856061302,0.6129525218417416,-0.07156935333361512,-0.17393283115325608,-0.03459930107844422,0.3951434564314963
2020-01-01 00:54:00,-5.076317142826453,0.05269198449475941,0.5336767209217751,-0.07408467436146746,0.2322575951973965,-0.07580435251626952,0.29182486517510253
2020-01-01 00:55:00,-5.094298789687452,0.07723843929499855,0.38701820032405626,0.024912536744934093,-0.06583314193707604,-0.32493677666856385,0.31868210465530017
2020-01-01 00:56:00,-5.296716206495014,0.12604157994876306,0.24261206678930403,-0.07035383672549363,0.07610725571941998,-0.2605454982680728,0.3811802579531901
2020-01-01 00:57:00,-5.5942498529227995,0.11490418756646369,0.21364338049864845,0.023427719683053377,0.07036931187064895,-0.44669634236898437,0.24545644694974705
2020-01-01 00:58:00,-5.860105605612908,-0.1469275297875715,0.2302202886593878,0.0007460171636194304,0.16488558996537853,-0.2845047769639944,0.365434987547109
2020-01-01 00:59:00,-5.917216119036984,0.24146438225577674,0.18239622819789192,-0.023932610080661238,-0.06818699740210432,-0.1398720091875146,0.4505285640074558
2020-01-01 01:00:00,-5.811086465078881,-0.11350530677063976,0.06855415836105802,0.10543521774113875,-0.054283802852692624,-0.31177282767414105,0.47470589411218617
2020-01-01 01:01:00,-5.8197157403299835,0.2240283111759941,0.20668141242720106,0.02598547744855033,0.18970782853148938,-0.24144885741862646,0.551575550814198
2020-01-01 01:02:00,-5.904210023117074,0.016882304537233793,0.011254905661790146,-0.12361565311312249,-0.14806989457191222,-0.3442218169797739,0.4005224245744238
2020-01-01 01:03:00,-5.927631445716769,0.10646242378400994,0.08801393300423266,-0.031983820629799625,0.16642619307375017,-0.29142513174592033,0.3157515474346512
2020-01-01 01:04:00,-6.002152559532298,0.06012283920223531,0.03387446899551029,-0.03531527262130815,-0.1776655356884601,-0.23245946232265882,0.08411316991846349
2020-01-01 01:05:00,-5.918140177623699,0.058270752545504,-0.17525438986392505,-0.14578523239781543,0.10295384487888858,-0.24261041576451584,0.05622317112518822
2020-01-01 01:06:00,-5.974142018523853,0.0752064482804819,-0.1916108194434443,-0.017296060611072542,0.017242447296540626,-0.2558590502710754,0.1545312444851094
2020-01-01 01:07:00,-6.3770026361949155,0.05654346908773343,-0.0040362833245276425,-0.0657347890096355,0.04267449441866031,-0.4123891576339402,0.1611533584918395
2020-01-01 01:08:00,-6.397407462286056,-0.16080480386304874,0.06212752129014427,0.023298904106956248,0.07352180382403253,-0.29623205646273876,0.3289208672406419
2020-01-01 01:09:00,-6.503145630162849,0.036336808444565355,0.08945227135350656,0.06478831836087126,0.003521870760853746,-0.24672185572910252,0.26340530363257414
2020-01-01 01:10:00,-6.734905437660363,-0.009881496712907358,0.01630369240400892,-0.004224394806622005,0.008782962549979605,-0.2586876783365041,0.10445614157271531
2020-01-01 01:11:00,-7.088060962951106,0.05586598563067583,0.027505003630405166,0.032918322086907904,0.21573435743445674,-0.2707899838691764,0.10816363900635068
2020-01-01 01:12:00,-7.013464396942201,-0.1274369884513257,0.16944153804028206,-0.014813038817730212,0.027755675262541267,-0.21243052981727228,0.2586767900033453
2020-01-01 01:13:00,-7.176630799768401,0.22384912845422333,0.29091622635208586,0.16430446494359652,-0.015339456886016761,-0.45375484307230174,0.3497635854151293
2020-01-01 01:14:00,-7.358804948828749,-0.09272016820401553,0.21716310906509714,-0.055000398813375595,-0.00036412419762561245,-0.33321734275126225,0.24057220379131358
2020-01-01 01:15:00,-7.408137369655731,0.08112958718811897,0.15618932154657966,0.11309666991742523,0.09778448861687823,-0.28644539720923795,0.18468334678002693
2020-01-01 01:16:00,-7.562125340779385,0.05178702021532956,-0.015679034287677793,-0.25274351128668826,-0.08896963455157092,-0.27261957021616473,0.3284230890825941
2020-01-01 01:17:00,-7.548578209406332,-0.1738651754653459,0.1922519024999481,0.31114045028745035,-0.027859347563958775,-0.2285624884024382,0.3023775540239888
2020-01-01 01:18:00,-7.475034935011979,-0.08600547507271487,0.10263035481009192,-0.13528528643091617,0.03111517867318147,-0.1976135408600567,0.2105719256517481
2020-01-01 01:19:00,-7.25074361498256,0.11125382299934222,0.14892414956973946,0.057464264088021945,-0.04517949007265687,-0.15087066679547928,0.47911776965739417
2020-01-01 01:20:00,-7.35525968557083,0.1760410460906503,0.1626961049706556,0.06646052668306732,-0.0167795572529078,-0.40315185300815237,0.6108891218046283
2020-01-01 01:21:00,-7.446229876373,-0.18365069457612296,0.10509984341079052,0.17271121346673657,0.20854111229970038,-0.15003853422389338,0.5838331064438967
2020-01-01 01:22:00,-7.46151491668451,0.18518151767027335,-0.24644121303276278,-0.18233459081706194,0.06437480597230245,-0.18166788729485311,0.612420515354847
2020-01-01 01:23:00,-7.767454509260246,-0.11921451269095831,-0.22325952805742327,0.04013023038043719,-0.015601635566942112,-0.3489023374786722,0.6085603055550264
2020-01-01 01:24:00,-7.7611898467710345,0.16950468859462478,-0.37556877019572465,-0.25601445544369705,0.011960972807426015,-0.3139654286382391,0.5363720158907076
2020-01-01 01:25:00,-7.829113171515986,-0.1392154616351999,-0.42585408424242044,0.11805795423442408,0.10224906858613927,-0.2564253254001553,0.3590658329894719
2020-01-01 01:26:00,-7.823383147479392,-0.03404194218515169,-0.432312627112732,-0.02203565292972872,-0.06901428791103692,-0.11262761019199563,0.31921963825710664
2020-01-01 01:27:00,-7.882010361212452,0.344486681497556,-0.39159177198383976,0.13223394581179282,0.07887668725858726,-0.16419586153678567,0.7138322902625933
2020-01-01 01:28:00,-8.063349236966708,-0.02866693503043062,-0.44396892628747703,-0.04007828035483231,-0.047368318593739855,-0.34952861673327473,0.5473578094927607
2020-01-01 01:29:00,-7.941614969659323,0.20618388341502986,-0.5024958412353441,0.15532964290618315,0.11383495756473405,-0.12770930714812787,0.7280602926882848
2020-01-01 01:30:00,-8.031524078760736,-0.11388502001586794,-0.573793940225091,-0.001238795693091252,-0.03926617728292605,-0.26683322857185865,0.5781580395502405
2020-01-01 01:31:00,-7.931102424339704,0.17051335572202217,-0.5327322964491842,-0.08129443495591131,0.09463282746636818,-0.29856422776093633,0.5631395055657065
2020-01-01 01:32:00,-7.781991200690735,0.05279435841250088,-0.5529299588767786,0.01648986166324629,-0.06465832973440269,-0.2815822813116957,0.4701078975271417
2020-01-01 01:33:00,-7.755288933748853,-0.08268264953185209,-0.6448572848075265,-0.02603055990949826,0.03100899150916196,-0.2034577312607163,0.4161452442910258
2020-01-01 01:34:00,-7.881401651344767,0.07639699413829801,-0.7004649656919901,-0.08763540433669181,-0.03643948400810337,-0.12685425817844093,0.24917929297241
2020-01-01 01:35:00,-8.058894926408843,0.053218881211426775,-0.7599073924379794,-0.011758596669612646,-0.07734210092734457,-0.3171664243128176,0.33979523497685254
2020-01-01 01:36:00,-8.321106147537188,0.059102723282576326,-0.6667126887029315,-0.01342125636130041,0.10236017887797225,-0.24431359108400488,0.37249004108912476
2020-01-01 01:37:00,-8.526422915349332,0.14228388551623616,-0.4646458312358988,0.1415240017659373,-0.014128892956582338,-0.3509802842252106,0.29530356090795473
2020-01-01 01:38:00,-8.696789714109736,0.15058657006340168,-0.30630408438928075,0.047172916325758235,-0.0013290148141943828,-0.4101026385519173,0.5865660562637509
2020-01-01 01:39:00,-8.833313887340852,0.10643992749674136,-0.43771136479990214,-0.2539804646515279,0.05193670167643801,-0.241268253796625,0.4717008504050354
2020-01-01 01:40:00,-9.053877530634454,-0.32212390166938687,-0.4000292072735354,0.03382732544731751,-0.0630491772747809,-0.15090524456199086,0.5951700739687804
2020-01-01 01:41:00,-9.119709026731147,0.02935439898187442,-0.2904706792942803,0.0994612316342004,0.08471690251191846,-0.3355709299167057,0.503269137882339
2020-01-01 01:42:00,-9.390422594856476,-0.18149292058346608,-0.3734971439202057,0.049970368425009216,0.006185912183802568,-0.5296010383684069,0.31530058015746626
2020-01-01 01:43:00,-9.530582177454457,0.1216932321496152,-0.36896346347424996,-0.06494490385675422,0.09406008450141624,-0.32184417979785407,0.5172543436413545
2020-01-01 01:44:00,-9.691550848602606,-0.251383503795108,-0.33304998646596684,0.19615419013141794,-0.05146579421305426,-0.25375484891914907,0.7053455910583342
2020-01-01 01:45:00,-9.712193296637885,0.3168821002683865,-0.42328501242534106,-0.14927477485603055,-0.0816858774194045,-0.4342907957741215,0.8738092169718454
2020-01-01 01:46:00,-9.763359305588388,-0.20622860254474729,-0.284624003457503,0.014109113712944904,0.10643617692821557,-0.14006886103146965,0.6974163193081034
2020-01-01 01:47:00,-9.774444064285394,0.04970562832258077,-0.4087344148540535,-0.19604837865893127,-0.07837067646552114,-0.3381904019447566,0.41618793698694656
2020-01-01 01:48:00,-9.83330152338207,-0.10535471696651746,-0.27747661631007536,0.14854052814583846,-0.03570841378653869,-0.4105517541957074,0.3139054581756106
2020-01-01 01:49:00,-10.05517369570844,-0.0028926960443693,-0.5682057591406741,-0.14783367020210653,0.01999153290497427,-0.44383003136370536,0.06991258423988121
2020-01-01 01:50:00,-10.11940797450042,-0.0718329942263264,-0.34937144095893946,0.1945051236095455,-0.1021421902397963,-0.37264978579148467,0.3309202504409857
2020-01-01 01:51:00,-10.134910567108403,0.3003733118131412,-0.3265716296989749,-0.10796603332568261,0.08704559969544622,-0.3823296497867525,0.5626808382495778
2020-01-01 01:52:00,-10.45416874481503,-0.18627622109397224,-0.22439077242876582,0.19544940937832486,-0.11465854484212075,-0.39758107524310315,0.6717262990017491
2020-01-01 01:53:00,-10.436653050439592,0.45398283950913165,-0.3325197986090076,-0.14578427502454205,0.009002105493701056,-0.31909016750987135,0.7376490318278381
2020-01-01 01:54:00,-10.72812672564068,-0.09501602974912252,-0.2727370515490243,0.08581690384743486,-0.06227517364975576,-0.28422320487161806,0.7775219426945302
2020-01-01 01:55:00,-10.91663428895232,0.12592078462587042,-0.3201181885997261,-0.09159657147472608,-0.08806804815604902,-0.4028954981801047,0.5627403903438409
2020-01-01 01:56:00,-10.932170198544895,-0.05774294163654229,-0.3784008161044935,0.19334151608886302,-0.1542400606860272,-0.23080254468480027,0.7044631716376024
2020-01-01 01:57:00,-10.860675945619096,0.2447494201599149,-0.515322657041781,-0.13308435558809212,0.07297849616466426,-0.273563553788528,0.6295706896523912
2020-01-01 01:58:00,-11.057518266797167,-0.12385782322084228,-0.35217566603786604,0.20122607049434096,-0.06965191543656925,-0.3730234533850109,0.5122787388592396
2020-01-01 01:59:00,-11.027660067291484,0.042222055295969146,-0.4367870527400103,-0.024523464950167467,0.31399181521950675,-0.24833318979460733,0.36617508801871856
2020-01-01 02:00:00,-11.31576295793415,0.17762169727107366,-0.3442730093197403,-0.006478090414598459,-0.0820328840164669,-0.4413181092684806,0.11740666548325356
2020-01-01 02:01:00,-11.498879649608497,-0.11658957610413309,-0.19605482380398734,-0.04515407423451151,0.05323448360474559,-0.5029676317480911,0.2183455887710256
2020-01-01 02:02:00,-11.669424477555566,0.32856962561122377,-0.19749307695802207,-0.021556180270464437,0.04662128604834745,-0.23015494545047038,0.5837113722966285
2020-01-01 02:03:00,-11.598388685890034,-0.2880472277108765,-0.05203070604847161,0.1317047735281165,0.09444902813500382,-0.28621157283816767,0.5794241238838744
2020-01-01 02:04:00,-11.820606723907309,0.45923621256817,-0.060642246667918974,-0.12833035393600517,-0.07974643273325963,-0.4597864925993804,0.826614787167674
2020-01-01 02:05:00,-12.107329234322728,-0.35158693630442467,-0.09925049101451056,0.04416598518795474,0.0033405819492765554,-0.4086804923005557,0.663927110793213
2020-01-01 02:06:00,-12.365476004319518,0.3183803860287745,-0.11145501777537603,0.0720519516339147,-0.04708698701658337,-0.45451781159666205,0.9818525405830367
2020-01-01 02:07:00,-12.64380011817109,-0.23255734170527384,-0.0722724434578594,-0.09997116197714559,0.2323722345045058,-0.29975131313829756,0.8669401956260896
2020-01-01 02:08:00,-12.27259050668631,0.18219466223141562,-0.03360728638942752,-0.03162744785456677,-0.18988636362695538,-0.03867839013617158,0.8978037526888483
2020-01-01 02:09:00,-12.390610647742088,0.018803825072549792,0.24743169769919526,0.0627856744484619,0.081299067220851,-0.21717426147926547,0.5278710393359932
2020-01-01 02:10:00,-12.399640688623888,0.0936907414052106,0.12452501666004683,0.001971934322005646,-0.06311607381575891,-0.14301060021694856,0.35710811243283846
2020-01-01 02:11:00,-12.39105511148905,0.05828886974588411,-0.15641699635603734,-0.23828130455095317,0.044714707658441724,-0.36281906592283186,0.1838047449560658
2020-01-01 02:12:00,-12.320912769020243,-0.1135857738246034,-0.10398776559562078,0.12643292818417196,-0.10216450256608654,-0.3361571311528028,0.05077364546372874
2020-01-01 02:13:00,-12.343921009416277,0.06717323342524621,-0.047060846450736556,-0.03149203096132503,0.11995051854854127,-0.18294671603657792,0.1408709320570025
2020-01-01 02:14:00,-12.252911552893222,0.047693500838902156,-0.05501989108253619,-0.026414206443845005,0.09137562705643637,-0.11063997869845371,0.07533607447190781
2020-01-01 02:15:00,-12.345742097461665,-0.11282292594687265,0.07713605870921675,-0.02186036461303264,-0.02985473563885456,-0.39337161103482204,0.1722406341947944
2020-01-01 02:16:00,-12.476573137611046,0.17815005157514538,0.1345053400528446,-0.04955137300806873,-0.023221247921099277,-0.3542747710395703,0.2299591221987735
2020-01-01 02:17:00,-12.332341318437196,0.04965892095119248,0.05027640638026723,0.050323041516148664,0.0792220351723413,-0.16359955819363636,0.2779004817153629
2020-01-01 02:18:00,-12.248559282820576,0.07757242312616237,0.27466415945823597,0.02405551239139305,-0.014153932112819,-0.21718161480551554,0.1760247832015317
2020-01-01 02:19:00,-12.435540852806046,-0.020073260958194027,0.26164303690863094,-0.03646797185545051,0.01729756502228559,-0.30314528904022353,0.07726297837449742
2020-01-01 02:20:00,-12.60073263521367,0.011062425519192842,0.15766143803067018,-0.04071084177888955,0.15001137814516236,-0.16380511880077414,-0.03557923420109413
2020-01-01 02:21:00,-12.821778738952,0.04080355410294078,0.07697362754116942,-0.1321860842153317,0.02924239624279015,-0.27705029189300767,0.037699137909686285
2020-01-01 02:22:00,-13.154019426814555,0.05255393848086011,-0.002027405195359426,0.06743817389858482,-0.049648926677741775,-0.35336165519014034,0.09772332149665705
2020-01-01 02:23:00,-13.252196912355574,-0.08033141353320397,-0.22016349729184914,-0.22261431397285675,0.22722192131104174,-0.3765463698005146,0.26355616699227835
2020-01-01 02:24:00,-13.289575915978322,0.05215791004639075,-0.01741683479555047,0.02274372256726466,-0.34333831528214037,-0.10819178420411835,0.3380569885913997
2020-01-01 02:25:00,-13.408831096962471,-0.100913668471465,0.053583608751754046,0.11101597817617055,-0.021360932672641778,-0.1755695554326271,0.3144035438407906
2020-01-01 02:26:00,-13.14537673960899,0.19736273846034597,0.05460968500893668,0.00701466872661255,0.13397430956012304,-0.0688655420122774,0.227178583296101
2020-01-01 02:27:00,-13.066667655699677,-0.21315344991476864,-0.006262428541390169,-0.06910932827306168,-0.11850187172093088,-0.2096556465256067,0.46287245219068884
2020-01-01 02:28:00,-13.050286575302145,0.14191319421058987,0.10857483235257741,0.024169830182520086,0.13326545278057098,-0.1448896591558278,0.31816529339857347
2020-01-01 02:29:00,-13.055587611558055,-0.1532347095996971,0.11536593662078037,0.07817207204300616,-0.029971079153531283,-0.20227023457500312,0.4176420693569656
2020-01-01 02:30:00,-13.059331839842681,0.13255160699371943,0.028032450826691063,-0.017107673579934438,-0.0034383796954456708,-0.32301311150790607,0.6049157041960613
2020-01-01 02:31:00,-13.189923938454939,-0.052810467266975795,-0.19775810254459672,-0.1283404830163036,-0.1508044247791332,-0.39446505068522053,0.3794103164273606
2020-01-01 02:32:00,-13.349579274629626,0.014050660075387295,-0.09891050690956463,0.1817727968326205,0.041097928885727,-0.2944759366502672,0.5128494586884922
2020-01-01 02:33:00,-13.414642208161915,-0.1599543556328381,-0.18191856158004854,-0.09468519397121368,-0.004930260460370671,-0.23292724727079192,0.5293780523010919
2020-01-01 02:34:00,-13.360051721905878,0.14022529745286025,-0.21394375861099899,0.053016967122534064,0.08479735802800506,-0.1462673146491316,0.5103972670130635
2020-01-01 02:35:00,-13.547261631826842,0.07504572881166395,-0.32849072605459856,-0.15052419758196628,0.038402032209031704,-0.19446742267375455,0.23605601829700004
2020-01-01 02:36:00,-13.692892192909728,-0.29391564063790954,0.006229630517488455,0.339315387466304,0.0457123418848966,-0.33039501019885165,0.49046152119028097
2020-01-01 02:37:00,-13.578456107922204,0.45376882609405955,0.09762641536239762,-0.11192886157534715,0.013783136958132533,-0.10896485794751545,0.5224587163081147
2020-01-01 02:38:00,-13.574274056333692,-0.04373971209104435,0.14699118377105028,0.13464038088281066,-0.001001856591513927,-0.2543294247751824,0.3318312689781119
2020-01-01 02:39:00,-13.588957575183414,0.09254468532256284,0.1269245225234626,0.014171346707869945,-0.012623210850738434,-0.5403393221028832,0.4167462438185298
2020-01-01 02:40:00,-13.760458329962233,-0.19968051613288812,0.20584186232673762,0.14776057570638218,0.04555210657187691,-0.19406249996070465,0.4843615052708452
2020-01-01 02:41:00,-13.846968711944953,0.2703726411994138,0.2844667681991997,-0.20894587947121,0.09868853689918959,-0.31542463195911496,0.4290678435592771
2020-01-01 02:42:00,-13.78819714102572,0.05051800317657243,0.42786018718095487,0.16306713131624098,-0.16826218775828125,-0.13861460066097603,0.39654040843360383
2020-01-01 02:43:00,-13.869174415361007,0.05086388574561802,0.30605569191250426,-0.2754871730564591,-0.09587225677548397,-0.24217798056755724,0.18059491110653786
2020-01-01 02:44:00,-14.0423583762575,-0.039614758422108876,0.626312794145298,0.2721848312987647,0.020401721533377375,-0.23993374912470652,0.3031206671343928
2020-01-01 02:45:00,-13.818479050830662,-0.04577389158925203,0.5903920982399717,-0.04925311701456164,0.22343850755495653,-0.25317504181682454,0.2472287439752056
2020-01-01 02:46:00,-13.754929545981367,-0.07884370669360705,0.9531366533404622,0.049482641334883434,0.05904912472582637,-0.21220312855763773,0.24640228092986693
2020-01-01 02:47:00,-13.93223150936191,0.06771257717769817,0.8471545392801078,-0.1041216205392369,-0.1060098956851123,-0.3179346848949957,0.0547624228262163
2020-01-01 02:48:00,-14.269038558910488,0.14958211977752728,0.7801913866987675,-0.10720704358301586,0.06143606480666807,-0.471956538300083,0.12819810825361672
2020-01-01 02:49:00,-14.337440132769714,0.1777362727663068,0.6118100733597871,0.10056960127226523,-0.017074754922052675,-0.3251082162859992,0.13089478887877998
2020-01-01 02:50:00,-14.277342868072088,0.17826229595573886,0.5346701143320038,-0.005510154885052798,-0.048249604761266364,-0.3152389583750875,0.14826663137520485
2020-01-01 02:51:00,-14.117830738028724,0.0028086927794429145,0.5304667017254019,-0.020559934336068463,0.16593611969596667,-0.20972225910400571,-0.007277777945215058
2020-01-01 02:52:00,-14.210026228171193,-0.11893993516152138,0.33774828048995903,-0.10710722338188844,0.025327364913071606,-0.38581307821724836,0.3871230642440245
2020-01-01 02:53:00,-14.347864204648928,-0.26398969157964225,0.2962179638777016,0.03231241906039802,-0.01600254783150608,-0.34237260025936234,0.2972527009640758
2020-01-01 02:54:00,-14.396666325523853,0.09008368162726228,0.3400149589722402,0.07760607944874635,-0.11745612635404523,-0.28034096444949896,0.3267342952575495
2020-01-01 02:55:00,-14.431682354786735,-0.06523345832338023,0.3103027689916117,0.0004214692745679663,0.0548737814843809,-0.2577358903584136,0.3046839668039115
