time_index,A,B,F,C,H,D,E
2020-01-01 01:58:00,1.2212820752734417,2.7485835968430528,-1.294697805262089,-0.07975100450436719,0.02275210748489207,-0.7884431449826005,-0.04798681560833004
2020-01-01 01:59:00,1.2204595024183817,2.721238652928052,-1.193022865180225,-0.02510496472764736,0.07369149118749752,-0.8035952410649679,-0.007796780330940681
2020-01-01 02:00:00,1.1276264090859396,2.72852515336763,-1.495530818968564,-0.05647086992310532,0.20062772682937818,-0.6930248636793995,-0.001154565985836728
2020-01-01 02:01:00,0.9126524865076078,2.969252970939814,-1.5180053076875257,-0.06990050734895814,0.02806791165930625,-0.6403685848779277,0.15075911182768814
2020-01-01 02:02:00,0.7256591371568938,3.0479269539489033,-1.313677994824817,-0.11513137666897329,0.11490336011166397,-0.4864772315574378,0.004106377119692504
2020-01-01 02:03:00,0.85720513262397,3.1766392880303798,-1.367054086395704,-0.21193718715297233,0.0406163903561465,-0.523852613805535,0.09877119893559773
2020-01-01 02:04:00,1.0456180994682478,3.1798089772897216,-1.3904265724176508,-0.14484493312937757,-0.07693793721290018,-0.6258281909480905,-0.026567434127723156
2020-01-01 02:05:00,1.0157818232739104,3.1184857697254116,-1.2607741989536114,-0.12127547939141947,-0.32934241547039333,-0.575128928208928,-0.08535610078361229
2020-01-01 02:06:00,1.1196742182969874,2.9908470806945657,-1.2763109649306834,-0.17523266785053376,-0.41011182503745613,-0.8026534432832186,0.037644950205137695
2020-01-01 02:07:00,1.160334525807346,2.893034408853424,-1.2527809424421466,0.012852722215931672,-0.2629721324703211,-0.9653580179351454,-0.03607102777406328
2020-01-01 02:08:00,1.0993790332535192,2.861801104767044,-1.2118185839250244,-0.08057730618107337,-0.374234393987163,-1.0591212723466485,0.02133313182346231
2020-01-01 02:09:00,1.4016482822177605,2.79462889870812,-1.2046149766382384,0.03090358292234078,-0.25264500877059326,-1.0826388418995225,-0.036228475401559435
2020-01-01 02:10:00,1.420394498089024,2.905716273856868,-1.1992193049643363,0.10744584222270168,-0.3076623586960663,-1.3827055545538767,-0.0136792570038161
2020-01-01 02:11:00,1.5876971967609506,2.8778620125376992,-1.323618630128097,0.050545107503301184,-0.32963909468068703,-1.4523749730006839,0.1141404378761712
2020-01-01 02:12:00,1.4899387178712016,2.7769800478053734,-1.455364977905894,0.0793771799439191,-0.25517219312000594,-1.5843836821509967,0.19695719681898258
2020-01-01 02:13:00,1.6598463913637849,2.862326523797542,-1.3161551216931924,0.07908883419530405,-0.09703475523328549,-1.4438446086611907,-0.02098377402569883
2020-01-01 02:14:00,1.5591135675409165,2.887456731163116,-1.1924735874809693,0.20699720201702518,0.052289313430217296,-1.4462372061315767,0.05322838370478776
2020-01-01 02:15:00,1.4521409053325642,2.715368444027317,-1.0837371837695016,0.26071110316705504,0.2930875461092379,-1.2835170008165,0.20689364845247532
2020-01-01 02:16:00,1.4107321222275142,2.52954357761207,-1.0648161105390908,0.11688545823857441,0.15931670213940718,-1.208619622534093,0.10255122939207158
2020-01-01 02:17:00,1.2806043187667258,2.634357728162368,-1.1934751883769177,0.07590384490401175,0.03421199918466848,-0.8997238690102919,-0.06685705286693264
2020-01-01 02:18:00,1.3903206020316823,2.82478431070559,-1.3096068240282734,0.09421635012371916,0.13627939692908364,-0.9180549415114523,0.03944552315436998
2020-01-01 02:19:00,1.239102806761589,2.8495340628815686,-1.30440819352139,0.038166934616267426,0.21774062167355562,-0.8173437826083686,-0.15118420287815643
2020-01-01 02:20:00,0.8910866255800838,2.9763883957139123,-1.299225859992723,0.12055562447264179,0.3293972527561207,-0.5039065692667,0.15258437025160126
2020-01-01 02:21:00,0.5851454145881752,2.771149545328678,-1.4031145357655674,0.05985389286701086,0.42350609715340937,-0.269131717520095,-0.053243250571790315
2020-01-01 02:22:00,0.32338565164475247,2.9180457524225023,-1.3141507936533285,-0.13497167024167592,0.3413627360796101,-0.09371481551391024,-0.0564428027793121
2020-01-01 02:23:00,0.03763258539726419,2.8625422261996043,-1.1761717015815079,-0.056323723044775564,0.3236172184168807,-0.22691142520708246,0.19431312901101905
2020-01-01 02:24:00,-0.13210346983404114,2.793539493832295,-1.1786068419143052,0.07475514150518611,0.3565909690233236,-0.13252185906193178,-0.20934561328881568
2020-01-01 02:25:00,0.03213336059307126,2.834142514261716,-1.1680042240445272,0.09900670841098852,0.24809650911839798,-0.24642737869380876,0.02328528596295447
2020-01-01 02:26:00,0.0259812890794838,2.8587148736819943,-1.388671277497286,0.13134791005144542,0.3603218671836758,-0.18453076666268545,0.012237500737672505
2020-01-01 02:27:00,-0.038628148047460106,2.7604077756720367,-1.2732066511613307,0.03429005798571942,0.4960717216208981,0.07508324114390781,0.12450389560563245
2020-01-01 02:28:00,0.04715287284264884,2.7864735978689126,-1.303894483305381,0.0010340667900461502,0.29981483400202436,0.11887769205437364,0.014415171352203757
2020-01-01 02:29:00,-0.21317500354376867,2.9242497676878823,-1.2298125198155454,-0.04914066799060171,0.279129634779129,0.21680073566270427,-0.01797190170227793
2020-01-01 02:30:00,-0.4486263079273659,3.049720808274256,-1.476165786151428,-0.17560942887766665,0.18787059339344986,0.2345040470812576,0.0028334985600554745
2020-01-01 02:31:00,-0.2996979921324804,2.9580221962822324,-1.252295346130866,-0.2314422353301655,0.07641736740677349,0.12650298690720974,0.05064383257499735
2020-01-01 02:32:00,-0.5056589751529987,3.0928296779431568,-1.3624742926662539,-0.19653185889150038,-0.004651198133169401,0.18283093443144013,-0.20977370664501702
2020-01-01 02:33:00,-0.31887252065878036,3.0678716342117083,-1.4182740482152185,-0.04802519245456441,-0.011127312891395381,-0.00515826629219758,-0.008606913266058672
2020-01-01 02:34:00,-0.17018333699286675,3.0692706486881396,-1.242918284199201,0.03921643646075847,-0.04544381300064647,-0.05627601399062235,0.03499480015894637
2020-01-01 02:35:00,-0.1412224965820606,2.890788181157819,-1.3085491404058618,0.15867934226998498,-0.021890958618635117,-0.18346638552477745,0.03263456899964751
2020-01-01 02:36:00,0.18162013753887885,2.8540235921373514,-1.2262670667457871,0.09274783761112065,0.05512556469153275,-0.3721656784935602,0.20089887705775833
2020-01-01 02:37:00,0.276127810534043,2.621017084396623,-0.9881379475715593,0.02166369484070988,-0.0484581212087447,-0.4628163225007159,0.12813590824147253
2020-01-01 02:38:00,0.6438303690008886,2.6934983599328164,-1.1548907799505432,-0.195170971295267,-0.2528364443893097,-0.5780284863190294,0.03398654071099237
2020-01-01 02:39:00,0.8130872527982189,2.6510281865459047,-1.033725581706998,-0.21222306669805396,-0.3827830569867142,-0.6080597769008068,-0.09862414460076363
2020-01-01 02:40:00,0.9247926076020887,2.6651981615279396,-1.2049694882991218,-0.31338569284768225,-0.32282101502600435,-0.9198665995147988,0.022893876230143856
2020-01-01 02:41:00,1.1391521263993512,2.6225603278093317,-1.2602985477078859,-0.13162427654878753,-0.386540589839606,-0.9751655887026129,0.06103296963911313
2020-01-01 02:42:00,1.30592493452373,2.4417882103734843,-1.2051764074362004,0.11803228494384534,-0.23007408618873693,-1.103445906399566,0.02301558801870998
2020-01-01 02:43:00,1.6070421156210686,2.4762940774964575,-1.1276316172855503,-0.021832366387914776,-0.33617522397428706,-1.1844668628703188,0.11490662498074444
2020-01-01 02:44:00,1.5811343194858343,2.442692162738438,-1.1129587063540252,0.05855093651819922,-0.17280256542186986,-1.2533330747263214,0.10592876700668347
2020-01-01 02:45:00,1.413441171143535,2.5806224380360954,-1.2391236064926157,0.14132934050319726,-0.24346087471109473,-1.3210701688987245,0.08293737209305453
2020-01-01 02:46:00,1.4808273839181547,2.668230615053822,-1.41476706524962,0.12917928312047994,-0.11694760122580845,-1.1833068490971144,-0.15101221863242742
2020-01-01 02:47:00,1.6948731691362104,2.886637455657319,-1.4822145903934043,0.059141165133937065,0.041232035530183064,-1.3867920711572446,0.05552240579989538
2020-01-01 02:48:00,1.6579755516912358,2.768866620038145,-1.2016618340346348,0.27731325928981393,0.14192579338864364,-1.1851890309778712,0.13708819357937305
2020-01-01 02:49:00,1.6874399474387847,2.6587470159257416,-1.0539078698682862,0.36108016912078095,0.29693264796806135,-0.9585823247589065,0.05220463290183301
2020-01-01 02:50:00,1.3986664054428029,2.4868926833475853,-0.9851069146202389,0.2612435080583348,0.3012300715328494,-0.7951831068582564,0.1360722850549447
2020-01-01 02:51:00,1.148614434857672,2.6523793629472427,-1.3643850340342727,0.16140839626053977,0.30471044239828027,-0.6289340296958505,-0.042720017820003814
2020-01-01 02:52:00,0.9203720968760453,2.680650053239835,-1.2905700476542696,0.22681466131847955,0.4529762813767295,-0.5296201112265507,0.16712799867770298
2020-01-01 02:53:00,0.5285559510967982,2.866403624086061,-1.2476861080812762,0.28161827727800526,0.44460737973268,-0.1303873403646445,-0.23052897542811276
2020-01-01 02:54:00,0.3142126841169861,2.9416112830085144,-1.225363531911953,0.27930189633907837,0.3458786288922562,-0.2636783953866023,0.08922420400413547
2020-01-01 02:55:00,0.07721378084268499,2.833616646361764,-1.1891525299627486,0.30629241954594355,0.6063529004550399,0.16290256350130863,0.03973588800299614
2020-01-01 02:56:00,-0.25740111191876325,2.859074701160234,-1.2308028308847123,0.2793801515032488,0.6909613169230764,0.26320106481048156,0.014494237874864827
2020-01-01 02:57:00,-0.5145584883851344,2.959379020270914,-1.2624113755184514,0.15592784447244112,0.8977175594280984,0.4716996577748064,0.23320469972221072
