time_index,A,B,F,C,H,D,E
2020-01-01 00:37:00,0.023110469772990104,0.6442323805992358,0.12199490384837836,-0.003291350291681633,-0.003004881622685432,-0.021624871075296925,-0.42123192444204266
2020-01-01 00:38:00,-0.020685062936705523,0.6132397252932443,-0.09958044131734171,-0.007459652933242839,-0.061175508574011106,-0.02019089538212615,-0.3955577789632602
2020-01-01 00:39:00,0.11742175060906059,0.7275378351400248,-0.008595146017553129,-0.04792819673380829,-0.03433087907281113,0.15450951557899223,-0.3488188385792414
2020-01-01 00:40:00,0.10281723527337833,0.6073988004326216,0.06555830557034342,0.05135430488045241,0.02625354779513668,0.2280775505772094,-0.30820476702639854
2020-01-01 00:41:00,0.04629000420504008,0.7063111647608208,-0.054689805180695335,0.012142185858119402,0.02330101785668396,0.04268917276831559,-0.1969107502877011
2020-01-01 00:42:00,0.08567568304402538,0.4297394589640998,0.013940145695592158,0.11752178022288313,-0.02089837124330004,0.02761340779464271,-0.47937932433886576
2020-01-01 00:43:00,-0.009592668738188877,0.601509865824831,0.09543236570944871,-0.06838595643778737,-0.09236378549535605,-0.07741669233621844,-0.15678767175578084
2020-01-01 00:44:00,-0.057253966727913726,0.569143549905225,-0.01015130767279263,0.04769587514320734,0.07525716155238443,0.08057953218986133,-0.30463662789498636
2020-01-01 00:45:00,-0.01285754460578891,0.609916745339198,-0.014739338964127897,-0.07025553360289037,0.10902463007590589,-0.09474681266464914,-0.36958490318717374
2020-01-01 00:46:00,0.03007473486408728,0.6716467916962695,-0.0029811893706979675,0.22735125065364836,-0.1374753582238664,-0.03712612668221782,-0.3881621085570835
2020-01-01 00:47:00,0.011264680066833033,0.27227735069143894,-0.06410437474741441,-0.2150002643620507,0.40048910780703384,0.2278423357172834,-0.2820030805259475
2020-01-01 00:48:00,0.2631556285017299,0.4963928381548831,0.033439939890612023,0.11166438667942283,-0.037905764293753474,-0.324876164606124,-0.12432837158117857
2020-01-01 00:49:00,-0.12220193775815771,0.5013188558319338,0.016931205131180217,-0.0550591810178252,0.3671648508566926,0.20485337842383192,-0.2673582821129145
2020-01-01 00:50:00,-0.017749723719453214,0.5607337373526257,-0.08602042286764114,-0.02128300847357847,0.05331370416363882,-0.1068903797497221,-0.26445483198253794
2020-01-01 00:51:00,-0.06280979603010363,0.3835551375649461,-0.3091270187943897,0.001277896794352311,0.012342286518510978,-0.015405905803286352,-0.40688286729873835
2020-01-01 00:52:00,-0.032288111576923795,0.5285912416286658,0.03732401116453191,-0.05009245260230233,-0.012084136054809335,0.02917400902483596,-0.08875863768084918
2020-01-01 00:53:00,0.22456707418973743,0.37840064918807914,0.030878751599570056,0.08753480373921865,-0.18788621570910924,0.2894361736450456,-0.46374907378798613
2020-01-01 00:54:00,0.17584754544227577,0.5372422653920355,0.01517681049219457,-0.22836066521318277,-0.0800952458560702,0.11121608549884335,-0.34914225364113105
2020-01-01 00:55:00,0.19096651408521315,0.3504382970013389,0.10307315269854692,-0.15329167378640582,-0.1140029453416815,0.04667104707491439,-0.14018960829075325
2020-01-01 00:56:00,-0.015028449598223387,0.6077983510314284,0.13094367119506353,0.21741900805855452,-0.1607619505037416,0.27017133197568777,0.05087583202252727
2020-01-01 00:57:00,0.08242111292078588,0.62082524646248,0.04566776096529007,-0.02547415957852067,0.1554234240089216,0.32917439872345994,-0.500079905878004
2020-01-01 00:58:00,0.316262450694773,0.4384001356065714,0.05019524678278785,0.11376191322874359,0.25078661265270397,-0.021148731643534965,-0.35336941585308723
2020-01-01 00:59:00,0.25320206007697005,0.5647605307660594,0.07484650558322273,0.06196528205101809,0.10926549841178736,-0.3945531917391114,-0.16461690319177977
2020-01-01 01:00:00,-0.17012310696008803,0.671044777476949,0.0694457282076837,-0.0038619349543046106,-0.0808994854894061,-0.117875652053368,-0.31480307416639053
2020-01-01 01:01:00,0.11585512140016951,0.5390078299317053,0.007510092575734582,0.08842703740323961,0.1160242105681536,0.22142356547190806,-0.457180873237199
2020-01-01 01:02:00,0.19994959750113656,0.6482868094505644,-0.044008319800670125,-0.047282120283050504,0.03674483852458527,0.1627775133099289,-0.4242574092439175
2020-01-01 01:03:00,0.1285574468315998,0.5834032125844711,-0.03173515206204791,-0.027900477626202604,-0.11597964052045977,-0.0742968276647953,-0.3821207087128875
2020-01-01 01:04:00,-0.0557945351338079,0.48537074465851276,0.07654375955813948,-0.05721447219584386,0.008177269801287274,0.12405296300682347,-0.26772803420969266
2020-01-01 01:05:00,0.12228659909380402,0.47540888255063196,0.2061185244190394,-0.18975908756114393,-0.10392022146848656,0.012467976105845154,-0.24317444874407806
2020-01-01 01:06:00,0.10579567795769962,0.637683021311603,0.11528933680644476,-0.005741054690913602,-0.15192360307190061,0.1799248787942031,-0.2711818554923254
2020-01-01 01:07:00,0.1233256072349811,0.5713810769103037,0.017021099734317677,-0.09316646269872735,0.00959040128431297,0.19196928978080569,-0.4353732903024665
2020-01-01 01:08:00,0.2310727705574056,0.4055777447116213,-0.11966683643973502,0.03068541551538584,0.006792230602712571,-0.03369125759106775,-0.17879748549889193
2020-01-01 01:09:00,-0.06765012829352773,0.6000779810089479,-0.017977588240265487,0.10656248615475572,0.13292463866539933,0.04672042788874403,-0.012254260948294016
2020-01-01 01:10:00,0.0731719057466082,0.5796151229573556,-0.012143023076017178,-0.07890249316221615,0.04257220037081334,-0.07724600812013274,-0.4895826538051462
2020-01-01 01:11:00,-0.031781183882571236,0.6204557457719799,0.06000592382396514,0.04950170680847095,0.08781150602447368,0.12160088500831892,-0.2967252398205883
2020-01-01 01:12:00,-0.029408614247850705,0.4979810859816537,-0.1857959499685693,0.0050341941999261655,0.014089572300285597,-0.04922611137565247,-0.28602883209169827
2020-01-01 01:13:00,0.14681530488121172,0.4093694337969539,0.13603457768189045,-0.030678198806337473,0.1524809621094859,-0.08077875893340675,-0.3708604448205198
2020-01-01 01:14:00,0.14382334066782035,0.5338117579291821,-0.06550731815248827,0.07935177085608881,-0.02813963880167709,-0.06252027807799096,-0.17929460350191112
2020-01-01 01:15:00,-0.003845035392453934,0.5380843130008168,-0.12331435387316664,0.1915884945833678,0.14220939527865215,-0.12066657689954816,-0.3873132852844176
2020-01-01 01:16:00,0.09029464703663082,0.5460871001944595,0.04281002058570948,0.020589109403338045,-0.07113137701185787,-0.16277669290916547,-0.39626838829115923
2020-01-01 01:17:00,-0.17765647467506268,0.5066964721986656,0.025050650229694178,0.08925164702209265,0.12655965909132122,-0.12290932351559904,-0.260270104882483
2020-01-01 01:18:00,-0.21162578891997402,0.6008777897541682,0.25913214979489274,-0.09928348078263893,0.03527227348774921,-0.08258716083792438,-0.4739392118949778
2020-01-01 01:19:00,0.018649555143257293,0.5429079103989981,-0.0011565431602691707,0.09429211580160901,-0.27308889107565976,0.0873693219781918,-0.19463791143663267
2020-01-01 01:20:00,0.09545119814408981,0.6030061380255656,-0.05908500224750611,0.146184348739757,0.19345489751876843,0.35152563281268256,-0.3432213947506703
2020-01-01 01:21:00,0.09389835928996643,0.6944570399305879,0.0005614577641440896,0.22113315131791833,0.07583269907547867,-0.1278510669097399,-0.29824889747122235
2020-01-01 01:22:00,-0.16743073811219059,0.594768070307244,-0.10012190750546002,-0.09976975038399952,0.3398218025435684,0.07150315837674585,-0.4189743524377657
2020-01-01 01:23:00,-0.06719061813518618,0.4599569068745505,0.07350914134814678,-0.007777764207959646,-0.025676832727856952,-0.4505767305312488,-0.43797502325186854
2020-01-01 01:24:00,-0.16050595402733348,0.5219183321868405,-0.08120068839015601,-0.07476551074496739,-0.25642607755766145,0.2942958321683191,-0.20579084214447643
2020-01-01 01:25:00,0.10748581688076649,0.6940071056996752,-0.049310764068333804,0.019860055247679673,-0.04756375050664063,0.3027342072548953,-0.37619188848500734
2020-01-01 01:26:00,0.14331700481675275,0.660174073315304,0.08428356732023053,0.06334728166904728,-0.027536110427716504,0.12265539182204087,-0.2327437265576692
2020-01-01 01:27:00,0.0770847103990395,0.5056067778149137,-0.12391854877736971,-0.14448352147803786,-0.0223481491610869,0.12210389761934921,-0.40801242397437887
2020-01-01 01:28:00,-0.03846500923778331,0.6293076879341664,0.04637665690920927,0.022232646376292884,-0.11289460602614157,0.22424852116996905,-0.21471224993431728
2020-01-01 01:29:00,0.21106420496667128,0.4906685044995307,0.09489738481119354,-0.01605457471511727,-0.1047916637463242,0.03400012325869093,-0.3027330510367703
2020-01-01 01:30:00,-0.11737163744065515,0.45644244818679336,-0.035263964020349994,-0.08671594719571404,-0.04819971553457049,0.21552148688216405,-0.23310466407118993
2020-01-01 01:31:00,0.19065129922493967,0.5378661479354577,-0.07575223949723647,-0.001717925611608244,-0.1581677861810588,0.15698773529160037,-0.3743480473475077
2020-01-01 01:32:00,0.2023785431802419,0.5726444772705803,0.14065964372767126,-0.06796142189754477,0.046417447716507715,0.3811069885149998,-0.3098675204571541
2020-01-01 01:33:00,0.08640715303771399,0.748597100865279,-0.016977095826620586,-0.019498895929680727,-0.1963433000808881,0.05200028445819764,-0.2943200699662965
2020-01-01 01:34:00,-0.11062735472648087,0.7381115854371976,-0.0032555025775777863,-0.06625500065034971,-0.09408243719611371,0.22386643664618616,-0.43681668895932924
2020-01-01 01:35:00,0.2776222501654967,0.7337197437236997,0.020039163243199744,-0.060745246985871554,0.042935366937130466,0.37382378951388406,-0.46293057057652853
2020-01-01 01:36:00,0.3336114212950096,0.6551684826604498,-0.10325854476307998,0.09966730897561507,0.026669468129902278,-0.06346462982290106,-0.6249281319892224
2020-01-01 01:37:00,-0.07700319725758674,0.6002751374031141,-0.05741801707348632,0.12229707065720147,-0.049132515125318674,-0.1255478487941006,-0.2889983855125473
2020-01-01 01:38:00,-0.004777474156623059,0.487340975402075,-0.009932587440515915,0.09603060104710094,0.15509904858257564,0.14640263235239487,-0.32153208822561874
2020-01-01 01:39:00,0.09852414887290234,0.4690008581422876,0.17348182177387694,0.06742856134458133,0.16030427709595718,-0.07370941242474248,-0.34898660983382823
2020-01-01 01:40:00,-0.014113264587754616,0.5485970168570056,0.07422167836305013,0.1433369281720359,0.170324341935207,-0.012727180432020271,-0.3365887684082547
2020-01-01 01:41:00,0.1422247912877311,0.5920023016260212,-0.07373868583336579,0.1252359782414316,-0.009193058359539041,-0.09520164338232784,-0.30271229789628123
2020-01-01 01:42:00,0.09930304584342484,0.45880072557830853,-0.0315553846041636,-0.15092696708372977,0.08176381944713255,0.1314362658239276,-0.21906251145550942
2020-01-01 01:43:00,-0.052157143675735325,0.5268421087400363,0.12963306266817684,-0.06368812713246388,0.052216491195568385,0.14344187310208364,-0.21958407128478724
2020-01-01 01:44:00,0.14660875762197084,0.6206873930867923,0.028926420039920978,-0.10612721324281432,0.05358138257643314,-0.1679335244396945,-0.3715060141227791
2020-01-01 01:45:00,-0.08975974737510513,0.6110474207692961,0.2190642746294701,-0.10218891449634762,-0.020845372446605823,-0.04860937101797339,-0.2954395659398535
2020-01-01 01:46:00,-0.14431136844294082,0.5838917985581177,0.012434014651714738,-0.08761626835911504,-0.22698585850952296,0.03800388760982801,-0.4864352491439101
2020-01-01 01:47:00,-0.04837084155908827,0.4253858369066182,-0.061903948378501245,0.09771129233706338,-0.1339954580801786,0.26054526338900236,-0.23621432448840757
2020-01-01 01:48:00,0.2679002917929644,0.6174322360119392,-0.08061164189195737,0.06125840956175305,0.1736940040962447,-0.015555113530804618,-0.1155315318730821
2020-01-01 01:49:00,0.16183205023902159,0.39674177523238824,0.13421559820784762,0.1721638855073262,0.0778302649608977,-0.06615111805947492,-0.36157216693589833
2020-01-01 01:50:00,0.0056723538938004865,0.4848358788687943,-0.06054981567204684,-0.11651461995372897,0.03578840215137728,0.007868549360215527,-0.14900510310240792
2020-01-01 01:51:00,-0.004729896308294099,0.6284634787654682,0.09742933783237452,-0.18092903284281342,-0.08508272947376297,-0.019159350480968673,-0.3101752352200101
2020-01-01 01:52:00,-0.15405756601846382,0.4886618350018473,0.12932075336762444,-0.037990937819471604,-0.1656132185359226,0.09648870029379028,-0.27180799463415634
2020-01-01 01:53:00,0.026492723388245598,0.4489029347385419,0.05272486456263244,0.02231441206955364,-0.054953432019884216,0.20185904170686525,-0.34110588777309364
2020-01-01 01:54:00,0.1168291990227958,0.5462281668110293,0.12691911682287457,-0.011768589450002668,0.024984981160586697,0.08013146239734786,-0.33277502239430884
2020-01-01 01:55:00,0.0024934807052152813,0.38199164595093343,0.10540510971011881,0.13656513125470998,0.10252922130225414,0.14861886632145493,-0.38289875780637267
2020-01-01 01:56:00,0.048944547508412276,0.7273174216048889,-0.1294995929560395,-0.10759826016287558,-0.04082532697797085,0.11350040166474232,-0.2835557010077248
2020-01-01 01:57:00,-0.08045492985497463,0.6966287201114747,0.07076020646628511,0.0397938286824088,-0.0492565438399725,0.1532761364779893,-0.2713236001244547
2020-01-01 01:58:00,0.04607689397367262,0.40472837032619713,-0.01727896696445986,0.057143749764964606,0.13154100057607584,0.006732891763946591,-0.4584672855233138
2020-01-01 01:59:00,-0.035572808627247585,0.4546604046319108,0.10618399303295094,0.03675776022922558,0.002095694032371656,-0.14095000088858856,-0.2836778797479792
2020-01-01 02:00:00,0.15805596384729,0.7887877062707841,-0.025114002752001142,0.11722661608076052,0.05071255427904907,0.11352326221786528,-0.14895361665036472
2020-01-01 02:01:00,0.08298708805533396,0.540561579815918,0.10819041049742222,-0.07799577725034254,0.030736809402097803,0.16386661764446753,-0.5936052716767387
2020-01-01 02:02:00,-0.05707916250127511,0.5738960154178313,-0.22393330304072145,0.06135039893922548,0.019895011865226297,-0.028118026798453107,-0.34331040917655753
2020-01-01 02:03:00,-0.11698022305344756,0.37705170822530687,0.04258035858859763,0.22891359508800418,-0.12224825259070375,0.0747999101415206,-0.24347235588493632
2020-01-01 02:04:00,0.1852984191943688,0.5094006842827722,0.25354109113597567,-0.08716178121190732,0.12051737819691394,0.07677587028800602,-0.42114795676212746
2020-01-01 02:05:00,-0.12152782740748419,0.6378348231954637,0.04749260244570971,-0.10930512517755889,0.10376069048767443,-0.34304689601413674,-0.3122316542070484
2020-01-01 02:06:00,-0.2539090121746155,0.5169124604212247,-0.08284981228088395,0.1275772660246752,-0.07237045664643672,-0.05267136484243935,-0.35158891451809426
2020-01-01 02:07:00,-0.12396520293823263,0.5375588523330053,-0.08785301716175684,-0.008314694176392527,0.0721344580809394,0.11752698093305072,-0.32732771893557744
2020-01-01 02:08:00,0.10620895655588461,0.7643342982324548,0.16974776460832375,0.05525107099411724,-0.10535796996406573,-0.14471692199522435,-0.3756013209485537
2020-01-01 02:09:00,0.026517753343872227,0.3290837176945509,-0.13444668083863837,0.09643276660852874,0.09369067149708152,0.13279184010117695,-0.5059558319666793
2020-01-01 02:10:00,-0.10837490462376367,0.5780894904513084,-0.011782828537581072,-0.14840635940870245,0.07498396575903855,0.034508307816664446,-0.29625075884603436
2020-01-01 02:11:00,-0.0484831878156443,0.5736731425309085,-0.05853460401302805,-0.10429250112224818,-0.1603449135988127,-0.0647385309121234,-0.4411250964598982
2020-01-01 02:12:00,0.021189340770806656,0.5137149465272314,0.026050647778722923,-0.10256770009923458,0.022011364913154113,0.19517633539162244,-0.3275681149209864
2020-01-01 02:13:00,0.01692852048848968,0.8123495533696138,0.16139608752969614,-0.001216550494443476,0.10462902133880125,0.08785781945319572,-0.24591229547880522
2020-01-01 02:14:00,-0.03670257411005937,0.41274023744526606,0.03469159945700461,-0.12566202490907866,0.1623670184519166,0.04729584289081144,-0.5158210985886987
2020-01-01 02:15:00,-0.11711407009457483,0.5827785841652188,-0.018740355327231638,0.01820170876016435,-0.16737376681603483,-0.18061298209038024,-0.23052918242313983
2020-01-01 02:16:00,0.027270526332003817,0.6281685289432337,-0.00810326401216516,0.07017339082154407,-0.003178633312953342,0.2987045680306394,-0.3918619634849549
2020-01-01 02:17:00,0.3941107633698328,0.7900859298334421,-0.16527075905823688,0.13052772941801355,0.09662570119677219,-0.09796009086067305,-0.31728228019289917
2020-01-01 02:18:00,0.03141964345226148,0.4743654682867813,0.004825005735347164,0.06967235112361633,0.10452202665447385,-0.04414119074104319,-0.38956820512168266
2020-01-01 02:19:00,0.09646413423060696,0.6088415919503751,0.03619667390129741,0.1328821676274029,0.08162491076662126,-0.17861404041366644,-0.579405743788094
2020-01-01 02:20:00,-0.11813093214727519,0.6092966255623956,-0.03383896935957702,0.07050619891768871,0.07825370031593112,-0.3882566706427617,-0.3130770582264772
2020-01-01 02:21:00,-0.009865442497394183,0.6321984543481696,-0.11815496323673201,-0.10761913654435862,0.16477339213110992,0.02559195721413441,-0.44503333492286884
2020-01-01 02:22:00,0.11427919754095792,0.595036037187116,0.04102848919651413,0.023091097422723344,-0.15241367125280178,-0.11559243103223257,-0.4851230311818394
2020-01-01 02:23:00,-0.05223849212615339,0.5405562194148541,-0.13333701100972678,0.04956797630628744,0.024216217823924958,0.20573863739834777,-0.4149015187317022
2020-01-01 02:24:00,0.11610064711299549,0.4593989546468146,0.15885521198903066,0.10166626426721484,0.11427860680459678,-0.04047926287019216,-0.5038746596484103
2020-01-01 02:25:00,0.020282583012461514,0.5899581819262985,0.04230880615346688,0.023259680336596023,0.017869768487081758,-0.23441675361102776,-0.15061621453082327
2020-01-01 02:26:00,0.14699264859559918,0.6759562964757468,0.031821108914137475,-0.05718210397532125,0.06123305206203311,-0.01271025240188228,-0.32897521440315414
2020-01-01 02:27:00,0.1949268983853938,0.550113005417723,0.09643525432102792,-0.08475189945903017,0.0789264017873377,0.013685234710141266,-0.4271626054757389
2020-01-01 02:28:00,-0.002291653004944233,0.5145893196303974,0.14493056741067012,0.022898575262518553,0.047419498699020096,-0.18311021612662354,-0.47943802968611005
2020-01-01 02:29:00,0.12990114460620206,0.6619033440739561,-0.03549244558714488,-0.19751214831662348,0.07240507291154187,-0.09036274491587096,-0.22732072238194312
2020-01-01 02:30:00,-0.014236372722366143,0.47123625462497154,0.10080493206404027,0.06179075969839615,-0.04932524356137137,-0.10626025208769935,-0.2538732137695279
2020-01-01 02:31:00,-0.029508870535113363,0.42616478382500134,0.1243123823135939,0.016334006942798452,0.010714094083157544,0.17776748124257594,-0.23995024675489862
2020-01-01 02:32:00,0.05703554463193971,0.5706171240825707,-0.054933374208211934,-0.183486834848233,0.09274484087270411,-0.18567960792865357,-0.3427284043562162
2020-01-01 02:33:00,-0.3324947835642038,0.44327118925214604,-0.025620217665189876,-0.054984563230583754,-0.011217309689057875,0.0494984406244667,-0.4368672110003995
2020-01-01 02:34:00,0.24453284766917854,0.6213789256846254,0.035973631686632264,0.003394543861939898,-0.09397134730361972,0.038274075451664745,-0.3466939281576403
2020-01-01 02:35:00,0.07603385436565739,0.4036672035627436,-0.15579826178850675,-0.08377555813716182,0.07782016185477744,0.14520342791328733,-0.14740701859511776
2020-01-01 02:36:00,0.1313445230823284,0.4787669671969385,-0.09883516791440107,0.01939735650170542,0.04356853302371827,-0.11548951307244157,-0.30854086401871633
2020-01-01 02:37:00,0.08519370517865713,0.446873784465461,0.00607859777217527,0.03275470383422942,-0.05060128548449647,-0.18057616473671897,-0.2996717022072833
2020-01-01 02:38:00,-0.02151457108316887,0.4530149878584355,0.08143509400637079,-0.07867235806889025,-0.09517622528183961,0.05957091365158554,-0.0961709314474225
2020-01-01 02:39:00,-0.05597677801453434,0.4294941861086171,0.0060327595832133625,0.08859854300792386,-0.07078607142026767,0.3492119433614292,-0.384878535542139
2020-01-01 02:40:00,0.0897746045507835,0.36859929694685,0.0387491072813,0.12469981392192007,0.11544492408353557,-0.16628206939894338,-0.19141539840103905
2020-01-01 02:41:00,0.015190961008244727,0.3744270094749059,0.06590941558025758,0.02605968945322434,0.13534587516423435,-0.06650773619676961,-0.32217645670541883
2020-01-01 02:42:00,0.16969036504194615,0.6031798697991847,-0.06362848524393652,0.06519593309885484,0.23853599967784087,-0.08950949138273644,-0.23891673249352563
2020-01-01 02:43:00,0.04418459769667065,0.39161173613098904,0.03646795293345255,0.16761056322526557,0.10087012300690151,-0.16336215371879903,-0.19140098331758834
2020-01-01 02:44:00,0.14428405131898606,0.5071976378497172,-0.12008045766256747,0.00941991538745618,0.054521756180118564,-0.12695614507221414,-0.22327088415497562
2020-01-01 02:45:00,-0.04097113257550998,0.5621670335391926,0.03537345117419254,0.02940905165383695,-0.031293240546698464,-0.031033692414926217,-0.3172918423475908
2020-01-01 02:46:00,0.02110755145666196,0.5017286129569054,0.220841345848938,-0.03921083656903698,-0.022934737222781998,0.10602818853446414,-0.4251210466817502
2020-01-01 02:47:00,0.08864407784229557,0.47236358628003006,0.17247937888218529,-0.10246569582473904,0.05655313501633004,0.10074651712648161,-0.21538774269699884
2020-01-01 02:48:00,0.22862224799883524,0.7590862866413752,0.22961169843278553,0.15065367904540528,0.049555860945525054,-0.1274989000431789,-0.22971702083504064
2020-01-01 02:49:00,-0.04314893117984213,0.5124900512935766,-0.0689764191539052,0.05545318846955874,0.2714156536034608,-0.07310040629655672,-0.3970722058733291
2020-01-01 02:50:00,-0.06765892215116279,0.6252731573751988,-0.08172310088353336,-0.002179249631756283,-0.12565331622476247,-0.36507943721234026,-0.24628169123794233
2020-01-01 02:51:00,-0.28906998302709697,0.6410358815480002,0.06739017016273134,0.10460753739212654,0.18545408982320333,0.0699065408175253,-0.3890641708521192
2020-01-01 02:52:00,-0.02133918191784045,0.703472582662487,0.05067759301187101,-0.020129695805515248,0.20813094608299665,-0.22230152117880803,-0.1044164450574869
2020-01-01 02:53:00,-0.10341488657987145,0.5568109925591026,-0.0754604477538934,0.1490829216602193,-0.04023124850112124,-0.2394115333471171,-0.2741266791400578
2020-01-01 02:54:00,0.04929221981832631,0.5095527766280392,0.1365806843149445,0.05420295350307308,0.10296724264527192,0.12600823841141345,-0.4153741324634583
2020-01-01 02:55:00,0.013190834090911756,0.49608510583627896,0.044029052873066486,-0.1581410373407538,-0.10695419027933528,-0.15014862555145875,-0.13722352080169659
