time_index,A,B,F,C,H,D,E
2020-01-01 01:28:00,-0.3125027528612945,-0.5225517104993023,-0.01814489723482092,0.09472172437384102,-0.10552120061531292,-0.005365813657600395,1.5564776398547386
2020-01-01 01:29:00,0.2397880398248453,-0.6462760245150347,0.051852616463473625,0.10771340665187695,-0.010140830717298578,-0.024196322017374882,1.4784244312925852
2020-01-01 01:30:00,-0.010052473479171271,-0.5947900267233776,0.0963205308255691,0.1316973643297692,-0.061050953072598585,-0.0012787954124722015,1.5512506747456736
2020-01-01 01:31:00,0.18040808109244372,-0.39411665031897314,-0.0061090897912636916,0.024172555029685808,-0.09638219220569309,0.0433578709492713,1.5620631868838775
2020-01-01 01:32:00,-0.1848405506303697,-0.39262179705731715,0.20752092580451717,-0.1709041412611032,-0.08223643560611153,-0.01390306592386735,1.6306422246013763
2020-01-01 01:33:00,0.10541744186296215,-0.37764930066254476,0.19405413922664755,-0.1492063977743941,0.2579197623191953,0.016155603530743884,1.5736001763028244
2020-01-01 01:34:00,0.14502893830873523,-0.3837989221513793,0.16260880249628293,-0.2595747937596155,0.242266572096935,-0.18826491914215776,1.6626657227866017
2020-01-01 01:35:00,0.11140117695003172,-0.052880017643881436,0.16856622869741827,-0.07799056411423605,0.1245650892781702,0.07218094001536775,1.5821264327805764
2020-01-01 01:36:00,0.030930132718547373,0.039262078769778476,0.06052364418605946,-0.17652904787449944,-0.0059421870482549,-0.11192936476879806,1.3880805326643062
2020-01-01 01:37:00,0.10821260691190869,0.12519690683365084,0.29337948309495726,-0.2540543864994814,0.009958841517894373,0.00755299021481752,1.16991943243196
2020-01-01 01:38:00,0.03316837012056311,0.03978780171686125,0.3250180169408101,0.1583465206086162,-0.05141566422814383,0.006624375747461067,1.0533013874781827
2020-01-01 01:39:00,0.08209957701914056,-0.09572444247765782,0.10421290525791027,0.020221774964780684,-0.030895442359373842,0.22121013506690984,1.0911125300979396
2020-01-01 01:40:00,0.11703531765054256,-0.27151093484624805,0.052922865113434074,0.0832702725033291,-0.01906900627508161,0.16625484746676655,0.9788271079178377
2020-01-01 01:41:00,0.19870932490059248,-0.35758703461804087,-0.001463261614796485,0.10512387795738598,0.0006894256216299528,0.16520087425177254,1.0910293134209703
2020-01-01 01:42:00,0.13649335038650295,-0.30648222750019405,-0.010184893319466301,0.044869638907865037,-0.025804702515043073,0.19137187116241938,1.3079862155029498
2020-01-01 01:43:00,-0.061252394749556405,-0.281626996756879,-0.11790696346976928,0.18722890652268376,-0.12683669460429395,-0.0005676902842751963,1.3894305119634065
2020-01-01 01:44:00,0.25164000520158225,-0.4095145222867921,-0.2571239995481638,0.08819883032663656,0.08139523186414693,-0.06347410194353138,1.3954824353686561
2020-01-01 01:45:00,-0.05460030181504471,-0.4481540882243526,0.01739763362763655,0.097961141353516,-0.1520335513443985,-0.1831170881199949,1.4702910919707326
2020-01-01 01:46:00,0.27426323911764916,-0.5077730342836788,-0.2112481916240162,0.03380576337273615,-0.12077364861324895,-0.10180881181325169,1.609008357478504
2020-01-01 01:47:00,0.0331744340415497,-0.3258978186378406,-0.15342325117909109,-0.05650324464971224,-0.11519746771037595,-0.14001212728130885,1.531092155725085
2020-01-01 01:48:00,-0.02033206973323523,-0.34745642350947975,0.031349658120776065,-0.14412555494926582,0.04816132933496749,-0.19487082865629304,1.5602897659011947
2020-01-01 01:49:00,0.3075062692691716,-0.34282593771154996,0.11338021400352831,-0.0919100406994961,-0.08216071991800226,-0.05735767582861018,1.4709652114883693
2020-01-01 01:50:00,-0.2078390800770786,-0.2967275007052348,0.0013777698550700157,0.031448675992017824,0.15378026649906207,-0.04309729778922921,1.479362358089011
2020-01-01 01:51:00,0.23958070973508225,-0.4709252018917647,0.08664683755111932,-0.15112750824132243,0.04389989615434144,0.1456459044569895,1.6153201717775878
2020-01-01 01:52:00,0.031738153351180964,-0.3394691936322336,0.10587830275314813,0.0716066505069839,0.04734604415261415,0.21212487326493296,1.5767203840220054
2020-01-01 01:53:00,0.2652776223237543,-0.3548344889629493,-0.033951544172932786,0.020464952451557984,0.0239838359344172,0.20555578880611663,1.4020405672717386
2020-01-01 01:54:00,0.09276507436403013,-0.446391237770743,-0.20403841073676557,-0.01738780997767976,0.127455732688966,0.10648676972656067,1.3359497149518484
2020-01-01 01:55:00,0.19303630381676443,-0.24385821438042712,-0.14881089037149467,-0.0533149046595506,0.16983782465109912,-0.10880504376805128,1.3131683745502625
2020-01-01 01:56:00,-0.2384492333319675,-0.16386130999625567,-0.07371437212939921,0.07277707545837268,0.006949257110429534,-0.08820329893157,1.4498412382166437
2020-01-01 01:57:00,-0.015731490436387385,-0.1512764751606759,0.033373654936710816,0.025426107684257668,-0.03831913241859914,0.08986028522346262,1.1083677102766156
2020-01-01 01:58:00,0.050884849081306235,0.0721311363817289,-0.12936427876506748,0.020871582615811624,-0.06405558293084218,0.02298909003870979,1.1924304060154047
2020-01-01 01:59:00,-0.18147953370618203,0.12455321739004593,-0.11801017364789777,-0.06354063608457369,-0.02427211563256277,-0.01365145204685259,1.0967724215681693
2020-01-01 02:00:00,0.18567719203726854,0.08642429898147701,-0.07656386955743877,0.11404943288575078,0.03604681417256559,0.14806706831523758,0.9904027157670724
2020-01-01 02:01:00,0.17177498750038173,-0.0007667920120587972,-0.14690083735904344,-0.20753854372478597,0.06523388951009305,-0.11570325067381157,1.0044553733543988
2020-01-01 02:02:00,0.02335385033419285,-0.12598971387016855,0.01898706556055621,-0.07520704836385439,0.28531200221265685,-0.07639626896956987,0.8373080953720405
2020-01-01 02:03:00,0.04396680274120162,-0.02294862189001399,0.08548328447031703,-0.07351188686957644,-0.01859970986902608,-0.223738147118862,1.1210429695146178
2020-01-01 02:04:00,0.23318804251411823,0.12128697394453729,0.291755718361299,-0.06776665352080705,-0.04347741521231624,0.058803785065948286,0.9746756839635938
2020-01-01 02:05:00,-0.00038391673842098906,-0.014844925108182238,0.12573891304157264,-0.11717537019341773,-0.02418983521623219,-0.031690656866642124,1.0634598586942665
2020-01-01 02:06:00,0.06131875824479671,-0.22465663158459356,0.13227145249956568,-0.059992282006898864,-0.12872590967743364,0.05366568790705945,1.015232033530388
2020-01-01 02:07:00,0.06128022783177809,-0.006064664968616506,0.05538877499514796,0.05338908829049198,-0.11885663976320839,-0.3594490234351845,1.1598899296918574
2020-01-01 02:08:00,0.20290401317345927,0.05339278929350247,-0.19632399661490738,0.0924789784416647,-0.01254050708580923,-0.2980061804982676,1.0552613361753376
2020-01-01 02:09:00,0.03552198450460339,0.04495979474755301,-0.24289644554045758,0.12285182926227858,-0.24762557358427523,-0.2001978243720701,0.993920352092193
2020-01-01 02:10:00,0.10508345134315014,0.009606773611651603,-0.40569505295655206,0.026262692552845426,-0.01789662741790226,-0.2194213264742906,1.0717355427188973
2020-01-01 02:11:00,0.1174216000807971,0.04296932294466073,-0.23284188289493837,0.02168554315460652,0.09655499160875256,0.028231672153030747,1.1718263157811926
2020-01-01 02:12:00,-0.12142702704837122,-0.05356671380310691,-0.2326452726275151,0.015020059992431067,0.034231607868750784,-0.0389697726416134,1.2769009912771192
2020-01-01 02:13:00,0.15349706898701815,0.008612373167998975,0.05610251345687248,0.06522121119786921,0.3737974496473925,-0.2681299846693784,1.1656818655473644
2020-01-01 02:14:00,0.15304274249734273,0.08476736887538912,-0.006446724200700041,0.11921848489815659,0.03351133304155873,-0.4771388069570248,1.0866798601714638
2020-01-01 02:15:00,0.3249062608095261,-0.05676210110437928,0.04793957581734025,0.06970047760534467,-0.08771861949607633,-0.13422932361493017,1.0803892147164216
2020-01-01 02:16:00,-0.060397661208252115,0.0071789194841469,-0.08582607479401375,0.07426515290559298,-0.1105776207878368,-0.1745207918558321,1.1353055984634488
2020-01-01 02:17:00,0.21897197561693432,0.13807829968416047,-0.1913629829802752,-0.04212272955998459,-0.06502579751838351,-0.24379181148283238,1.1901095341931034
2020-01-01 02:18:00,0.01628807838846333,0.014504791939053407,0.059281492880816036,-0.15988488237500864,-0.14659301321232393,0.10715922430345298,0.9543251274496736
2020-01-01 02:19:00,0.18395553660499062,0.06338664625187593,0.13568581113583233,0.04072814086470458,0.08671986136214517,0.07345393120871334,0.974867139475224
2020-01-01 02:20:00,-0.08360832668167505,-0.16057788093341158,0.16238165283553901,0.11913400824903278,0.022700741229556294,0.18407333052859448,0.9583512900063866
2020-01-01 02:21:00,0.26835744529175354,-0.2523855525644783,-0.020979981686488472,0.13339320416333403,-0.17622475575114302,0.06029432328394035,1.1031891914886234
2020-01-01 02:22:00,-0.14553849322296009,-0.24422911925916002,-0.3152800668093388,0.25274456061744793,-0.18855504061227213,0.2936240411172997,1.3900940298719164
2020-01-01 02:23:00,0.3733469157515666,-0.04391604932778668,-0.37970034404117853,0.20765327004105455,0.009581420493355426,-0.1299841352333891,1.415598442114254
2020-01-01 02:24:00,-0.040501788943563585,0.13400555122841765,-0.5636085394852473,0.10268316773940156,0.04638122096485263,0.0981851450858193,1.2553563910963526
2020-01-01 02:25:00,0.20470806412408055,-0.07138975150347764,-0.5867012467732114,0.11945649284352758,0.10652126233167832,-0.014384476003397895,1.0996671765900656
2020-01-01 02:26:00,-0.09401176597890623,-0.17371203979201047,-0.504813558630764,0.27555074789632256,0.03332128699348788,-0.2101199000634513,1.1986298444112087
2020-01-01 02:27:00,0.20592906422586849,0.06256127824968008,-0.5000798609423532,0.11713288993914658,0.10229032529983316,-0.01880135913159071,1.0886520423727473
2020-01-01 02:28:00,-0.22876232342212965,-0.042610514597529056,-0.462937134425308,0.22634324692686503,0.14780879173213668,-0.134636466999981,1.1141625900106198
2020-01-01 02:29:00,0.2570821715001193,0.0028653224221241724,-0.602814514019175,0.012752527682624193,0.24767127946724063,-0.12372345970536883,1.032016551843593
2020-01-01 02:30:00,-0.02174684286484352,-0.12163722210401698,-0.23998980624837055,0.05704323462138945,0.05719161697436323,-0.2474146017206886,0.9299311122623054
2020-01-01 02:31:00,0.18061751617902738,-0.35959323960272044,-0.16675488790086568,0.18892295827860744,-0.08331414306866783,0.030538631017708984,1.0760370708311524
2020-01-01 02:32:00,-0.025608454479627053,-0.45777273870162716,-0.09759531126597626,-0.006993675386104903,-0.14154601149231127,-0.05134433201463033,1.2060726884213195
2020-01-01 02:33:00,0.06281711547187815,-0.8116548328486514,-0.105668924569657,0.04270963771214523,-0.0937069445962853,0.06938066834743055,1.3523752535767324
2020-01-01 02:34:00,-0.13867584836376023,-0.5487472948697439,-0.046737703180906025,0.12485043356891509,-0.06024707316820711,0.26699620412628366,1.464525710563418
2020-01-01 02:35:00,0.41072230072006827,-0.5953702491132968,-0.13809752585214385,0.008842165893417117,0.021534816846484103,0.29068925244689797,1.4636497865920772
2020-01-01 02:36:00,0.03665247611737632,-0.8425300288030314,-0.05338091955812804,0.07833178412293834,0.07791551425116662,0.264645144247135,1.355247723371892
2020-01-01 02:37:00,0.18905329837933782,-0.702201566737999,-0.1103995859101076,-0.03968638750203166,-0.1997575662030416,-0.09811092287456338,1.4541395784051019
2020-01-01 02:38:00,-0.21180961766958264,-0.6651767787539393,0.05863420209513049,-0.022125366823800056,0.17611803719595595,-0.24723183842486549,1.4555504645962967
2020-01-01 02:39:00,0.3684918842945214,-0.8278901264136725,0.061691378108717845,0.08921754954603703,0.1802533821189947,-0.35291793762254514,1.5865107323119116
2020-01-01 02:40:00,-0.039998274130453204,-0.7759363792490044,-0.11940194309065377,-0.14920127818070084,0.10582094965171689,-0.11806608340642474,1.5375172014558771
2020-01-01 02:41:00,0.15894382602223256,-0.8111400520787422,0.0528485537359014,-0.15219459520301098,0.08577279991360791,-0.11518247192375725,1.6323624160804913
2020-01-01 02:42:00,0.008751474849115773,-0.7004027091373748,0.12444266491901676,-0.11916910462872433,0.11130181509364438,-0.1888024080333459,1.5093652289921609
2020-01-01 02:43:00,0.051254389023541916,-0.4536373204253115,0.1662135767050119,-0.016533536151173887,0.10193216636649116,-0.01856839907161878,1.5133895899902818
2020-01-01 02:44:00,-0.012170852274551195,-0.3510600872189381,0.15678252603302612,-0.0008754510755276486,0.06136501277568934,-0.126476470993733,1.5373244841473062
2020-01-01 02:45:00,-0.02509892570979727,-0.37402769866973645,0.18054807249690655,0.02292324918558294,-0.08145968879563013,-0.03177793373472816,1.3641101251751593
2020-01-01 02:46:00,-0.016885063272668473,-0.25378682219859644,0.04595619833641961,-0.06953837242993302,0.07073264811537244,-0.24379432274760526,1.66992830229147
2020-01-01 02:47:00,0.4073703188491294,-0.2221910060445825,0.1571603284753557,0.09631402423282315,-0.06747000136988512,-0.11379773112488115,1.665264288969414
2020-01-01 02:48:00,-0.2456460918317142,-0.18331749830857907,-0.026132439149985677,0.0531040012976363,0.013530156882473658,-0.08066824451488165,1.495093136904694
2020-01-01 02:49:00,0.15378046097542203,-0.18509444654682422,-0.17368645777326513,-0.03282691124068571,0.026240723989463314,0.10167299683132622,1.386562801264157
2020-01-01 02:50:00,0.05550689685470688,-0.09361460857931152,0.0061222085230540554,-0.08993136299450563,0.04385494960763886,0.07706283509101795,1.096938471835796
2020-01-01 02:51:00,0.05574368901565406,-0.1545480645006523,-0.08646602966569376,-0.0015280874908905895,-0.07158032218680073,-0.14443801804014095,1.0376411352808477
2020-01-01 02:52:00,0.05121259813300123,-0.11441680157001138,-0.05931849303638721,0.02612880840860193,-0.07084864753645251,-0.2831883730202323,1.2172787437760877
2020-01-01 02:53:00,0.14365711119357474,-0.13517949373567947,-0.0018393340315212038,0.12539803651185263,0.011625245991921022,0.13173751593810523,1.0908099495862509
2020-01-01 02:54:00,0.004825490092302209,-0.16088290442164463,-0.08743426007558605,0.09831611855624055,-0.059747034610985836,0.07749696568561731,1.2099753392125674
2020-01-01 02:55:00,0.01456416047997023,-0.1441248867404322,-0.27030294789635056,0.005661050805589089,-0.08829911314989618,0.19884505371467098,1.1777628003513503
2020-01-01 02:56:00,0.024239484018080765,-0.02236572130096605,-0.3695252423591713,-0.14322365115243876,0.06059801251807262,0.2311387689886807,1.2248800631738908
