time_index,A,B,F,C,H,D,E
2020-01-01 00:55:00,1.110007837940566,-0.059660924949109656,-1.0394732595436134,0.14492170987270553,-0.00092342504765211,-0.19790648648272738,0.07587067094267526
2020-01-01 00:56:00,0.7608673192935165,-0.14837120087631459,-0.9459172916800251,0.09946346514244765,0.05284398205322305,0.0790634158758563,0.11243092570266358
2020-01-01 00:57:00,0.9018720881650447,0.06930781744077519,-1.1282169185020643,0.08924697587650825,-0.0445778534795385,-0.29367042635003915,0.1450992553451549
2020-01-01 00:58:00,0.6779902259602568,-0.1645561945352857,-0.8220969677482849,-0.2531928143011333,0.2091444630046543,-0.10903818513076464,0.00945893713375819
2020-01-01 00:59:00,0.8692507338776128,-0.3290218484495263,-0.8898081383994327,0.0563274611665604,-0.22205299465558348,-0.13198014702188227,-0.05382692274166369
2020-01-01 01:00:00,0.7208720769635788,-0.15331979537105145,-1.0103258409044504,-0.22099086830178305,0.1639836474895497,0.0472052054215539,-0.1603127955724463
2020-01-01 01:01:00,0.9655059576136585,-0.28661645859953294,-0.9337650157527981,-0.08630996355330951,-0.15135165891215743,-0.19059698871428926,0.09555330916715961
2020-01-01 01:02:00,0.7643575540181771,0.0044471522799534036,-0.884172615873734,-0.0008832210950254068,-0.09217990378757364,0.16167951966514216,-0.19657532650620674
2020-01-01 01:03:00,1.1493695213212807,-0.12807572524971225,-0.8093696588079745,-0.08194423278563125,0.032675911543987794,0.0028553210538817264,0.05702461203639962
2020-01-01 01:04:00,0.8655023765396691,-0.041450308835006944,-1.0148739771906978,-0.026723889327918457,0.005868186350109522,-0.16793590468691505,-0.05163344725056601
2020-01-01 01:05:00,0.8656678912091609,-0.16666861496548518,-0.78554939320726,0.03608463242745901,0.032611026474211185,-0.16519430179841962,0.025961142621684304
2020-01-01 01:06:00,0.690778230336573,-0.2650879030786323,-0.9572229587938705,0.06254007965888828,0.009016843201536626,-0.1373837306356113,-0.2832922604064382
2020-01-01 01:07:00,0.8417661882117673,-0.006004470246659482,-0.8032120474134072,-0.11189770197402299,-0.03174394848205411,-0.18392641420547684,-0.04006321209482637
2020-01-01 01:08:00,0.7875086768684291,-0.19648160450955718,-1.087799581720617,-0.04410498090842048,-0.15767196096575453,-0.08277855448678918,-0.24793817053128722
2020-01-01 01:09:00,0.9115693642657243,-0.1643162171762455,-0.9327232150125171,-0.15068658622760683,-0.0840516324656687,0.10568964550529067,-0.1681748885774841
2020-01-01 01:10:00,0.8374365307673685,-0.1911235486049097,-0.9105877907413669,-0.05330337576002915,-0.08063820523209869,-0.002780092733057085,-0.28594708799972657
2020-01-01 01:11:00,0.8680230862037769,-0.15778890821273558,-1.033970632403734,0.1340555079195766,-0.062484160274297,0.04450644216462512,0.03716504185580027
2020-01-01 01:12:00,0.9220513280031356,-0.17452073415678532,-0.9981176996392721,-0.08760513374637002,0.0556116024503287,-0.021515165150092393,0.05449832384274234
2020-01-01 01:13:00,0.8064456854784625,-0.12487218445715298,-0.7253435198670846,-0.05089091740902091,-0.016987624494426923,-0.17789385322646198,-0.16377117898098797
2020-01-01 01:14:00,0.8098611631621802,-0.19817092657524085,-0.8478749154297842,-0.05820617134727434,0.03121339095518321,-0.02080110155959922,-0.22998827217752169
2020-01-01 01:15:00,0.983548047545039,-0.19597292759550014,-0.8642212749895755,-0.026527421956062804,-0.033721535971528376,-0.0522296358135384,-0.049742173481979436
2020-01-01 01:16:00,0.86433501048827,-0.11450220003607707,-0.6681145894454136,0.0007364557681045268,0.11335378352156625,0.01854329655436035,-0.06982311900213892
2020-01-01 01:17:00,0.6935995738155497,-0.05054351913481314,-0.9731962278225788,-0.05706269322421512,0.04541289999599436,-0.11640778710704835,-0.10140880431527845
2020-01-01 01:18:00,0.7795447662809175,-0.12520986192119257,-0.8426971607978403,-0.0433463222077852,-0.10948807943452868,-0.11927893255013504,0.07177635803983297
2020-01-01 01:19:00,0.9166415985648513,-0.1199191977980086,-0.8432043933795701,-5.2200262769251726e-05,-0.0336051025225652,0.1660900769449326,-0.22969984745004413
2020-01-01 01:20:00,1.382473548607041,-0.06893465090926285,-0.9472037309196306,-0.05511165537093585,0.017285780164190405,-0.006371362631952188,-0.09670530105621551
2020-01-01 01:21:00,1.0870395777232602,-0.22051549372539372,-1.1097589869225688,0.04621608220482297,-0.08491617959803754,-0.08955877020514526,-0.11621751582132232
2020-01-01 01:22:00,0.7756398274464433,0.010392803486055022,-0.9542534197310879,0.08472976335685582,-0.008184853005240193,0.08335429475512057,-0.08128747304172673
2020-01-01 01:23:00,0.9104215437128287,-0.06374694734839226,-0.906738310687367,0.08167172615004349,-0.012247510072537396,-0.013687752546214304,-0.09303550707212856
2020-01-01 01:24:00,0.774635155739163,-0.04787739443305168,-0.7709958355959334,0.0632517920279732,0.048022433983386056,-0.026292328034187247,-0.07622708486230187
2020-01-01 01:25:00,0.8701705579677048,-0.2796921213659682,-0.786851943979898,0.0027541460534115988,-0.040689432579006986,0.010705238473936896,0.06191427167563177
2020-01-01 01:26:00,0.8202236327865612,0.019182466125445302,-0.8260526390011002,0.09983682383712811,-0.05552030189373984,-0.06946380719031951,-0.21207957483469686
2020-01-01 01:27:00,1.1093517454478923,-0.18964566494466148,-0.9396023303843927,0.07750470579693554,0.026535750554129933,0.028255342178059674,0.09179584970532037
2020-01-01 01:28:00,1.0273890693264172,-0.03874174952682828,-0.8761319806716956,-0.025355938768440514,-0.09905911570234617,-0.11376213317891166,0.0693991524732174
2020-01-01 01:29:00,0.9706722750818368,-0.10770051604792227,-0.9028078475809656,-0.0660253679456984,-0.007065030296657131,0.04977658736596986,-0.020186806769893553
2020-01-01 01:30:00,0.9698592071158784,-0.1309991616003117,-0.975751485144425,0.0733446349250625,-0.09260666031993171,-0.013541719314527783,0.046098799368201625
2020-01-01 01:31:00,0.9752500977969057,-0.10396679592948573,-0.8601493920700115,-0.1933962515757946,-0.014291938580844162,-0.1585177019136053,0.1142367168350839
2020-01-01 01:32:00,0.7231086514194254,-0.13701015792431503,-0.9493380030930059,0.1940012243966876,-0.19527979067363513,0.11097499179334812,-0.18941045274320428
2020-01-01 01:33:00,1.091864482533601,-0.052063501457245046,-0.7685722573979998,-0.12156015743570808,-0.08783709930206816,0.026215290499272022,-0.17893449995789723
2020-01-01 01:34:00,1.0356466849518673,-0.05433901320107541,-0.8491355102808206,0.0014068978648977056,-0.04677472817301023,0.12162867558535972,0.20234488205796183
2020-01-01 01:35:00,0.8364404926930038,-0.19202357992562827,-1.0230922510963625,-0.1471336065671403,0.04780250155521938,-0.061093403199881866,0.10921522001507508
2020-01-01 01:36:00,0.8652824419215585,0.03510310322159191,-0.9715421540011994,0.03797562250770292,0.0032331113798680713,-0.03782218173029722,0.10070681109412413
2020-01-01 01:37:00,0.9412155019914199,-0.11393320128205606,-0.8560210984876877,0.028452884694263544,0.10537321914208567,-0.0028505092373674323,-0.23008933930833597
2020-01-01 01:38:00,0.9411859271505034,-0.045614069078555766,-0.9259743918082265,-0.11190242268963357,0.03878471167788197,-0.0020268653698298014,-0.04903061905554476
2020-01-01 01:39:00,1.0621006042851477,-0.3460629594177936,-0.9806657083553387,-0.04505912575832899,0.08152876543051711,-0.16809619939052406,-0.07718328026251724
2020-01-01 01:40:00,0.71822150985486,0.10337976730600959,-0.8900782982370119,0.06849307786257466,-0.07024889894211356,-0.15022125755125038,-0.2624099046063375
2020-01-01 01:41:00,0.7842711288967965,-0.02510561253981991,-0.9767727838322393,-0.10997983565420524,0.10296449308190589,-0.08011717786136997,-0.04240242232170277
2020-01-01 01:42:00,0.989788523172898,-0.2747910852155333,-0.8995429676123992,0.020566806650403946,-0.06735246231924066,-0.20277651866553806,-0.11596482948791517
2020-01-01 01:43:00,0.5014519938434491,-0.16253085158422473,-1.0904798766143173,0.07693422693266178,-0.021064849011273555,-0.039289275720105155,-0.06105912565379364
2020-01-01 01:44:00,0.9280302534263276,-0.08923234777015943,-1.076360497378292,-0.1778295391484488,-0.06219474825373157,-0.37616694016110336,-0.18891538637297461
2020-01-01 01:45:00,0.6157507558732915,-0.1234409173478476,-0.9993751409565119,0.045474171328664964,-0.006851445863653813,0.02316991334183116,0.058845000712252765
2020-01-01 01:46:00,1.2060881291982863,-0.1547008556385622,-0.7603508496170651,-0.030114725545789506,-0.0077990555676503565,-0.13273959544636998,0.1493274303513407
2020-01-01 01:47:00,0.8072227764524614,-0.419158298134228,-0.9115979846339293,0.08531558655135456,-0.02747085913404086,0.02209438251051738,0.3300066993059591
2020-01-01 01:48:00,0.8422866647806642,-0.1383104026882719,-0.8058863412190604,-0.006944738764294281,0.1413943104497739,-0.020438910533597393,-0.11648218940563601
2020-01-01 01:49:00,0.8927302251027351,-0.21248613578060976,-0.7826006397838486,-0.05305505398583104,0.10252064449712926,-0.14535738888553523,0.027088908583019496
2020-01-01 01:50:00,0.8327112758524082,-0.11444390468841922,-0.860183421067493,0.1768114147384465,-0.02249385656937695,-0.34933574652903643,0.12535103109929313
2020-01-01 01:51:00,0.48177192991140266,0.06363762335359366,-0.8406963584911311,0.14461322533927,0.08495925428695264,0.03350052031834566,-0.03931818266750486
2020-01-01 01:52:00,0.8103927803466389,-0.000974112515615716,-0.8612376296723573,-0.006833384153818473,-0.06893831736431108,-0.3007637171076187,0.015053733230727147
2020-01-01 01:53:00,0.6143475861554375,-0.04676835713059582,-0.8325672112952578,-0.11122218390240557,-0.16820315662300722,0.13958128706146616,0.0017623314929832905
2020-01-01 01:54:00,1.0572649074834737,-0.14026395133269842,-0.850328506611397,-0.0418653974754284,0.08325091455604863,0.039678226525380056,-0.24039068067274696
2020-01-01 01:55:00,0.9726906368928737,-0.11273119054084232,-0.8227137902032997,-0.08409267230821532,-0.09129166864218026,-0.2116286468168871,0.07049466002068984
2020-01-01 01:56:00,0.8455596882222671,-0.15058984693477206,-0.9579843497437145,0.09070063985302103,-0.26470020093729596,0.10014771760409148,-0.19349310472627232
2020-01-01 01:57:00,1.2356612869577503,-0.21803625643767827,-0.828847849537046,-0.0466802557569303,-0.1782764365000848,0.12246600429666475,0.24459023828321497
2020-01-01 01:58:00,1.077920691070235,-0.3756548709864128,-1.0651083363706735,0.006967539941731231,0.08870855957678687,0.11575803941077559,-0.0901443177170575
2020-01-01 01:59:00,0.9812141659936031,-0.0781396904424435,-1.031382705675587,0.1692099527604446,0.03677168085575994,-0.09463142334373463,0.007531743712825695
2020-01-01 02:00:00,0.7402588525909385,-0.1270694825087171,-0.7589404052522779,-0.1433507467309591,0.017093694388541997,-0.18844973891767638,-0.07186785296837073
2020-01-01 02:01:00,0.7725574795307963,-0.1306495338482806,-0.9606403842068509,0.09242460788011463,-0.1024849187737536,0.03305333063915833,0.11121045183652188
2020-01-01 02:02:00,1.1693028097292173,-0.08184383847211403,-1.080667582498693,-0.0533243423351114,0.08610268988924483,0.02697470924308834,-0.13009840560740704
2020-01-01 02:03:00,1.0835279712614485,0.03203588415852661,-0.8535818553906731,0.09363178957279797,-0.0588459422196114,-0.28951788920745924,0.10761106239108931
2020-01-01 02:04:00,0.7196116520425571,-0.11946711339492741,-0.8776014601801186,-0.14338144049473903,-0.012921987099475701,-0.1462656112865247,-0.028027051666833034
2020-01-01 02:05:00,0.7684705506316094,-0.29617451283846796,-0.8519895243684942,0.04668729982317249,-0.01683418440533971,0.008624564877047483,0.12157430861893825
2020-01-01 02:06:00,0.8427962579233157,-0.14656732020770558,-0.8607801594636298,-0.08611214628320217,-0.09768972801791033,-0.11033582387279839,-0.039347952281440925
2020-01-01 02:07:00,0.8088001531946439,-0.4005958880550139,-0.7640383714324666,-0.08782586546440942,0.01757920200766752,0.009535230535033981,-0.08715403027807295
2020-01-01 02:08:00,1.006351715767135,-0.12550997437451455,-0.7966364763903863,-0.004298642606657036,0.05932422721651789,-0.173824861316203,-0.3058586041910273
2020-01-01 02:09:00,0.7580185521410525,-0.2915631205223567,-0.9396093068045022,0.03293491370197222,-0.05831685905417592,-0.019586622120140756,-0.15581181256078772
2020-01-01 02:10:00,1.0320470845662726,-0.1640324964634648,-0.8585904229360423,0.0009578673713088364,-0.09443404249665036,-0.14437075434603916,-0.10185443387261225
2020-01-01 02:11:00,0.5879727777285252,-0.091162964042021,-0.7645701880445424,-0.014253447428564268,-0.08009796249632477,0.04880207736992044,-0.08783068838780608
2020-01-01 02:12:00,0.8085577370051099,-0.28331784037312074,-1.0009986906937407,-0.01873063436134863,0.06273810180820304,0.027552416059203805,-0.011214694311652673
2020-01-01 02:13:00,0.8733131819432728,-0.1804862598268656,-0.9061367568437674,0.020236278214115905,0.015885087159328078,-0.19364713078004586,0.02592785528474823
2020-01-01 02:14:00,0.7211764380733187,-0.08066268674299266,-1.0615866041902604,0.18647541465046769,0.038021670948297344,-0.00786785787367135,-0.20272049242503537
2020-01-01 02:15:00,1.004776492483832,-0.1410093186738245,-0.9637078340283756,-0.223235075054882,0.01839381413913555,-0.07440992394107375,0.011443537719372884
2020-01-01 02:16:00,1.02215694519469,-0.11557909529284804,-0.7882124895672591,0.08180089851261196,0.10809181235579307,-0.08109093459654121,0.09484857724656728
2020-01-01 02:17:00,0.892969967290325,-0.046946959188504334,-0.8657883523533153,-0.07860205770101966,0.1694587884804207,-0.011010660230149846,0.02144548394748911
2020-01-01 02:18:00,0.7601539457862316,-0.1499392036096603,-1.083383283165451,0.07354728807291128,0.09979887695431497,-0.07081738768339398,0.07108235629779001
2020-01-01 02:19:00,0.8789874841638011,-0.12934344814862517,-0.8224434133828429,-0.23585261108274225,0.07009432896834089,-0.13988421595204997,0.005115740910141397
2020-01-01 02:20:00,0.8543952651578227,-0.05419634547841651,-0.7189977933684847,-0.04242694881124203,-0.0634098081886777,0.07669747353480758,-0.10439495220323725
2020-01-01 02:21:00,1.0751543661465044,0.012313942787942234,-0.9868305607432045,0.0023946697942380294,0.00044222171941518326,-0.08147921970449516,0.0007165816344191119
2020-01-01 02:22:00,0.8353859423812652,-0.0875283147464928,-0.8228627569170989,0.08212432775106197,-0.16051818469580814,0.19958674399129395,-0.12676421075685637
2020-01-01 02:23:00,1.1317108402052902,-0.07450055135754827,-0.9181966291650148,0.018225141467950828,0.152085621769191,0.23272982387104568,-0.04561260392349338
2020-01-01 02:24:00,1.0189395944603892,-0.10447419281652867,-0.9365528135370035,-0.049418209691272086,0.168931019308376,-0.134446294059641,0.027097033054678567
2020-01-01 02:25:00,0.7936133410926401,-0.15281441211896926,-0.9206247921212652,0.09967084987940165,0.2272964190846243,-0.01166204045530694,0.16196060808998766
2020-01-01 02:26:00,0.9943228745980826,-0.18719008370628537,-0.9972081259757958,-0.02255969600328262,0.1779101547529653,-0.5307687607876056,-0.1445908765747768
2020-01-01 02:27:00,0.381149076727982,-0.14978316405126008,-0.9455794586981785,0.03768248296577324,-0.10441079313275586,-0.34554194470505745,0.0742901333116065
2020-01-01 02:28:00,0.5681958024935612,-0.2215668018503833,-0.7555661026919158,0.0058025309259902465,-0.1650267254739483,0.32581732927864926,-0.09014244655677747
2020-01-01 02:29:00,1.1611525357255863,-0.1761073225526143,-0.8117417451570392,-0.12237504433266085,-0.031232771265244506,0.16364932416784586,-0.04493894555103012
2020-01-01 02:30:00,1.1615684615025028,-0.33132189479493057,-0.9450666746205812,-0.08598601912131101,-0.09038726020419749,-0.17442280466098814,0.06508445574630302
2020-01-01 02:31:00,0.8874198941545237,0.0398680440538533,-0.9119444866325683,0.02942759209420845,0.03665959497141643,0.1207491672620041,0.03489741174946932
2020-01-01 02:32:00,0.9927918722364376,0.013094405417417049,-0.8570995499313239,-0.1642912624563394,-0.023560031741802597,-0.006287275348233506,0.04365804053149599
2020-01-01 02:33:00,0.9660076465151256,-0.11519025898043561,-0.9807016416435989,-0.08279646669957379,-0.009830418696814253,0.03863571574348354,-0.036748819818085504
2020-01-01 02:34:00,0.8489038998287677,-0.14838092998526123,-0.8467837609826574,0.02533855759810937,0.09867873875705802,0.016308493881183397,-0.10042675392752456
2020-01-01 02:35:00,0.9313647268653752,-0.08807577827690839,-0.7438629515766118,-0.14101660229201837,-0.035901102913497865,0.11581702415470325,0.07371787130573068
2020-01-01 02:36:00,1.0008286819315086,-0.1187217107681385,-1.0520889181351976,-0.015869997472140778,0.016778448508730726,-0.04340137415151113,-0.09220835987270865
2020-01-01 02:37:00,0.8800891398590462,0.010067578182803988,-0.7976171598798589,0.18200562857889535,0.037097682915413814,0.08239881276858857,-0.17047467391779017
2020-01-01 02:38:00,0.7710808039171586,-0.20695248604387512,-0.9750386581252196,0.13822603889694948,-0.058991856913405985,-0.25976068051059115,0.2599786788460102
2020-01-01 02:39:00,0.7694692818001143,-0.24725645836349483,-0.965833755099154,0.06034821401710982,0.17204959810394618,0.10017637502225157,0.03900060288090847
2020-01-01 02:40:00,0.9299405572985674,-0.1270179029486116,-0.8401251286335828,0.20566127939744794,0.05374028388496058,-0.2042079721491627,-0.13290947147015236
2020-01-01 02:41:00,0.7502195692522351,-0.24763678495660835,-0.9942632237242603,0.12065516737017588,0.0714030715141076,-0.05926390002750913,0.2338353870276767
2020-01-01 02:42:00,0.8740761120853697,0.18053180435506122,-0.887474457051467,-0.05334553771476208,-0.04207250523461605,-0.15369743235570332,-0.16572880398135026
2020-01-01 02:43:00,0.6898041564108403,-0.10776247673171077,-0.7573333984880058,0.13775102410658044,0.035782769276805786,0.10438196536210845,0.2222521202900608
2020-01-01 02:44:00,1.1647360663895228,-0.3196155968371748,-1.020332028769236,0.017265924784726952,0.20139336734954602,0.003986118091169041,0.2180331275787859
2020-01-01 02:45:00,0.8919062292293891,-0.033499429826765736,-0.9033200155882731,0.06969741980634792,-0.03344780504623638,-0.2753660109284042,-0.12533571542452265
2020-01-01 02:46:00,0.8323268979510334,-0.03681842189494876,-0.9698259917741835,0.1931016121413014,0.13358139475942946,0.0750970444635118,-0.05683109428285651
2020-01-01 02:47:00,1.006840175233024,-0.09592625960966059,-0.9420491945785204,0.008647565307429706,0.05453533442774923,-0.13631489762379542,-0.1776943214767915
2020-01-01 02:48:00,0.8789262291381693,-0.08166288069530937,-1.1024907211547117,0.08936818480560124,-0.0723814550003898,0.06708985041037013,0.08472667281099065
2020-01-01 02:49:00,1.0342397139434654,-0.09737383277966769,-0.8000965491677103,0.03889529756333548,0.17437279893393148,0.09042854202683252,-0.07001362616969228
2020-01-01 02:50:00,1.0436324076023975,-0.2618386506447833,-0.8146091192300312,-0.041077055914626015,0.002498220880730857,-0.3218073689800813,-0.011996814788517256
2020-01-01 02:51:00,0.74025092523453,-0.1904576407990229,-0.7395341506210604,0.015639935321911214,0.10150572365085336,-0.1608146655241371,-0.17196036603638937
2020-01-01 02:52:00,0.7199327488629422,-0.2684811453229483,-0.9276697335638245,0.018307820402408664,-0.05890376868207501,-0.0712974557425212,-0.22922184567518253
2020-01-01 02:53:00,0.9243726350405478,-0.2246057088163842,-0.8058371269529403,-0.02465303667119807,-0.014427112345990267,0.09330543462900642,-0.0658138180231366
