time_index,A,B,F,C,H,D,E
2020-01-01 00:18:00,-0.6575792319963191,-0.6135869505324215,-0.3861547589714719,-0.13994533524806224,-0.21262370738077074,-0.296117682781494,0.21542749567822164
2020-01-01 00:19:00,-0.08829130058652795,-0.6978397287238294,-0.4677206108166107,-0.016769268189402567,-0.16056464911915175,0.2740209004029111,0.18171015207476865
2020-01-01 00:20:00,-0.5830668024705333,-0.5897369721290173,-0.5331678953017707,0.010656586866738057,-0.17271807907343542,-0.5389718785533044,0.3061607459930546
2020-01-01 00:21:00,-0.4466513615212234,-0.6150795134041533,-0.3412601426401236,0.09601266643653013,0.05890682631344421,0.11792476834520496,0.10823919617988842
2020-01-01 00:22:00,-0.25459556243950193,-0.6040625715047324,-0.7009716592403444,-0.26685813031168026,0.00010555861756905704,-0.2465161276031388,0.29945704941018614
2020-01-01 00:23:00,-0.47421342067669214,-0.804114565305057,-0.35159447707941677,-0.16013673734998427,-0.22602779003207724,0.17632409454862466,0.03968333177296829
2020-01-01 00:24:00,-0.24571663993236437,-0.534451142207803,-0.5338748244151974,-0.2021870471386058,-0.22689126847240665,-0.31490456699137326,0.5592783960322045
2020-01-01 00:25:00,-0.6731803897848585,-0.7449014163032361,-0.49939703732514856,0.09290713301587,-0.1337735349328012,0.16540834837598126,-0.17822885538022742
2020-01-01 00:26:00,-0.11986589532548322,-0.6434862454481365,-0.5866846498134672,0.015751510458266643,-0.018851012238839865,-0.13828964099436702,0.43581738133373676
2020-01-01 00:27:00,-0.7780923453870856,-0.8280395866282289,-0.5100100071744726,-0.054370566884273525,-0.11600380425886302,0.03689104017522198,0.033089455864182715
2020-01-01 00:28:00,0.17774386815861037,-0.7222794229406735,-0.5730603196334432,-0.006769509231772393,0.09377235167405325,0.05478550143247424,0.414840187311386
2020-01-01 00:29:00,-0.8995344098955579,-0.8274986567770045,-0.5362986973403869,-0.005773381670820982,-0.03804390857589399,-0.03054140577404362,0.2344144389454356
2020-01-01 00:30:00,0.06976408143991877,-0.5627176724560347,-0.3142358557081655,0.06823068250102096,0.1123381855477879,-0.1313649580066677,0.26621954241837975
2020-01-01 00:31:00,-0.8751303878946681,-0.7182223597189414,-0.6034060966934595,0.02720072526462504,0.009780261031373146,0.12752635658943898,0.1411442568633401
2020-01-01 00:32:00,0.20718555772358288,-0.7605390617922447,-0.3872387123719149,0.05956570642613966,-0.14829793846651232,-0.007616523819214592,0.35059970610538044
2020-01-01 00:33:00,-0.7472253808655952,-0.4508773351634112,-0.6981502266515186,-0.01448824919481298,0.04183970527533923,0.11404285243872846,0.1957275966651933
2020-01-01 00:34:00,-0.2831651524989495,-0.9761443434839958,-0.13280866864800656,-0.24709148444566736,-0.2051176117465973,-0.035707827678117525,0.006524203129975065
2020-01-01 00:35:00,-0.4703984465820542,-0.33391433210501686,-0.8194827541236018,-0.0943638520778248,-0.2043501639827228,0.07083676488932518,0.48058983052559473
2020-01-01 00:36:00,-0.34215742079388023,-0.9182970839026137,-0.34241754281626335,-0.15381790890473945,-0.25944753162585144,0.1301656022489497,-0.047636316244458105
2020-01-01 00:37:00,-0.4637656997004701,-0.4640901558328384,-0.6862373733116335,-0.1643485396468453,-0.07734262455869785,-0.2562406334445114,0.2135272872508252
2020-01-01 00:38:00,-0.2834408601474515,-0.803968630067138,-0.4983466921571542,-0.015732816650037798,-0.14893638540769166,0.14946974781300587,0.09838124047138741
2020-01-01 00:39:00,-0.4126318284414478,-0.6343286045486969,-0.49719620678980914,0.051094748770909845,0.05660872230748835,-0.2643363064931904,0.30717822405501716
2020-01-01 00:40:00,-0.4268248511238305,-0.6182019907125038,-0.5167552836341898,0.19758337000901965,-0.0764659009788056,0.2203486072194542,0.13502874315152366
2020-01-01 00:41:00,-0.4933510519991584,-0.7345137803095725,-0.32962966828415785,0.30761892275609726,-0.03196131489016443,-0.11848878799627566,0.38722364874331433
2020-01-01 00:42:00,-0.2011151421848242,-0.3945521584609659,-0.7219547304520265,0.24444278126506117,0.34539305030888157,0.05091928311706498,0.015056711255318878
2020-01-01 00:43:00,-0.42324710628686857,-1.0106695821179712,-0.2577830445992666,0.07523997571766473,0.2365017055404003,-0.3471131637657342,0.1557374842629493
2020-01-01 00:44:00,-0.30574198596709334,-0.5015428835088374,-0.827818604078054,0.03359954260621971,0.07215279765207719,0.036180794467954386,0.3345452765518673
2020-01-01 00:45:00,-0.41930316541131624,-0.9682452571168904,-0.33714839943625796,-0.06873278151774923,0.1951233594814617,-0.07372541471454452,0.10813447932590484
2020-01-01 00:46:00,-0.21321594472480107,-0.3962777276381302,-0.6341301167898874,-0.006091054209554268,0.13285521265167233,-0.004857515627443208,0.46403348637328246
2020-01-01 00:47:00,-0.5134620383177333,-1.1138205107421317,-0.50370552259188,-0.042308730778725274,0.05137779943675626,-0.08204221610144032,-0.011427648830400455
2020-01-01 00:48:00,-0.2720108342933113,-0.2492663411867559,-0.5477349352357588,0.12452216431587455,0.027388200189687135,-0.10912693833111609,0.5488927320884455
2020-01-01 00:49:00,-0.5214804491948998,-1.0592977512230024,-0.4433754616371756,0.12685110472858493,0.08118661996935343,0.06841922025512524,-0.07242925160412261
2020-01-01 00:50:00,-0.36645260962127574,-0.5931794621972675,-0.7819714357626317,0.03286018079580247,0.31772981956263596,0.09764676403110564,0.4084808117776201
2020-01-01 00:51:00,-0.4701520307899422,-0.9342753933856218,-0.20699783851936593,0.07473880039711134,0.051800226805069266,-0.07771053637045991,-0.06441114648584212
2020-01-01 00:52:00,-0.07534667680314194,-0.39427289970850965,-0.6150215741213039,0.242597244859404,0.1339147564731723,-0.023699843786115917,0.49739366291289394
2020-01-01 00:53:00,-0.4612103714168433,-0.9458450744788209,-0.4705845806872523,0.042848660555493814,0.31734234576902565,-0.21719966329958318,-0.04510967972229238
2020-01-01 00:54:00,-0.182648491941828,-0.3290340921695387,-0.41536666169210373,0.13289492597102945,0.05629243447735022,-0.09926660800037099,0.3561692774984051
2020-01-01 00:55:00,-0.3889382159306536,-0.9737159295867885,-0.57049988747273,0.03756718832233231,-0.03654698134346809,-0.13696821139746546,-0.10026280988200453
2020-01-01 00:56:00,-0.2713457510127338,-0.5854635303787117,-0.3981132819803294,-0.08018797963048808,0.033755946270622936,0.129343777241802,0.5363381297763724
2020-01-01 00:57:00,-0.4810450628371208,-0.8840806369151419,-0.3978514156416644,-0.09107261243174239,-0.20133321672126164,-0.03219166302084643,-0.00799532242805856
2020-01-01 00:58:00,-0.34337895194519424,-0.3556345312881625,-0.565460303969387,-0.08799756664149846,-0.1493166723160948,0.1024961940454677,0.32580215263876894
2020-01-01 00:59:00,-0.19862871667292065,-0.8006660390396005,-0.30668855173223786,-0.0921800367911516,-0.1285776802342857,-0.1631039970653898,0.0015370274516258442
2020-01-01 01:00:00,-0.4523666404790266,-0.5018966550149644,-0.5736209942369523,-0.06855092369605473,-0.09853211052085033,0.15115040051480613,0.30163571223842633
2020-01-01 01:01:00,-0.25237112442140214,-0.9292771509489224,-0.4041699857078556,-0.0451075901893475,0.020091116566604207,-0.05225417964729176,0.23370947998756986
2020-01-01 01:02:00,-0.46310622944494834,-0.46217173662949473,-0.5848132475582966,-0.2120737022902799,-0.06745850569577311,0.3502236174879757,0.2413075776605236
2020-01-01 01:03:00,-0.41233803863991625,-0.8134409075890103,-0.38616034804194505,-0.18945421527611178,-0.1428872538343964,-0.37788015078087067,0.14031112994707595
2020-01-01 01:04:00,-0.4438516555257831,-0.6555951628076219,-0.5134737199006776,-0.02969543833936239,-0.079720562397597,0.30538911592444307,0.25535308174182925
2020-01-01 01:05:00,-0.3036214133441983,-0.636872005878701,-0.5465435631596324,-0.07559904265778779,0.13015236662862306,-0.587796631201138,0.08514531141724296
2020-01-01 01:06:00,-0.8852989422024181,-0.8026944063880384,-0.5095503452443453,-0.14672257423146584,0.008275584148294275,0.34995820292017576,0.15008285240796643
2020-01-01 01:07:00,0.026972407397941545,-0.6155920128350225,-0.4524333054017301,0.0080177150259573,0.014049106633411038,-0.3794815356359207,0.3469993039461675
2020-01-01 01:08:00,-0.7346369639699417,-0.6207826710274966,-0.6093324234128874,0.019538689132701938,0.13633650625744254,0.4992804891992543,0.15973478033233451
2020-01-01 01:09:00,-0.34062272602213955,-0.6919888018949074,-0.573035885987661,-0.04193485691506429,0.12824201884161046,-0.27585015927415113,0.21449472763665617
2020-01-01 01:10:00,-0.4631429598647666,-0.6458296249254607,-0.4539958754980491,0.07016280748456066,0.015344238580314112,0.23919922921942482,0.3532742399853809
2020-01-01 01:11:00,-0.3365546390541635,-0.7209881774717832,-0.6055855845559344,-0.06617360823932392,0.20545258832796676,-0.4848790429264202,0.1563023481917726
2020-01-01 01:12:00,-0.6906807102644261,-0.7031995753982679,-0.6171752392805049,-0.17577108487967177,0.04402495940537928,0.18419499020652846,0.2163887435577821
2020-01-01 01:13:00,-0.034840308939158626,-0.7285328696253058,-0.459574185879228,-0.11450215742581002,0.00880100865142841,-0.3858588209776022,0.361384663496185
2020-01-01 01:14:00,-0.7450395197946462,-0.5855542663792974,-0.648134312831502,-0.07627553618193046,-0.1072455266850838,0.4470768560833635,0.2806717360795341
2020-01-01 01:15:00,-0.25784137744654795,-0.8611995304695701,-0.30030359301870346,-0.03549452019247317,-0.16691741978331331,-0.33474193544914155,0.19035817622132734
2020-01-01 01:16:00,-0.47116491082667794,-0.7597220241592693,-0.5297111510201188,-0.07597994124697027,-0.06969704290923667,0.1578988029068163,0.3657806370028177
2020-01-01 01:17:00,-0.3816620531378119,-0.4576627953685287,-0.4900280426390604,-0.19382864733319408,-0.11730013742920528,-0.19984497291517203,0.11921138765107286
2020-01-01 01:18:00,-0.32107408770270307,-0.7958500119488032,-0.49035775380766367,0.012322520216541538,-0.16211761816400358,0.1333556741157906,0.26550517084235714
2020-01-01 01:19:00,-0.2582566059377149,-0.6142680221922638,-0.5724831463314539,-0.03368130989686597,-0.14529667166699717,-0.30092623705685106,0.3157467171449867
2020-01-01 01:20:00,-0.5307672160717691,-0.8157779936141801,-0.3122870326083278,-0.043774680416575285,-0.04914011440817462,0.12947145122008502,0.11815910614866662
2020-01-01 01:21:00,-0.1715174426240143,-0.4092157435071492,-0.6563313025914702,0.02767390932531998,0.05637878276967954,-0.16003130627852252,0.3982933321541614
2020-01-01 01:22:00,-0.5310539782849106,-0.8541070654279943,-0.3834150523418211,0.14846740572785402,-0.003340038831900493,-0.005946083484226955,0.08807885564828596
2020-01-01 01:23:00,-0.1674452352683559,-0.5250869769186445,-0.7321151277543567,0.07328541703289836,0.013831367890706325,-0.06283582276318994,0.20542003586621227
2020-01-01 01:24:00,-0.5249006464202507,-0.8264474472217909,-0.1588299559204145,0.0907991836590971,0.01904435741245756,0.1368406153736232,0.21039501434130542
2020-01-01 01:25:00,-0.19478971654985022,-0.38955590410309787,-0.6195545610238727,0.23137214143662227,0.2862667337961205,-0.09195818169561609,0.21117163079832188
2020-01-01 01:26:00,-0.5273722003182291,-0.9952472864987749,-0.3819604722067449,-0.020861535689286198,0.1560503343434943,0.08586912733818507,0.07211906565711063
2020-01-01 01:27:00,-0.3189087175745721,-0.29361730322918544,-0.47368496215717965,-0.04233207067523548,0.10010249577053677,-0.2522492832013566,0.4963326019149984
2020-01-01 01:28:00,-0.389417183467913,-0.8147480349228584,-0.5166583867186416,-0.07120246182424632,-0.12641196353655154,0.11352608335141623,-0.13454682255631534
2020-01-01 01:29:00,-0.09699149924313272,-0.559826170640755,-0.5263542975330953,-0.06146578272226977,-0.16945309571982065,-0.1848763723513497,0.3448739367229199
2020-01-01 01:30:00,-0.4627899171194671,-0.7255835541951634,-0.6936888273162419,0.05562802667170092,-0.08946849524606748,-0.2088898935897171,0.0665241137601146
2020-01-01 01:31:00,-0.28716623962410476,-0.8179764559767289,-0.503608164982544,0.012829646545627758,-0.08971656379967013,0.20350656219520344,0.2781414202404355
2020-01-01 01:32:00,-0.4526852161305822,-0.4637967803077215,-0.49881224365445254,-0.05481656552055306,0.07060655188854616,-0.04911456347279573,0.1396843913644497
2020-01-01 01:33:00,-0.0113779869984348,-0.7427301381710942,-0.6355816538468785,0.06591675736998512,-0.05045854955435973,0.13133619420497866,0.11580222624707426
2020-01-01 01:34:00,-0.5247546426810372,-0.651582636275059,-0.2362059617992116,0.12033979337449185,0.0037287375499348574,0.02224975127767595,0.3486286117004917
2020-01-01 01:35:00,-0.09211436133289352,-0.5602984484774871,-0.6176166667563019,-0.07350029837557347,0.1304040059093392,-0.08148169741248378,0.20078477046227045
2020-01-01 01:36:00,-0.4164174089991091,-0.8601884646090441,-0.3955649603496497,-0.1388141978283685,-0.14667873111982138,0.01776574997449712,0.12119643485104256
2020-01-01 01:37:00,-0.1657831098361627,-0.7103602522121168,-0.6852010394903896,-0.266264429048826,0.08320384902549312,-0.21663278006603712,0.3248215019638399
2020-01-01 01:38:00,-0.6570032766732974,-0.6937172397087561,-0.34597266639539476,-0.16475506310766944,-0.22810297788588607,0.2542050879906666,0.1767975934510605
2020-01-01 01:39:00,-0.2235704199833042,-0.5067405780282568,-0.6138155673455846,0.011462715680586391,-0.13146553099429809,-0.38024577460495446,0.14273492797820747
2020-01-01 01:40:00,-0.58677256006555,-0.8465916586239115,-0.34566606871924543,0.17621488948542258,-0.020356358850307697,0.31060074362227147,0.24344417071148433
2020-01-01 01:41:00,-0.35607519757198114,-0.31797512808886463,-0.6431284330878706,0.04753891509128016,0.005134395108522871,-0.23643024148508562,0.17920906818126628
2020-01-01 01:42:00,-0.5701512599169648,-1.1427759472719985,-0.5268470445590712,-0.08853241889074195,0.03002899219181126,0.24407504363837,0.2573032389160338
2020-01-01 01:43:00,-0.40548268471728355,-0.36658132419604356,-0.4309399198131435,-0.08531379954663645,-0.02896351718211549,-0.3183004744880489,0.36028252076289496
2020-01-01 01:44:00,-0.49438940861909597,-0.9662634433158495,-0.327138242659258,0.06503976301057382,-0.06684123491987622,0.16845839363682208,0.023796426777088847
2020-01-01 01:45:00,-0.181377294913395,-0.40302869902499283,-0.5998028490498581,0.11770054167817443,0.07902269063576851,-0.2234888388757606,0.5208473982668469
2020-01-01 01:46:00,-0.6303462329420287,-0.9794474401573605,-0.4935877505004019,0.13864812110067515,0.016227518288408016,0.27881970693964975,0.018566931936954106
2020-01-01 01:47:00,-0.1855338812172567,-0.4644499126357295,-0.28127468178724846,0.08613122562839427,0.20421302974896055,-0.053636096851509385,0.26297640701504255
2020-01-01 01:48:00,-0.34144246256509714,-0.7518374688758575,-0.629223239702499,-0.04164186179516728,0.1507047488514868,0.013895274979465855,0.05480436638202735
2020-01-01 01:49:00,-0.1704950528875993,-0.7533942101551718,-0.4263316430639223,-0.022173198556359592,-0.09823160560585502,0.039952338758804135,0.22202525028681885
2020-01-01 01:50:00,-0.31182797462103434,-0.7348706390266351,-0.5375362866920692,-0.07271012374336022,-0.048467011256756384,0.031388918181797704,0.46321407286886773
2020-01-01 01:51:00,-0.39421836556632656,-0.814021464517131,-0.4141800233888321,-0.15461829419925796,-0.05638672219413951,-0.12400778643218897,0.13336143938902992
2020-01-01 01:52:00,-0.3601054520500714,-0.57665347850091,-0.4900701690245135,0.006639054522587506,-0.14174303144426137,0.10145797100419399,0.4197002723905747
2020-01-01 01:53:00,-0.5118128880620645,-0.7587414160080068,-0.2541907458786382,-0.057562688972349646,-0.02198008870283992,-0.27589948840546463,0.013546775526948385
2020-01-01 01:54:00,-0.4997423687054958,-0.390603159362097,-0.8376965369052589,-0.03628355876423305,-0.08292747418984789,0.30304466358754856,0.33069766440770226
2020-01-01 01:55:00,-0.4404259220896153,-0.9987195534986124,-0.20906489594590805,0.03271558001884855,-0.042858559515966545,-0.38479866750036174,0.12584069407626966
2020-01-01 01:56:00,-0.4113935511209936,-0.4589478171126128,-0.5529100059454091,-0.05991409926770905,-0.1415661999353868,0.3204479439482056,0.26739672200641373
2020-01-01 01:57:00,-0.4919298316636981,-0.937966955653255,-0.2967101797950812,0.014034138742981109,0.015887130697404925,-0.2231607189857353,0.08602081979163567
2020-01-01 01:58:00,-0.28139376010530814,-0.28287164908560103,-0.6691909608458237,-0.07549730215772327,0.21179818878936385,0.2937610786109744,0.3199406122772004
2020-01-01 01:59:00,-0.5132162229380302,-0.9158463633423686,-0.3965653300347814,-0.28532133194379194,-0.060387834162624277,-0.29155523128851213,-0.20293992020811202
2020-01-01 02:00:00,-0.46408473825616525,-0.4347171781900467,-0.5972578926902259,-0.06107821305115271,-0.27189295659629475,0.06999958532120673,0.6970929815011777
2020-01-01 02:01:00,-0.22039124669390045,-0.8193713856615463,-0.4481973449447852,-0.12546934476242783,-0.07664978394771657,-0.15883052166118994,-0.15273915560466722
2020-01-01 02:02:00,-0.4380006782983559,-0.5326524176671514,-0.600380559714134,-0.08171907197975779,-0.09558304922115238,-0.07228126047158255,0.4873598179862612
2020-01-01 02:03:00,-0.24844578820728677,-0.7260304918435949,-0.32297610818739975,-0.07816459366199596,-0.01923827937997942,0.006606599908144253,0.10933579250762762
2020-01-01 02:04:00,-0.4352832171216414,-0.48913310821647044,-0.692534323751267,-0.001886213699169914,-0.11334240482977118,-0.18113672832995123,0.24383076049477426
2020-01-01 02:05:00,-0.3162109328429539,-0.9277855719380441,-0.37015269241320714,0.03423839383253042,0.03566884650899362,0.15481159714792214,0.08726975986917276
2020-01-01 02:06:00,-0.45284272551066945,-0.5324687050303989,-0.40223804320960577,-0.020003481693271232,0.02012806512326431,-0.32815730762412487,0.3888052589187199
2020-01-01 02:07:00,-0.47922144597467703,-0.7715984888862455,-0.4773798067226237,0.04092894317927289,-0.05305114500523201,0.1692881877688242,-0.03172071540725929
2020-01-01 02:08:00,-0.4023941175002862,-0.8372934477006624,-0.6064664873317142,0.087883294208327,0.13349037947270057,-0.10444002427368516,0.37427408667854895
2020-01-01 02:09:00,-0.3842311410185266,-0.6112877020011807,-0.44836333563129616,0.2472311491305711,-0.027459343421120996,0.13752192235992444,0.1623957183440331
2020-01-01 02:10:00,-0.30568239405349434,-0.903633143300803,-0.6039099761163462,0.2117687066492696,0.19477619508218616,-0.18462974255935893,0.19106786744453508
2020-01-01 02:11:00,-0.36101684867608574,-0.7315010451373272,-0.4699030785688039,0.10658314133752397,0.270521828763544,0.06973828377805993,0.36892915466138054
2020-01-01 02:12:00,-0.19765741491759825,-0.6524802039601608,-0.3849960702172736,0.16843049277409436,0.05607131113346979,-0.01759984346476621,0.02121655827193364
2020-01-01 02:13:00,-0.37738518946044575,-0.5820464060741659,-0.6472906736665093,0.07181666786778716,0.21965368935047855,-0.19890954635021577,0.23188466108900813
2020-01-01 02:14:00,-0.28635974052475077,-0.9661119044402273,-0.28592367003325947,0.037951050605347314,0.04275939972671347,0.20695783359686115,0.24892686617110404
2020-01-01 02:15:00,-0.5418019216459,-0.4138847118535417,-0.5035867526798322,0.09698199649021422,0.11322719637577253,-0.2576310106717402,0.3524142869818059
2020-01-01 02:16:00,-0.2877454845887013,-0.8617893650826476,-0.5190234536258693,0.14517884722735216,0.2626493158808505,0.40323314657402987,0.1725928815575573
2020-01-01 02:17:00,-0.592657858074886,-0.5052849214907504,-0.5074903254006982,0.1590750779469502,-0.03323867912873596,-0.4581150725781171,0.40504159591754385
2020-01-01 02:18:00,-0.6541605877725857,-0.6803148116636055,-0.5321555906053046,0.021760832351910495,0.04991066718912361,0.49561117369048285,-0.02868856300876571
2020-01-01 02:19:00,-0.45947762250011387,-0.6604626383908099,-0.43455218709924287,-0.1760024204430519,0.032029617993993426,-0.47315207788370395,0.4326805566846762
2020-01-01 02:20:00,-0.4650801574638901,-0.6164719698802976,-0.44649083946812307,-0.2124252024717066,-0.11370546026948714,0.5840197485692272,0.24050275471283622
2020-01-01 02:21:00,-0.5861831271120546,-0.7292081065444335,-0.523158997297117,-0.20337327601975552,-0.20094879092984175,-0.35635415703467144,0.1259668167703317
2020-01-01 02:22:00,-0.35049649135427674,-0.6304311921316528,-0.6211469714497706,-0.3449456822404239,-0.08176117937427024,0.2705636163506332,0.3764295624452431
2020-01-01 02:23:00,-0.5205079391448371,-0.7800987682693029,-0.30175244265839446,-0.18566372255876398,-0.17981309958187075,-0.04029148990027315,0.23249609503929686
2020-01-01 02:24:00,-0.10868522498661437,-0.5126077606635284,-0.44166380879569633,-0.10299133920316351,-0.08146922152213684,0.18891212999582052,0.4043373226788394
2020-01-01 02:25:00,-0.639038218368188,-0.6597972932614242,-0.46877539453258427,-0.1617315748019544,-0.25507076303849985,-0.11796961066507225,0.09774244406889265
2020-01-01 02:26:00,-0.1279867857534887,-0.6573797888381493,-0.3532656256662639,0.0519224020711285,-0.11295618886194478,-0.10490105921042782,0.2865465027032007
2020-01-01 02:27:00,-0.443507347755544,-0.6543747644592836,-0.5526384343087922,-0.034582080366108825,0.10023177776404951,0.019613529034472763,0.11079045319413927
2020-01-01 02:28:00,-0.2677658912138601,-0.8028903235577364,-0.404845578886325,0.023119327638006334,0.14269829201550185,-0.1722093275880135,0.3113650185433085
2020-01-01 02:29:00,-0.3661678058025166,-0.5855904201143569,-0.5083483004723499,-0.12094331281217763,-0.04780478294497568,0.10615570398929972,0.27058905584780313
2020-01-01 02:30:00,-0.2509074123248451,-0.6901508247985499,-0.4134613674481713,0.10654698825626996,-0.17371331126748077,-0.05365139461435897,0.22022811706848203
2020-01-01 02:31:00,-0.2862158934357194,-0.668240733203079,-0.4221034436022809,0.08109392429592681,0.035456092398440484,0.037436071733136525,0.18308186044575359
2020-01-01 02:32:00,-0.20785538938539258,-0.6339123798702019,-0.5392342350550541,-0.165489909957818,-0.01923506872145586,-0.27320715665969575,0.25826040302450204
2020-01-01 02:33:00,-0.7437038908876609,-0.6976837097590136,-0.5392395862265895,-0.05956114875907401,-0.11254828037422948,0.20550693389574382,0.09616915874223853
2020-01-01 02:34:00,-0.2136280243494161,-0.846759414614509,-0.5529242806518674,-0.129685580357347,0.10245747704673161,-0.3679027226900289,0.2741812482622185
2020-01-01 02:35:00,-0.655288177680945,-0.6447309927544326,-0.49499429510655113,-0.15235572838508563,0.020196057277352283,0.27170571335585686,0.23773649273581704
2020-01-01 02:36:00,-0.09966692827317328,-0.601457269176231,-0.6028488765804935,0.04982508854022126,-0.08552826261337124,-0.3606481731289679,0.11074268873682006
2020-01-01 02:37:00,-0.8350831144111553,-0.946717671183448,-0.3439130358744145,0.19741625212092173,0.24863962361025554,0.2944326515413562,0.13781082285768656
2020-01-01 02:38:00,-0.11466052440078367,-0.4640211422517283,-0.4371627821167672,0.1436959666404309,0.2092350128528049,-0.4424409111858101,0.2990317690576702
2020-01-01 02:39:00,-0.8248885962994361,-0.7768610981441775,-0.5597316150651046,0.08900279204970128,0.24336069833277085,0.18618469524976888,0.14311168205696256
2020-01-01 02:40:00,0.1605017798188315,-0.5732886301161391,-0.4640057809668415,-0.08619617556667059,0.19802597154220342,-0.2582557269066168,0.3189657677408175
2020-01-01 02:41:00,-0.8338147779607749,-0.7894367156318205,-0.45053005680810554,-0.031670600612236574,0.12661736981422939,0.10699576313449241,0.04756068719248599
2020-01-01 02:42:00,0.06972047651130772,-0.6436961380715253,-0.3839570357641394,0.0033615172707228934,0.04179370615782087,-0.20200039669791042,0.3628896853479495
2020-01-01 02:43:00,-0.6764582954273355,-0.6455535433415857,-0.6532913475142985,-0.049427682534360654,0.09322770241129297,0.30874774684491846,0.17912500616389476
2020-01-01 02:44:00,-0.1568680184762059,-0.7727723290399802,-0.3787498777499466,-0.06911535600843793,0.06399517674297472,-0.4051504707030646,0.10147749012084173
2020-01-01 02:45:00,-0.8318538231411134,-0.6808319986930249,-0.5840573272791058,-0.0037056672620039838,-0.08285796638496253,0.03846488129444181,0.17396118371133834
2020-01-01 02:46:00,-0.03353497569950814,-0.7189739154301802,-0.37946345558309524,-0.04849519112321862,-0.027422937731832457,-0.25126059703977616,0.21623027641859452
2020-01-01 02:47:00,-0.7813212937016742,-0.47469542003095533,-0.6942408879066939,0.22150540825403633,-0.10151031148924596,0.022532371311906968,0.24664686949889142
2020-01-01 02:48:00,-0.0726450281919187,-1.0082802814645646,-0.32817828281934985,0.08832426977417321,0.08411064035962482,-0.08594727934548536,-0.013379271242483753
2020-01-01 02:49:00,-0.49352754153871026,-0.3070243198033259,-0.5716177052612259,0.11940830639472261,0.12273610491813125,0.28132416295792817,0.6452805239354993
2020-01-01 02:50:00,-0.27641406007686353,-0.7973343435564785,-0.26775735327189065,0.07171940332828794,0.19846637725854616,-0.38243551007624543,0.014396943856166466
2020-01-01 02:51:00,-0.6199664795688171,-0.397553258184765,-0.5608825721508368,-0.0648814230679627,0.1207855271649727,0.1667385300032791,0.4113005793412234
2020-01-01 02:52:00,-0.08095570678239178,-0.9168824700495164,-0.448244607049211,0.00737919448251096,-0.04958328891895828,-0.18519492210899147,0.010644165745693351
