time_index,A,B,F,C,H,D,E
2020-01-01 00:24:00,-0.23380374827134792,0.43350844447689285,0.3826996966799994,-0.15232283629746393,0.10661497319643744,-0.22052763834660782,-0.5242320244274444
2020-01-01 00:25:00,0.13259684912766312,0.53340755669908,0.6056723570059933,-0.06190254034467468,0.08555835877825071,0.06377140002534046,-0.3343417721806485
2020-01-01 00:26:00,0.09797739384027852,0.6711642078106214,0.48935808093927036,0.02329302025493705,0.17976582714312103,-0.01253335732484457,-0.3260969328715277
2020-01-01 00:27:00,0.11519102102427008,0.5790767258706115,0.34758622838120223,0.07953973407692908,-0.1998628721263442,-0.11228303018377822,-0.46287847734287224
2020-01-01 00:28:00,0.048452175880152194,0.4628828510321782,0.5161924629656253,-0.14648970649541013,-0.04851816552535416,0.17526406696456323,-0.35843275759166077
2020-01-01 00:29:00,-0.1592873217013444,0.6087198398182134,0.48140710722175883,-0.03337608745630027,0.2364345127956624,-0.11219009245356143,-0.24114196339415267
2020-01-01 00:30:00,-0.11052816327250722,0.4124886920294761,0.593786639043564,0.05704991486872592,-0.13842764252677714,-0.03738110216527194,-0.1803201288803337
2020-01-01 00:31:00,-0.039564471221758685,0.3150531623948203,0.5379290001269347,-0.009360198105795864,-0.0644467588745698,0.09569689560989007,-0.36114224215963553
2020-01-01 00:32:00,0.17814043096671145,0.6489546092735392,0.5331574300607544,-0.07801793959995718,-0.11099131243900029,0.12077855945860479,-0.22502065784041814
2020-01-01 00:33:00,-0.18299901831144808,0.36945474610882123,0.3049264959070469,-0.012673758107727558,0.01338373188547072,-0.015308300353485134,-0.45003568516190473
2020-01-01 00:34:00,0.36678444941892197,0.6680502522932117,0.706636523633386,0.1694985687153966,0.023694179645678062,0.045146810329051754,-0.28835468304463086
2020-01-01 00:35:00,0.012624844163227084,0.43085451404913,0.4436638909618428,0.3875057861283536,0.1796462523129757,-0.15773974442895727,-0.4554044940069038
2020-01-01 00:36:00,0.11977510639135175,0.38876499138296094,0.7564379453550194,-0.07178774924439041,0.3242771685872329,0.12745345770184655,-0.24011835894368422
2020-01-01 00:37:00,-0.014572057106999941,0.6099153524741585,0.46805965445440034,-0.09556079582604438,-0.11151490563150002,-0.1678555506911998,-0.3241357136500542
2020-01-01 00:38:00,-0.06290150936090315,0.6011519720636368,0.5621763664060988,-0.08797944448568026,0.08918540732116675,0.11937488780696198,-0.4063802875500454
2020-01-01 00:39:00,0.07310488531597059,0.547434264500969,0.30791836716189547,0.08047408500570531,-0.0777081239320452,-0.08234696276690393,-0.3775540762216213
2020-01-01 00:40:00,-0.23580604748063327,0.5056759659007128,0.5989199941215511,-0.13310400623548588,0.02067042329021731,0.09865609493756328,-0.44183775477204185
2020-01-01 00:41:00,0.01673787495513788,0.35083020651808794,0.5207920568743475,-0.1203508258733703,0.19408627782951565,0.1364927764829591,-0.3668376994225757
2020-01-01 00:42:00,-0.0440460146161627,0.43412922728796577,0.6990767772880099,-0.10243370689755117,0.0627535852054279,-0.16000718740196843,-0.3982165073084112
2020-01-01 00:43:00,0.11177704520135424,0.520107299700473,0.45880346384196957,0.04922421566889647,0.10229976801404073,0.05342860218349404,-0.3826633817476695
2020-01-01 00:44:00,-0.07829550938547501,0.6160186627633609,0.6791894638887097,0.00855528325489941,0.04081260777080224,-0.027520550133909236,-0.3425335854815428
2020-01-01 00:45:00,0.06583960357211635,0.2736551190437075,0.3452480532572256,-0.014389412320860157,0.13224789472844334,-0.05763190159179615,-0.4214283357985265
2020-01-01 00:46:00,-0.06360697236038679,0.57696460038513,0.4892616109290493,-0.118492738804703,-0.07877623599496972,-0.12057898865397891,-0.31548897255839137
2020-01-01 00:47:00,-0.2108889449173676,0.5920624294560882,0.514841418752148,-0.026616830191366292,0.18280391861671738,0.049791412838586485,-0.3906067115521353
2020-01-01 00:48:00,-0.014139323626296208,0.4041554322275709,0.49853805000796636,0.004909631810620035,-0.07390431869518227,0.05654533122458162,-0.2112552487045823
2020-01-01 00:49:00,0.03044392677911916,0.5196126289642966,0.6022753099331484,0.007227437734763465,0.12445634168351682,-0.06605819766039629,-0.5436007246796949
2020-01-01 00:50:00,0.005260407789010583,0.46311519250651667,0.5204864666908047,0.10963768319164321,0.07719367715745544,-0.074768701867783,-0.36681462146197347
2020-01-01 00:51:00,-0.0048199394053820965,0.5429380232290523,0.4249343549334865,-0.03576879606946734,0.15936762046717273,-0.0714280191851455,-0.3156610374076654
2020-01-01 00:52:00,-0.008635766464047321,0.32747868177349365,0.5636960133725488,0.09886904204809396,0.0677486112122057,0.06776004058208548,-0.3950230293095861
2020-01-01 00:53:00,0.07480207580210287,0.6400379190352121,0.4577110407547246,0.029293722192899115,-0.008922867705364435,-0.020788028268304337,-0.3842739778937047
2020-01-01 00:54:00,0.026097766360472126,0.34763445370711327,0.6293168167266092,0.06424448628017462,-0.030913550006341144,-0.09126979783963907,-0.3187701014904035
2020-01-01 00:55:00,0.1213587563045152,0.43410589506397385,0.5531041326055978,-0.14129701306790876,0.04298016552275439,0.008307303790256237,-0.33303236826367894
2020-01-01 00:56:00,-0.18244118581638322,0.7423665903371444,0.4846721701920951,0.16036714323555146,0.16477699459915432,0.09501887511031332,-0.373863916691691
2020-01-01 00:57:00,0.239717660284623,0.3395077735217037,0.44463252183164387,0.06508076560076398,0.01811943482844955,0.011366522967495706,-0.4965149124901743
2020-01-01 00:58:00,-0.12315014773604598,0.5913603709380945,0.4017823628693786,0.06483015298413923,0.005768531248312364,0.031100285175101414,-0.34703658476448024
2020-01-01 00:59:00,0.1327823609889639,0.444730549965862,0.5436204003607119,0.033770094711470675,0.13685989481138228,-0.042453726340187875,-0.31696019973055106
2020-01-01 01:00:00,0.1217802519823415,0.5125853674019716,0.4451006682250416,-0.1496693339812368,-0.013083003977968952,-0.12093483792031727,-0.3800971495604725
2020-01-01 01:01:00,0.07458577861202237,0.5655291646685877,0.6108290225963549,0.0598316535149534,0.31703129229918625,0.15543685584400613,-0.3311389086291524
2020-01-01 01:02:00,-0.1920463343055517,0.34324850198512996,0.532439117262205,-0.10375298099802843,-0.16466738861325655,-0.18390521209559132,-0.23611515222768276
2020-01-01 01:03:00,0.1232887205241602,0.6512171507059374,0.49224345800127256,0.09614242674403078,0.06458030657605512,0.11803050116241609,-0.27885344848627935
2020-01-01 01:04:00,0.015316417279201128,0.2674335587604108,0.46419735989248867,-0.0678300201397049,-0.08716299755625223,-0.04311617424446958,-0.3428656455243562
2020-01-01 01:05:00,-0.05498687002285083,0.49797322732312344,0.6055000028281187,0.021979116965099736,0.04039985317704296,-0.04724065732026518,-0.05252449179828128
2020-01-01 01:06:00,-0.09237778128855294,0.5352598699221716,0.5495244404194837,-0.09132530727105778,0.04797424450159869,0.033759557679238064,-0.593187880402564
2020-01-01 01:07:00,0.0845762183160329,0.35175400895284686,0.6378810762123654,-0.09320753345318,-0.08884462197417395,0.04445957150446464,-0.238637502515759
2020-01-01 01:08:00,-0.14623830254663686,0.5101104681914158,0.4469304620645123,-0.0921248620643449,0.18444865069846428,-0.03445969839732902,-0.23182470831437324
2020-01-01 01:09:00,0.08803116546776503,0.5395792293317809,0.563946421208689,0.10236573658084555,-0.011634104264301323,-0.0018378366285585201,-0.6170011967748523
2020-01-01 01:10:00,-0.04471841168777905,0.37759213436811256,0.45929702879626844,0.15803564934404485,-0.01881366547389672,0.05775125553371662,-0.29177775107328224
2020-01-01 01:11:00,0.17906076879122484,0.4025356862853771,0.5688086817663665,0.08954194217054362,0.11674180218511024,-0.07025492505833969,-0.2889992334974755
2020-01-01 01:12:00,0.0389763967562534,0.7214879861190516,0.6008004772661258,-0.0918187343226171,0.10829397338339702,0.09752092133844509,-0.2560878930400249
2020-01-01 01:13:00,-0.1724588148775237,0.2524937072180666,0.594104073970871,0.17790797659867,0.04491134167273474,-0.14222632108357722,-0.5174603245136342
2020-01-01 01:14:00,0.22101881144469668,0.6355841374021372,0.4182839577644175,0.12234828868701761,0.02339566695695733,-0.04679943196857171,-0.36684555207338193
2020-01-01 01:15:00,0.0003513896779911889,0.6097422713644817,0.6414635700777198,0.15118034702952482,0.05107510023627083,-0.04138513127331095,-0.29104572200164025
2020-01-01 01:16:00,-0.10104742140699036,0.33467861661099774,0.40961928003609605,0.06945169625379373,0.037433561825529565,-0.0955971890577442,-0.4106205631052471
2020-01-01 01:17:00,-0.1247075690076079,0.5446715913778482,0.47830858987519026,0.14463376815346884,-0.017717902155815528,-0.06517798405357692,-0.10103698542566275
2020-01-01 01:18:00,0.07742965867048333,0.5570944378540684,0.5943563455048158,-0.10920975223450533,0.13033023332977559,0.10161701806867118,-0.463853252533107
2020-01-01 01:19:00,-0.15722786129072785,0.47194396434287966,0.6377363391171407,-0.142971976503788,-0.07596816271000825,-0.18079345480053388,-0.4936123710008531
2020-01-01 01:20:00,0.24268269004724485,0.5294298689580101,0.46061085174536576,0.010937169188148521,0.08231072581953208,0.02572439009681415,-0.17430388663604368
2020-01-01 01:21:00,0.10290053753681032,0.5673727100368405,0.2146007962034786,0.11199960965367324,0.11218481096414709,-0.08814479558941818,-0.4373199953522828
2020-01-01 01:22:00,0.041426471767598186,0.34139661972296886,0.7063012858318158,0.09238481947530078,-0.015526186030216327,0.01223867891189459,-0.3682012501048842
2020-01-01 01:23:00,-0.031952251706299166,0.5686785233221691,0.35881060627461503,0.038346920918247575,0.08035225661813192,-0.08101837242573545,-0.43781447201772744
2020-01-01 01:24:00,-0.002085551612855764,0.4348362252225406,0.5001921627913223,0.12737895704851676,0.08769257075984009,0.10919231823682389,-0.41289532635270343
2020-01-01 01:25:00,0.09287207399137906,0.5127913337130884,0.3961597086992463,0.13197811128057255,0.08836301031720217,-0.05608240513594692,-0.336175409168134
2020-01-01 01:26:00,-0.06116062453008829,0.40809593475324707,0.5341893591088531,0.12342112074500203,0.10779207266011658,-0.0672370863798943,-0.15608408867189566
2020-01-01 01:27:00,0.2995152722500474,0.6279135019945301,0.5029894759311194,0.10866285434190255,-0.057608631703018526,0.10810586112626194,-0.2891822244777265
2020-01-01 01:28:00,-0.11534289928253218,0.5354884099444034,0.4824969421976012,0.07399078055694647,0.12365970659759368,0.09940287748563617,-0.4152963181440408
2020-01-01 01:29:00,0.0027560542831188695,0.3486675484163392,0.44262606811897015,0.14543193426262047,0.11774831890988993,-0.08918456062503785,-0.09074150415239124
2020-01-01 01:30:00,-0.002900171982704987,0.6087416220400024,0.4268076617575297,0.0363676075025507,-0.0001927721220280204,-0.36620818667579247,-0.3156001021432832
2020-01-01 01:31:00,0.056723352402637574,0.5020330561422297,0.5361242604710832,0.13629558220280072,-0.009356352166976986,0.12861989693372017,-0.4630864254727768
2020-01-01 01:32:00,0.06497147713696189,0.365226394770709,0.6012956231116267,-0.10764260850991922,-0.13129683983594082,-0.141997063949123,-0.3173923156737472
2020-01-01 01:33:00,-0.18661931665597503,0.3527828550392975,0.41437880608838873,0.11322014091817045,0.0475354282727234,-0.021373165623786394,-0.40657906442933245
2020-01-01 01:34:00,0.2557670334218411,0.6442706754581338,0.3910254454197919,0.15861883842098604,0.0015078641662190223,0.11613275228426867,-0.14438644414657537
2020-01-01 01:35:00,-0.21170817635423336,0.5326887485206064,0.6193986387922974,-0.015211868372949328,-0.010230089340686463,-0.14811988462506964,-0.36711549340708255
2020-01-01 01:36:00,0.2942825708710912,0.546187822486665,0.6156078500522116,-0.026875079844364276,0.1444308627253139,0.0664606054657323,-0.5256743118045957
2020-01-01 01:37:00,-0.02674996713204488,0.3981126619159765,0.45436131095104043,-0.014882426165057002,0.006113624175375483,0.05531746668792811,-0.26645759614914527
2020-01-01 01:38:00,-0.12489929288000058,0.637497222409264,0.5688681583057007,-0.30726514767840846,-0.05131466993028724,-0.024796347444137664,-0.27373166011683264
2020-01-01 01:39:00,-0.05357928888463717,0.3650445507557646,0.4499718833115594,-0.18945595511791183,0.275587483211373,-0.12665446839354608,-0.405423222522275
2020-01-01 01:40:00,0.039071786961791755,0.5401039372111739,0.2864886963846105,-0.02044936442651187,0.16369273580371596,-0.21697578970474224,-0.10012276119792002
2020-01-01 01:41:00,-0.09341878076582166,0.5736713525598286,0.603310302061729,-0.009583866189970956,-0.08368865468556384,0.08612444709827252,-0.4527978313350578
2020-01-01 01:42:00,0.007408587073840544,0.3338172364152522,0.5378685001077683,0.06976541253763831,0.15975903267351277,-0.07446690530889098,-0.21539855067794111
2020-01-01 01:43:00,-0.3134859216723253,0.36333076689843347,0.3549737476463465,-0.044781047141999764,0.027918197107427614,0.014542517862625354,-0.3657859636913464
2020-01-01 01:44:00,0.10644852341500555,0.5832435395495625,0.5870021555746374,-0.12118852556223055,0.03750622834336853,0.056654274402978134,-0.21646551476323295
2020-01-01 01:45:00,0.07856888732284915,0.46980961299863544,0.517690472492151,-0.005364695581765597,-0.009409242309226615,-0.017524063950568797,-0.40106961548686715
2020-01-01 01:46:00,0.07445328699866632,0.5068946540785056,0.5192365016602516,-0.05616323234086714,-0.2372367807836232,-0.005436729409689629,-0.4340080495606847
2020-01-01 01:47:00,-0.2081620398989229,0.39256322084980066,0.531554463651718,-0.08791652008200809,0.2102590419200457,0.19124633399843122,-0.251446486931264
2020-01-01 01:48:00,0.08712284268876956,0.5953358648633188,0.42003150293527375,0.05288076609730884,0.05190859544370778,-0.12142907884140373,-0.3439814566740073
2020-01-01 01:49:00,-0.12696920318176433,0.5377281499943682,0.3906159791839322,0.09349617451728838,0.0914931800256098,0.16090404503290745,-0.23776801675797027
2020-01-01 01:50:00,0.08875026862261481,0.6503142499364172,0.5400131261134746,-0.03693175752411079,0.009658248966617655,-0.04170900532206053,-0.5443704597338612
2020-01-01 01:51:00,0.16111786755247554,0.3902364190944219,0.4415123806468232,0.03155131599487771,-0.04721927906455212,-0.18039109940689269,-0.42985917232068005
2020-01-01 01:52:00,-0.04323875928050076,0.6568366103201142,0.46532627640304974,0.025791908558505376,-0.02763181472291446,0.34378291795158716,-0.3586616124699224
2020-01-01 01:53:00,0.18965612999728004,0.4113009255747209,0.649269747659357,0.07097056710182319,0.049893262241614854,-0.25398146589094195,-0.29871812011333765
2020-01-01 01:54:00,-0.1993837839496793,0.4637375387497107,0.5473701066880379,0.16820574787991677,0.046122761416555316,0.045264017658370966,-0.2195774636132275
2020-01-01 01:55:00,0.2143401917704954,0.6067694904676966,0.485656441983097,-0.002694378926970914,0.016085620418321733,-0.25499875568051944,-0.40105912845072617
2020-01-01 01:56:00,-0.08887186046417458,0.522318205252003,0.44651600095225397,0.01987996502589483,-0.03082777453060288,0.1076227351637733,-0.3768087072697376
2020-01-01 01:57:00,0.04257993823879826,0.7560834357572507,0.5846421198347189,0.11424368125531478,-0.005637995585227495,-0.04593962799460928,-0.3755007419338175
2020-01-01 01:58:00,-0.13059948662671395,0.24708520996944056,0.26647926053046384,-0.06858393041942842,0.17573598007581676,0.07481614071155303,-0.4258331413858366
2020-01-01 01:59:00,0.18235203851867982,0.6936270427377715,0.49402456700769604,0.04670585214544428,-0.058308227859307615,-0.08719709045221075,-0.39509457246921803
2020-01-01 02:00:00,-0.06327572348714103,0.4024781142568381,0.6978107596294,0.07733636846795365,-0.015510512362635842,-0.028176473671173864,-0.42976394020985137
2020-01-01 02:01:00,-0.06994598659314283,0.47147447314969415,0.4986201969802385,-0.039072533039056924,0.13492846209469575,0.04068181268367774,-0.25655179559709174
2020-01-01 02:02:00,0.13065861321216074,0.6471949999377459,0.40106903275270034,0.03426498054238558,0.01532691383958409,0.017049322247533954,-0.3671040398896608
2020-01-01 02:03:00,-0.1259317170111558,0.3597529122051397,0.5914249156808049,0.09948776458870506,0.034974947794879085,-0.13636701985678737,-0.4766913180654591
2020-01-01 02:04:00,0.14778562384851532,0.4219108043706473,0.5445489563151533,-0.11172407238428467,-0.04347351413807238,-0.030707343617663543,-0.34759677626021246
2020-01-01 02:05:00,0.1009796763313276,0.5297504808964235,0.5632149239373649,0.045853644167487995,-0.035366428768195346,0.07309805338120581,-0.3030443669641657
2020-01-01 02:06:00,-0.04573340820755912,0.5732037843442185,0.604014455520202,0.053382452836099,-0.21903312716820744,0.14940639773829165,-0.4105083277397992
2020-01-01 02:07:00,-0.1360157522723722,0.2664774244380972,0.35189462876392946,-0.09699280296981774,0.2358123454711005,0.21402251842529152,-0.478561523552533
2020-01-01 02:08:00,0.23315841614499913,0.563290510374958,0.6579771016618294,0.05360761973255514,0.08330876567050373,-0.25246550482642044,-0.28217852543971383
2020-01-01 02:09:00,-0.2184692500890079,0.5016189573741798,0.46519118875754417,0.09483857189540564,0.06693450744167598,0.2599858414119849,-0.2613114491988638
2020-01-01 02:10:00,0.11618642463119387,0.3905433396236825,0.49259607973172115,0.04393914939253002,0.010370961761267686,-0.25435162798150346,-0.2820461213888599
2020-01-01 02:11:00,-0.12472439625528893,0.4267406118861452,0.41187098559212176,-0.08009654196574359,0.20184495255471988,0.3566341042940308,-0.4600359177755916
2020-01-01 02:12:00,0.09802898042602506,0.6786032195601082,0.625370760921649,-0.020976338148774008,0.041008444251245224,-0.4299492015444913,-0.1705338339174885
2020-01-01 02:13:00,-0.10433168227568446,0.4323244086450515,0.3965775018105497,0.08232220829797104,0.08109417970707478,0.2820671935741238,-0.36962047446194213
2020-01-01 02:14:00,0.04193792637274963,0.3889267593230938,0.588740550884052,-0.1243786990052216,-0.000897166259127842,-0.440501218866489,-0.11562021023675806
2020-01-01 02:15:00,0.036516178684374095,0.5614430610400085,0.4629573416414967,0.024222590770150196,0.16159563521565334,0.28372345575827684,-0.425646051424572
2020-01-01 02:16:00,-0.18088345773988493,0.5359949645566315,0.7276813853576869,0.009529090282956478,0.05585080142059749,-0.22859133331692483,-0.21130338907253687
2020-01-01 02:17:00,0.07776726254601829,0.5277052789315176,0.3979507945473332,0.01599412810579537,0.049090132994574265,0.04149079980859133,-0.3995087428483498
2020-01-01 02:18:00,0.0016467769980485578,0.588824177788106,0.6702558166293445,0.14667840858465334,-0.08246848202519459,-0.19489724685546483,-0.2691928039379394
2020-01-01 02:19:00,0.12442027659148663,0.42024161665145804,0.5535502816265103,0.03280501751019614,0.23397879926374215,0.2324288998346028,-0.49809032577759127
2020-01-01 02:20:00,-0.08622888676848506,0.5714942250792456,0.6214736297321835,-0.046577150764489185,0.010947364149294137,-0.2258869212868083,-0.3375536575073556
2020-01-01 02:21:00,0.04728907108142318,0.40998703511458506,0.5663252538419541,0.21558813059821116,0.08803086383214735,0.11531808568398239,-0.3183402413653176
2020-01-01 02:22:00,-0.06709957820497628,0.4886051469876669,0.3480923370652953,-0.032642736443115196,0.27846721028849225,0.12466779859047286,-0.21911023113500755
2020-01-01 02:23:00,0.17112162365293243,0.8040129885986789,0.5478045733506162,0.011063037911071957,-0.051546200506536015,-0.2996753933173465,-0.3789009571857371
2020-01-01 02:24:00,-0.03951796125928912,0.41343011831452003,0.5870588231998342,0.1624891974875441,0.14931536412682975,0.12544476642846206,-0.4765150492923672
2020-01-01 02:25:00,-0.055493187589288104,0.34815721286766954,0.3268123654161311,-0.11238921777406236,-0.15965910038776215,-0.16859137644057717,-0.3566393656533329
2020-01-01 02:26:00,0.0010849820176081076,0.5668301673073451,0.6349392927003393,-0.10209564710766117,0.11557984114318609,0.04314626215812891,-0.2798734368227755
2020-01-01 02:27:00,-0.20629640199849453,0.4471495063628037,0.38774812253201213,-0.06196341334812969,0.20540045520242894,-0.08131205989012871,-0.3433932929050104
2020-01-01 02:28:00,-0.1539623575868489,0.6807393250050726,0.49260699681468867,0.16319599930012066,-0.05602567033030633,0.01891230286613357,-0.45654653647498944
2020-01-01 02:29:00,0.003374757118650479,0.4840295683453408,0.47076705420029547,0.12701959431087365,0.030693182237503933,-0.09498330741630248,-0.17502650765540695
2020-01-01 02:30:00,-0.2061425819916236,0.325952465503477,0.42289174534887775,-0.003636617791763455,-0.08763833473614192,0.10146871146430571,-0.4604023354243168
2020-01-01 02:31:00,0.4235810745805225,0.7803565801506496,0.35824150482019923,0.13613456977843758,-0.034086085112126796,-0.03511785650256159,-0.21789859763580677
2020-01-01 02:32:00,-0.07872391925251683,0.4820130125401768,0.5619320782662494,0.08388375908506185,-0.041072362537646054,0.12164359168253067,-0.4570800045367972
2020-01-01 02:33:00,0.004699796143440687,0.5424500795249898,0.4781475710935158,0.16116994520493186,0.11402575209847496,0.07341503879385385,-0.15160875361258003
2020-01-01 02:34:00,0.015427217021213576,0.45520639483703573,0.6486421395800794,0.10409560969482969,0.23086116012699143,-0.09905253300487026,-0.412087404523098
2020-01-01 02:35:00,-0.2294735695070309,0.6050410314149806,0.5210313485110387,0.10252437417357943,-0.005109059996777285,0.07316375391511466,-0.2788415801154828
2020-01-01 02:36:00,0.13523789907226663,0.3786321807127139,0.41010064346552,0.04292640580421379,-0.09870594896475356,-0.12934966311166896,-0.465381439504508
2020-01-01 02:37:00,-0.1936582129963168,0.5613280097640848,0.5454026643094455,0.06649071533057693,0.13111393419279083,0.15630230909007695,-0.5184252794901962
2020-01-01 02:38:00,0.11051528500022191,0.3711998627480547,0.4877803176096989,-0.005100656912686522,0.1012068365762718,-0.21293661447941759,-0.3118253274574445
2020-01-01 02:39:00,-0.10260250646263358,0.6824885583151414,0.4194664980704375,-0.026558652044251643,0.032531489677346516,0.19261012506055464,-0.3554181029763626
2020-01-01 02:40:00,0.06619062476664184,0.332985657872994,0.5257221628441103,-0.005919977993325842,0.051992580191498744,0.016680499827814006,-0.5124858308186375
2020-01-01 02:41:00,0.1758520448893136,0.4637640548405515,0.4491023153666231,-0.035193091294286084,-0.12116977225595925,-0.028507903272789254,-0.2909658386545296
2020-01-01 02:42:00,0.04837242566033516,0.5077505049310085,0.4702757995972023,0.12116515564648099,-0.007158223633223635,0.15556362303309137,-0.33054969930537187
2020-01-01 02:43:00,-0.0331823940822671,0.5410895107115841,0.6183519924405786,-0.09828252255659792,-0.05398335447919664,-0.10142154551278165,-0.3554771658640419
2020-01-01 02:44:00,0.0391853038678469,0.44213162213854895,0.4511395627940372,0.022681309898197537,0.2914917208072636,0.0542069912295172,-0.42405647528509205
2020-01-01 02:45:00,-0.07005241128378115,0.5655834287442502,0.5478939905796919,-0.09041310218142895,-0.10877398376841754,-0.2367223224700868,-0.42237948720039137
2020-01-01 02:46:00,0.16776908660367468,0.596430486362173,0.5693805625386659,-0.04480658619530922,0.20779725963125797,0.32014823861935526,-0.19958183802170865
2020-01-01 02:47:00,-0.17947740205584875,0.38640450456071085,0.4078702906998669,-0.07126482150108722,0.04926943257800813,-0.17279733564696617,-0.5548934799718348
2020-01-01 02:48:00,0.1933182434939414,0.43834151634165486,0.5510057638287731,0.034033767559337125,-0.02373257131868929,-0.17936072243131423,-0.2821558440501195
2020-01-01 02:49:00,-0.1007857853541555,0.7102306720317708,0.5113243167379017,-0.009635622492522714,-0.12014279803606537,0.2674572482827174,-0.2638030472157451
2020-01-01 02:50:00,0.2009343411819828,0.4068593833566924,0.5147339421898587,0.08677961910979161,0.05795908746525878,-0.11657218387937318,-0.5565676660859904
2020-01-01 02:51:00,-0.2493921413684464,0.7185581584824152,0.5386890909030229,0.23291817075575222,0.08225454217786134,0.12045934099195119,-0.3390757864940744
2020-01-01 02:52:00,0.1545598551030341,0.4157764720380712,0.7094115805384047,-0.27013315426702517,0.16535241665273567,-0.11429105497072801,-0.38936399124453924
2020-01-01 02:53:00,-0.06795766422659757,0.39867967632077084,0.6504865703239411,-0.08377650089329537,0.21899758948554282,0.014830191628811593,-0.28407934739804636
2020-01-01 02:54:00,0.03324857445028341,0.6110980026922348,0.44881330142390885,-0.15474334147034122,0.13201211838796828,-0.04532925977986148,-0.4435782611220943
2020-01-01 02:55:00,0.02258350818091072,0.4562055193900647,0.5431662060621476,-0.1258808593526895,0.01709739905686146,-0.04424846970188656,-0.37247120843003734
2020-01-01 02:56:00,0.016268628710445154,0.5423799098844204,0.613297093238978,-0.07129791705964221,0.14459243052805076,0.08292294447237371,-0.304931466964362
