time_index,A,B,F,C,H,D,E
2020-01-01 00:23:00,-0.1580196453950502,0.5668249713128577,0.06179865308838842,-0.10557995972298445,-0.018725340972317272,0.1829448706290151,-1.2408213844032492
2020-01-01 00:24:00,-0.0750503427983182,-0.3932817475020038,0.18712089350162714,0.018496951453329358,-0.17819261533773512,0.38358843704466505,-1.2926224956128238
2020-01-01 00:25:00,-0.10871291231141672,0.6591325162769319,0.1775874312590198,0.01089153559364717,0.11909254355114456,0.4585160824746154,-1.6020036891989773
2020-01-01 00:26:00,-0.30453683538458354,-0.5566280085087101,0.1372348145952423,-0.03257409350015399,0.02047278404660862,0.3513744372028731,-1.4926210689409403
2020-01-01 00:27:00,-0.1651810716951981,0.5465946613960175,-0.07793861563475708,0.21020441163410575,0.05623126553519352,0.3280391575288273,-1.323074820626514
2020-01-01 00:28:00,-0.080702370888998,-0.6036171562554993,-0.33512033540801456,-0.10673225712031997,-0.09999597409678801,0.3329179069466136,-1.29041261379471
2020-01-01 00:29:00,-0.11715803340415441,0.3637838931579771,-0.259866490349595,-0.021036332032782365,0.10948237119866873,0.5386876802000483,-1.4078843528307956
2020-01-01 00:30:00,-0.3155217723888628,-0.6808689614262624,-0.22698816115728476,0.16043457993117086,-0.07714166744820408,0.34463101204573715,-1.7221454656651698
2020-01-01 00:31:00,-0.306739861537301,0.287093893356583,-0.19128769829433856,-0.14317708807646914,0.09321287799606139,0.4140409106409084,-1.747926545907362
2020-01-01 00:32:00,-0.31448662304932784,-0.25718251561531325,-0.025027914177362207,0.21911943935742312,0.009750271218704101,0.29693389611715537,-1.7516012659012516
2020-01-01 00:33:00,-0.1502670379706282,0.30650757287684105,-0.14783577983493454,-0.08760408744049614,-0.15307028921927013,0.2547264472929739,-1.7805806577251548
2020-01-01 00:34:00,-0.44823561955260555,-0.45047352743597924,0.0734475305911312,0.12911822275187962,0.11148841533417383,0.3218598276800974,-1.7982207395281247
2020-01-01 00:35:00,-0.4940772402778558,0.45083871923516583,-0.04236043457054778,-0.06365163648524907,-0.21850926301391493,0.17557670562247008,-1.6835864194155443
2020-01-01 00:36:00,-0.22911994740923902,-0.5025754061785196,-0.018211353620189635,-0.22390949170484553,0.24139181666817902,0.4827549772732813,-1.7172614603120038
2020-01-01 00:37:00,-0.428807019930327,0.3989154856867873,0.2821333240681429,-0.029546000818680057,-0.20534306317671258,0.17441974864974413,-1.6280549011310097
2020-01-01 00:38:00,-0.3542215109210751,-0.38529436340115775,0.22265335345340054,-0.00549020263809848,0.18887486494281291,0.5584950907837237,-1.6977498664917803
2020-01-01 00:39:00,-0.4577166736538879,0.45853129902582646,0.07175892966818315,0.1760408614003704,-0.09564295537683884,0.04478315806606087,-1.6540337786595185
2020-01-01 00:40:00,-0.18964640817555922,-0.30939132279069376,-0.17761011905966068,-0.11296314233764738,0.008546070998044872,0.5583313587694876,-1.5109870589437666
2020-01-01 00:41:00,-0.3800814922942658,0.276184370327238,-0.061311387432898545,0.08319119549205808,-0.026573515687741064,0.09265171037894698,-1.4484061338481824
2020-01-01 00:42:00,-0.0511416151619577,-0.3956042832912812,-0.0937018518387038,-0.060127517885465165,0.07857877034707979,0.5031139652972241,-1.5439208044342898
2020-01-01 00:43:00,-0.19788391142634507,0.05456893167896207,0.0023264950456884717,-0.06472424902249288,0.11549611126502642,0.13717167710193673,-1.5554811322985422
2020-01-01 00:44:00,0.020504071124376105,0.02975814414557592,-0.10180712558016519,-0.003874702564588446,0.04398788067643514,0.34816076882126235,-1.604254226392687
2020-01-01 00:45:00,-0.10561569695312123,0.12181850489138651,-0.048800381920833844,-0.1083748274245665,0.02232747741199737,0.32307561070837915,-1.7985581189117483
2020-01-01 00:46:00,-0.23627891566223408,-0.08408453180861288,0.10561780597455575,0.16585542330920772,-0.06705639887595301,0.27650009682735466,-1.8536595635280768
2020-01-01 00:47:00,-0.22061283730728526,0.016332991403420455,-0.20444012708225712,-0.1689746027193066,-0.09584849745112849,0.41604861278325317,-1.6230907357924542
2020-01-01 00:48:00,-0.32239465216234203,-0.1103756709777355,-0.037197098771988846,0.16442806966759488,0.04786715206783626,0.24873283633425536,-1.814348612460986
2020-01-01 00:49:00,-0.2796160687012979,0.04238730233842403,-0.08039831811984335,0.03483088663339633,0.010520511265013861,0.33757298730079327,-1.7624206701849032
2020-01-01 00:50:00,-0.4167267371963108,-0.15620562890771922,0.17029384849611542,0.0071112509597395564,0.16846796159183927,0.3080362741352737,-1.7464791130700712
2020-01-01 00:51:00,-0.20672928023005815,0.2612483572062937,0.09824428695423956,0.1264010513527907,-0.23504421140192622,0.26384933859005444,-1.8011927657723268
2020-01-01 00:52:00,-0.18336333523600995,-0.27708046806655384,-0.038770664633381885,-0.22635268315684653,0.2931524155191089,0.45478180204246244,-1.749196923160602
2020-01-01 00:53:00,-0.3057219136621857,0.28178154691207713,0.06472079588673314,0.19286867072493286,-0.172067335541915,-0.007095019317703344,-1.7184298455876998
2020-01-01 00:54:00,-0.012471556874644027,-0.3923689470527625,-0.22815580299330385,0.011000994053436297,0.23085352576793194,0.607083468780986,-1.7191794310496098
2020-01-01 00:55:00,-0.18037634503435473,0.2639235776139258,-0.1256297901031035,0.09707338981721936,-0.2670245948582571,-0.06148600755003231,-1.4890243349408459
2020-01-01 00:56:00,0.1374586386090207,-0.37140083824178927,-0.11468942172987931,-0.11788208152451127,0.06084187531637127,0.40132039164283784,-1.7496027413851554
2020-01-01 00:57:00,-0.2111395920072741,0.20372632823814557,0.09892260079647539,-0.0165098227504445,-0.07623034324933389,0.2650128144520334,-1.8589548164079774
2020-01-01 00:58:00,-0.2534776097097805,-0.025491403390845477,0.13367398109812517,0.08082738008183481,0.12080754246373934,0.38413855935281055,-1.7748655960329685
2020-01-01 00:59:00,-0.2014353207306992,0.13655166044441452,0.06101116588004708,0.1336040798994591,0.015468637361137714,0.06260770944147781,-1.9606470473261353
2020-01-01 01:00:00,-0.13730420612610766,-0.027676801082612855,-0.07228096476874722,-0.05290532852096113,0.04389337567879676,0.596974499477401,-1.8540452760072597
2020-01-01 01:01:00,-0.41748401508502153,0.05507030190545765,-0.16125527292762204,0.07189201437150605,0.023103220841591117,0.25135109857313775,-1.9472157398799617
2020-01-01 01:02:00,-0.33191933388320033,-0.13622545340169256,-0.10308707851805322,0.07163758934088135,-0.061829021271998116,0.22079399279924683,-2.0305870415450786
2020-01-01 01:03:00,-0.2790101548227244,0.06387443214588903,-0.154349585211291,-0.015637672914874678,0.018731748937209032,0.2663293085591497,-1.6982355064460037
2020-01-01 01:04:00,-0.23792206710728692,-0.16553170715711735,-0.24576288266002308,0.06780485963728529,0.119678427730467,0.3586278941912746,-1.7147316338772771
2020-01-01 01:05:00,-0.26305203975514385,0.005511959461707655,-0.17203846711460435,-0.09683060942783608,-0.1964606673412925,0.20435444186891993,-1.6765932878980379
2020-01-01 01:06:00,-0.3361058020439278,0.016405541071032065,-0.08210910686617948,0.1444962482465038,0.1452403602050288,0.638582886348908,-1.5930191720733589
2020-01-01 01:07:00,-0.5951068853696406,0.10278772243983667,-0.06836474478860977,-0.1745623663795899,0.08011858564632098,0.12739191013212914,-1.6456670001038798
2020-01-01 01:08:00,-0.16797954458598452,0.018573307703896938,0.1850353604178347,0.1351378063713145,0.01658373553066865,0.5751403301090746,-1.7467678965297218
2020-01-01 01:09:00,-0.4161294936056795,0.17095919402793308,-0.10845840265115718,-0.13073003516942888,-0.1633385377728664,0.14787573628566647,-1.7155338094599433
2020-01-01 01:10:00,-0.20044910839194235,-0.32841346038387187,0.1757279830796363,0.13271992116098902,0.164770160923776,0.5322488322292251,-1.7035096526237243
2020-01-01 01:11:00,-0.46607951992465213,0.6507312906297845,-0.043740145391419905,-0.09331207238826532,-0.2501867891607418,0.1919236372724194,-1.7448492128143251
2020-01-01 01:12:00,-0.3054103710329481,-0.8001488114450157,0.037843615541338894,-0.024784421911132608,0.07848032461493853,0.5514767622353359,-1.4708697114847067
2020-01-01 01:13:00,-0.4019357346080614,0.804230366366292,-0.07206242236673809,-0.11390062696193592,-0.08801127253448607,0.07736572830669858,-1.431935672485936
2020-01-01 01:14:00,-0.036596287694832634,-0.8248422916227691,0.04357147142733223,0.16037027720005664,0.026520598432419377,0.41062452631322266,-1.3506836326569744
2020-01-01 01:15:00,-0.09779709121732924,0.8056886143310413,-0.10420366443553286,-0.04834994597662903,-0.21222706329769844,0.4911152610667928,-1.2631803723915132
2020-01-01 01:16:00,-0.3635330750568908,-0.7419707368293028,-0.1468009330709796,0.0757177275100455,0.11066381257703466,0.557651902702043,-1.2070680034460903
2020-01-01 01:17:00,-0.3259484750256708,0.5882804454589761,0.0331959924528213,-0.004680152909146067,-0.16013602213901443,0.07679286022055665,-1.246629560907937
2020-01-01 01:18:00,0.14952402139877893,-0.44910706161329533,0.11046095829859859,0.10712094229847907,0.01066825880041019,0.527323724345976,-1.4199633129246325
2020-01-01 01:19:00,-0.06311792823572088,0.6280987828387725,0.050248254809994175,0.1254189383690083,-0.14859471072418304,0.1503500701806415,-1.2233325528020969
2020-01-01 01:20:00,-0.2956558348948304,-0.5214201849010806,-0.0004837664966819838,-0.018550563843103274,0.13094580014786109,0.43689907306452636,-1.2947197737873706
2020-01-01 01:21:00,-0.2872937661169799,0.7167960731515319,-0.010400711383900047,-0.0333573757884291,-0.02176483187466062,0.23914081159589295,-1.4378649864726594
2020-01-01 01:22:00,-0.1226696751721537,-0.6370756837941811,0.011273785137903485,-0.053227471201237504,0.11513132684242591,0.2848993742927778,-1.566207948027889
2020-01-01 01:23:00,-0.15573775949764668,0.48267648076138014,-0.11379351739497648,0.19386711952703062,0.0022234639684431522,0.3350351103127165,-1.6845146807477571
2020-01-01 01:24:00,-0.23914806683821638,-0.49868091707607526,-0.193511938885919,-0.03976392367161184,0.09610945927451857,0.22413938500110725,-1.8379242397012698
2020-01-01 01:25:00,-0.17979778649485006,0.4160734808704348,-0.21702576932567147,-0.21257746769736524,-0.17655234601148945,0.28098270833992184,-1.6344110737892894
2020-01-01 01:26:00,-0.17243232950817566,-0.459816288090662,0.030299557344732914,0.03521073313448468,-0.009953969132724672,0.35042898103396536,-1.6113037299018789
2020-01-01 01:27:00,-0.14760937520644743,0.5163082256833731,0.08240135977555987,-0.12642445530969024,-0.07768919503186104,0.2652541515863486,-1.5308536830839015
2020-01-01 01:28:00,-0.39132301233792766,-0.40762885672701293,0.24601301664493735,-0.01142049750599037,0.09441576520913061,0.34199405988984527,-1.7724008948701304
2020-01-01 01:29:00,-0.29272184536500423,0.4704696830029147,0.09367216514003031,0.11130581260521963,-0.21390831475156016,0.24831451736207502,-1.6608734421260078
2020-01-01 01:30:00,-0.3547700453115798,-0.46649695600412683,0.002124332975293977,-0.03783723347440878,0.19416670167247818,0.2585721011278691,-1.4617204706261566
2020-01-01 01:31:00,-0.395807799363056,0.441853706970414,0.04874893315142357,0.02590237435313044,-0.2332461870714572,0.36934437234063044,-1.6396916781420134
2020-01-01 01:32:00,-0.26668070061626586,-0.435386801399434,-0.06650331536386463,0.15768594510783843,-0.11757506622701953,0.42061533072215684,-1.5164515747284883
2020-01-01 01:33:00,-0.21566077639578404,0.1238486844858887,-0.08838328010377111,-0.09498508767271183,-0.06726089730421657,0.4114818283476746,-1.4517209733036753
2020-01-01 01:34:00,-0.19479608623712089,-0.1357501783259256,0.05541007967083267,0.0035190322572479296,-0.10195641257114375,0.05472104160672281,-1.461604591058127
2020-01-01 01:35:00,0.13929984991858416,0.11891433097535095,-0.05778439469115392,0.06222912307697711,0.037314307139730316,0.45977503004837267,-1.7256570411713388
2020-01-01 01:36:00,-0.2802320616363508,-0.1969534301826821,-0.17492761546550642,0.08623532084316779,-0.14318957011377179,0.41050257996210815,-1.7841604701740523
2020-01-01 01:37:00,-0.20446105488617,0.002383776293084991,-0.11111829332965215,0.16555653196080397,-0.1395040757814674,0.39115176647556943,-1.9484510888552655
2020-01-01 01:38:00,-0.21835738381770872,0.026884976015885464,-0.3092270858286644,-0.1467161272065402,-0.05129510522834941,0.5691191259375021,-1.8222307354452014
2020-01-01 01:39:00,-0.30255996397280954,-0.33948572778328434,-0.11634847167445599,-0.07345368561628143,0.19598950016721034,0.3044415317348232,-2.0732009983681996
2020-01-01 01:40:00,-0.20297545191863747,0.32318590282227033,0.01899073609109253,0.09192082996532955,-0.17599872274866907,0.21833507173048977,-1.8826271715109182
2020-01-01 01:41:00,-0.03517966142239563,-0.3307307498866392,-0.2704375916319891,-0.07574210783038857,0.4247792482828209,0.555004586128259,-1.7570255605962903
2020-01-01 01:42:00,-0.38598539604914656,0.03219484730147948,-0.2688498367466188,0.07444571381581275,-0.0957723310915527,-0.081341115519936,-1.754536381485733
2020-01-01 01:43:00,-0.08451747715483923,-0.1364281089666327,0.038641500128135546,0.16886805321429324,0.035036488411478606,0.40137518744227024,-1.7553795073940148
2020-01-01 01:44:00,-0.21829290745767055,0.19981732459553755,-0.26117645120477995,-0.1630424304765221,-0.08923959506670902,0.23438364082847207,-1.5685103427646916
2020-01-01 01:45:00,-0.19962570963358528,-0.31136049159835516,-0.03513392414426958,-0.21724552411433265,0.059689117120409654,0.32343747476125784,-1.5713105810136523
2020-01-01 01:46:00,-0.28242547217505515,0.17354054662632923,0.2023094853511019,0.11654727313028358,0.01610457856729971,0.5057740356903252,-1.5185162379915236
2020-01-01 01:47:00,-0.1932260560737348,0.028893848841309244,0.11372691653863565,0.01703492789976039,-0.05275626024983064,0.3605028724137822,-1.576530420013388
2020-01-01 01:48:00,-0.43743692310952664,0.006008768124465158,0.11612291640183543,0.04739044719998955,0.05171132384458663,0.3741914831909579,-1.616326782831564
2020-01-01 01:49:00,-0.35461124527389865,-0.02317192872021953,-0.026173576875684022,-0.04886608668279726,0.06659666895838869,0.006868436119798926,-1.5931249349876386
2020-01-01 01:50:00,-0.179362613868472,-0.17428007734140133,0.1201807593843282,-0.04934894251952025,-0.1738187138667331,0.5087141883494286,-1.7598911793517409
2020-01-01 01:51:00,-0.3088986286400724,0.11833146407007841,0.061597762689446736,0.06790933882034647,0.31774129454228667,0.30129092080686604,-1.7912908795444145
2020-01-01 01:52:00,-0.3176287191789995,-0.02611803195473035,0.09050960003386418,-0.0725089809490515,-0.16303419324855117,0.10611162276768038,-1.5789856669723215
2020-01-01 01:53:00,-0.08514116239020822,0.12149731772357752,-0.006445385112183073,0.17873911057788863,0.14335794168934005,0.32096855134907054,-1.7263323636053873
2020-01-01 01:54:00,-0.21097539114902258,-0.16850400410212132,-0.134273310351548,0.05808401528418085,-0.2767285804654788,0.17529697207011008,-1.8188167214649789
2020-01-01 01:55:00,-0.5140398101147131,0.16469994752358613,0.005876138922880678,0.10079210098128799,0.2527909762043559,0.5026981320824615,-1.655328296748007
2020-01-01 01:56:00,-0.38362084944223585,-0.3712831997082028,-0.0008615606333312043,-0.13882814035854282,-0.11049336127942572,0.297274366548588,-1.5345115672736704
2020-01-01 01:57:00,-0.27956146917607977,0.47461574062539114,0.05410848908636312,0.10123347245708447,0.10618560210222132,0.44167012132582967,-1.5229205880890242
2020-01-01 01:58:00,-0.3393111761459635,-0.47988665109195777,0.04524210490517937,0.06186053281995751,-0.23459847316086702,0.09766371183301614,-1.536752970957694
2020-01-01 01:59:00,-0.14706804414384456,0.637020768946253,0.018379413835420223,0.07091469929021733,0.14858318110785404,0.4021139294442249,-1.6445620137012007
2020-01-01 02:00:00,-0.4480762012690983,-0.6998999390262017,-0.10725234608284541,-0.16895289802642718,0.006191394063683263,0.21288763352927031,-1.5329474295459842
2020-01-01 02:01:00,0.03380719823467454,0.49046800142639413,0.06543093009610455,-0.17369777319152685,-0.12318937391451443,0.37047463106851686,-1.309017597210962
2020-01-01 02:02:00,-0.06330485502565394,-0.5350690197621204,0.03007635807371914,-0.015174503815504059,0.07007210354028758,0.4399980152482348,-1.4309505799864404
2020-01-01 02:03:00,-0.12641650657903888,0.460340267303455,0.03190701502286233,0.02523318701167121,0.07811679514290246,0.004977892131741046,-1.5787367070462277
2020-01-01 02:04:00,-0.05243392637514453,-0.25323582878014544,0.024747861757682062,-0.0883058601900745,0.15264874921491467,0.2523644090077485,-1.6951746711906974
2020-01-01 02:05:00,-0.13157909581579383,0.1592232009357767,0.09671617406389274,0.05379188708574193,-0.04633898155575438,0.2523971924716984,-1.575148329232695
2020-01-01 02:06:00,-0.2772739910465754,-0.0574823154667657,-0.12085789570436573,0.15046325939777425,-0.05866678053810482,0.25033830577858185,-1.5778725498262132
2020-01-01 02:07:00,-0.1892824665436237,0.04888982667039106,-0.122710376939204,-0.09316739174496978,-0.13209387149018487,0.4439142257332456,-1.7380493181555194
2020-01-01 02:08:00,-0.40406524111780207,-0.012642636578779329,0.05176146327219487,0.030512246874276814,0.08717656743153576,0.30319571030437764,-1.695183218628501
2020-01-01 02:09:00,-0.25152627178351805,0.04783337262564397,0.03173923218729589,-0.03005233965819493,0.0037575878761807483,0.2168244207408562,-1.7734945148813848
2020-01-01 02:10:00,-0.3445517467781635,-0.15047577724278347,0.07199013311862315,-0.12201026125102135,0.15403705511197205,0.44244210082826413,-1.9197233436864631
2020-01-01 02:11:00,-0.4614424321130231,0.07921025426941904,0.23454334843185679,0.19770279067767044,-0.145962059796095,0.06916788866009382,-1.806646787211202
2020-01-01 02:12:00,-0.1305303268096179,0.21092518786283618,0.07407449104757033,0.12311304857490184,-0.033048289964549414,0.5962442023691913,-1.8187009398120153
2020-01-01 02:13:00,-0.18972968602342788,-0.068438391766498,-0.08874577106357621,-0.09612409011282912,0.06683009955376597,0.2620818842067341,-1.7866139467481086
2020-01-01 02:14:00,-0.32693172974845497,0.049288298552141584,0.01879828655350496,0.026040263523330102,-0.014255131558473511,0.1584310510588714,-1.8740096967798106
2020-01-01 02:15:00,-0.15770228732754873,-0.0395428362379564,0.05427675873659305,0.04101791441281273,-0.005583611989052486,0.3666036831344988,-1.8784550884752724
2020-01-01 02:16:00,-0.06476730285979895,-0.14925094719033682,-0.02198434218351797,-0.06824769575757739,-0.018172911750275085,0.25563114756601646,-1.7615402688503015
2020-01-01 02:17:00,0.009924237626129234,0.2456127889979794,-0.045263362049546084,0.05604292754454414,0.12234045156594063,0.45743664973914616,-1.892656853010794
2020-01-01 02:18:00,-0.28515706487637277,-0.29776668206125134,-0.14373722088795576,-0.17909670711499362,0.05972424641632687,0.2857666912361147,-1.8125480610658735
2020-01-01 02:19:00,-0.1741412159137159,-0.032700402754636315,-0.09198843371994908,-0.1840844369116983,-0.08914582853082757,0.2469834570865322,-1.6526276759117722
2020-01-01 02:20:00,-0.2524640189323817,-0.05302531244156105,0.07800909133232375,-0.05949131665439808,-0.04525156994942895,0.503123133591205,-1.7054918102683876
2020-01-01 02:21:00,-0.30969178994707974,0.16621841888884908,0.21456034856167866,0.049428955294912515,0.12699412732419352,0.31844209849528415,-1.716936722041641
2020-01-01 02:22:00,-0.25803734280655405,-0.04546139930115842,0.21598298918666095,0.022485615523663936,-0.16860269735463806,0.2574769223916744,-1.734038198669481
2020-01-01 02:23:00,-0.20795842586668886,0.1556108904707298,0.15496899198590489,0.030583883082602625,0.04140569506893566,0.3713973272403754,-1.7228734499620053
2020-01-01 02:24:00,-0.324404485090961,-0.19374440874622434,0.13998878215081031,-0.11602071421850732,-0.123148441636585,0.2959329544944479,-1.7454938147026908
2020-01-01 02:25:00,-0.19071042382200004,0.3729232560121304,-0.04201903460863114,0.04202627271026373,-0.0885417983347494,0.4610424552146752,-1.5824343248121702
2020-01-01 02:26:00,-0.24094650839777712,-0.4314936712411033,-0.21773656400622546,0.12521348894706513,0.018786880077926234,0.3099640329537133,-1.6098842928548083
2020-01-01 02:27:00,-0.2474433936297218,0.24541408076034607,-0.18727581970022467,-0.14662387741326977,-0.016370466062158417,0.21655992042329753,-1.8623936994089134
2020-01-01 02:28:00,-0.06084097959103532,-0.3779328919495085,0.15154910819556072,0.3333457530034469,-0.08122099802277234,0.5734103090277178,-1.8193493379438397
2020-01-01 02:29:00,-0.18736342449926027,0.32107430705293694,-0.010759591358919018,-0.2961839565554285,0.07997315918519171,0.5104938108853821,-1.8355025897829789
2020-01-01 02:30:00,-0.36963147433051013,-0.3906156929169443,0.2770747515029215,-0.15897824895591275,0.023332815774829915,0.11798311256541316,-1.7560428599559357
2020-01-01 02:31:00,-0.323505628145699,0.5420053193390445,0.23270281464393694,0.25336609244053415,-0.15611870461476715,0.4346163350423706,-1.8034605658542964
2020-01-01 02:32:00,-0.3233972834566938,-0.18450751553381045,-0.11299340378352418,-0.06000764155174286,0.0838261821727871,0.30432838300515763,-1.4809735450099124
2020-01-01 02:33:00,-0.3879351835065124,0.025180770872764935,-0.2007329876135717,0.06931219962316701,-0.061058605016870465,0.15310888677613543,-1.5444750345107852
2020-01-01 02:34:00,-0.35373363828420673,-0.053748380164099496,-0.20686924213539729,0.1291368982804113,0.15023850059805985,0.45171600994080796,-1.6439518812491092
2020-01-01 02:35:00,-0.3171612626131422,0.07332110224545896,-0.06679949472993306,0.12631085549320642,0.030495724725858063,0.05003339860652284,-1.5915537146524534
2020-01-01 02:36:00,0.09095740676490782,0.020895303218899777,-0.33272742227211466,0.09257920191265612,0.09582797055205543,0.3896177530324383,-1.7753093032694025
2020-01-01 02:37:00,-0.12984789741715524,-0.32945843179133905,-0.26012305003501385,-0.0541526820374847,-0.03246600129279334,0.47326252390475465,-1.680346056014841
2020-01-01 02:38:00,-0.44634015807584654,0.2231502822272038,-0.2364236709820164,-0.14223642688863314,0.04393832113367949,0.16453882457444324,-1.721168925415152
2020-01-01 02:39:00,-0.23318960336144237,-0.45349324020784243,-0.008918251846829928,0.1962955216319363,0.14072914384258434,0.49327031394019993,-1.6642101545247352
2020-01-01 02:40:00,-0.3063562857939636,0.37011477642153273,-0.21154343262516723,-0.24399524428608463,0.09667996626073064,0.16221951257276274,-1.766946687437374
2020-01-01 02:41:00,-0.046538108550870205,-0.4594892615297168,-0.10060346998885975,0.10378173204869022,-0.10846400085646346,0.37171299444707906,-1.7653096947797422
2020-01-01 02:42:00,-0.15461410477677226,0.2619165513011027,-0.0629975211907988,-0.22129139808128467,-0.04278558660146989,0.26592963562883765,-1.6982691211138579
2020-01-01 02:43:00,-0.2204120332332276,-0.30281970516675827,0.37355349769796664,-0.15486962161928974,0.17693244684546583,0.41511367462457954,-1.6757685854439022
2020-01-01 02:44:00,-0.2316941083364013,0.3406378571675141,0.34001013299011074,0.13799473672727838,0.13600352646193722,0.2165159240294941,-1.61349907244925
2020-01-01 02:45:00,-0.029599743526800976,-0.15692862775359312,0.1290181981957944,-0.03824504560210551,-0.018108104128177024,0.41173328977930096,-1.6883682006467022
2020-01-01 02:46:00,-0.06080289371646924,0.10645092098861061,0.010452383570328159,-0.18125360487566572,-0.03497386026212591,0.12302504475955783,-1.7046141157943386
2020-01-01 02:47:00,0.06424399943456358,-0.06334287073466327,0.14185503987593753,0.13684062897530092,0.06965051269900814,0.49621723967947656,-1.690483503100815
2020-01-01 02:48:00,-0.3061297152658797,0.22051394090069032,-0.004293164174935485,0.012637694597183238,-0.11128996167213903,-0.04827634626437427,-1.6743160652581153
2020-01-01 02:49:00,0.006840309071165455,-0.4934800992177069,0.0011024023363883535,-0.07204721387428642,0.21388011285782588,0.7594456592150494,-1.8145597990428004
2020-01-01 02:50:00,-0.43898502466187517,0.4107723873234146,0.2312066866348181,-6.0398731670123496e-05,0.05435555016127919,0.19098751987124002,-1.8025412799269742
2020-01-01 02:51:00,-0.23402314553233872,-0.020887369945159412,0.19019262768236112,0.0009646215632696206,-0.10257922204762661,0.20623001119225853,-1.8945230438182001
2020-01-01 02:52:00,-0.2606740793789125,0.2463844946698583,-0.03674072547067791,0.01375102035690086,-0.047829528118778254,0.6044360706241519,-1.7239618234729595
2020-01-01 02:53:00,-0.1865289869978075,-0.3491185558848079,-0.2057437797157778,-0.02932516321528935,0.023821514762091118,0.3563905094457196,-1.7425043090901688
2020-01-01 02:54:00,-0.2086208922061635,0.22393395679976003,-0.16051215376305678,-0.0009069916070618602,-0.06847423387442973,0.33553121389364626,-1.8157116908339852
